🎸	गिटार, वाद्यवृंद, संगीत
🎹	कीबोर्ड, पियानो, वाद्य, वाद्यवृंद, संगीत, संगीताचा कीबोर्ड
🎺	ट्रंपेट, ट्रॅम्फेट, रणशिंग, वाद्यवृंद, संगीत
🎻	वाद्यवृंद, वॉयोलिन, व्हायोलिन, संगीत
🪕	तंतूवाद्य, बँजो, संगीत
🥁	ड्रम, ड्रमस्टिक, संगीत
🪘	कॉन्गा, ड्रम, ताल, बीट, लॉन्ग ड्रम
📱	फोन, मोबाइल फोन, मोबाईल फोन, सेल फोन
📲	कॉल करा, फोन करा, बाण असलेला मोबाईल फोन, बाणासहीत सेल फोन, मोबाइल फोन
☎️	टेलिफोन, फोन
📞	टेलिफोन, टेलिफोनचा रिसीव्हर, फोन, रिसीव्हर
📟️	पेजर
📠	फॅक्स, फॅक्स मशीन
🔋	बॅटरी, विजेरी
🔌	इलेक्ट्रिक, इलेक्ट्रिक प्लग, प्लग, विद्युत
💻️	pc, लॅपटॉप संगणक, वैयक्तिक, संगणक
🖥️	डेस्कटॉप, डेस्कटॉप संगणक, संगणक
🖨️	प्रिंटर, संगणक
⌨️	कीबोर्ड, संगणक
🖱️	संगणक, संगणकाचा माऊस
🖲️	ट्रॅकबॉल, संगणक
💽	ऑप्टिकल, डिस्क, मिनिडिस्क, संगणक
💾	डिस्क, फ्लॉपी, फ्लॉपी डिस्क
💿️	ऑप्टिकल डिस्क, डिस्क, डीव्हीडी, ब्ल्यू-रे, सीडी
📀	डिस्क, डीव्हीडी
🧮	अबॅकस, गणना
🎥	चित्रपट, चित्रपटाचा कॅमेरा, मनोरंजन, मूव्ही कॅमेरा
🎞️	चित्रपट, फिल्म, फिल्मच्या फ्रेम, फ्रेम, सिनेमा
📽️	चित्रपट, प्रोजेक्टर, फिल्म, फिल्म प्रोजेक्टर, व्हिडिओ, सिनेमा
🎬️	क्लॅपर, क्लॅपर बोर्ड, चित्रपट
📺️	टीव्ही, टेलिव्हिजन, दूरदर्शन
📷️	कॅमेरा, व्हिडिओ
📸	कॅमेरा, फ्लॅश, फ्लॅशसह कॅमेरा, व्हिडिओ
📹️	कॅमेरा, व्हिडिओ, व्हिडिओ कॅमेरा
📼	टेप, व्हिएचएस, व्हिडिओ, व्हिडिओकॅसेट
🔍	काच, डावे दर्शविणारे विशालक भिंग, विशालक भिंग, शोध, साधन
🔎	उजवे दर्शविणारे विशालक भिंग, काच, विशालक भिंग, शोध, साधन
🕯️	दिवा, मेणबत्ती
💡	एक कल्पना मिळाली, प्रकाश, प्रकाशाचा दिवा, बल्ब, विजेचा दिवा, विद्युत, विनोदी
🔦	प्रकाश, मशाल, विजेरी, विद्युत
🏮	इजाकाया, कंदील, बार, रेस्टॉरंट, लाल, लाल कागदाचा कंदील
🪔	तेल, दिवा, पणती
📔	कव्हर, नोटबुक, पुस्तक, सजविलेले, सजावटीच्या कव्हरसह वही
📕	पुस्तक, बंद पुस्तक
📖	उघडे पुस्तक, खुले पुस्तक, पुस्तक
📗	पुस्तक, शासकीय घडामोडींचे पुस्तक, हिरवा
📘	निळा, पुस्तक, शासनाचा अहवाल असलेले पुस्तक
📙	औषधांसंबधी माहितीचे पुस्तक, औषधासंबंधी माहितीचे पुस्तक, नारंगी, पुस्तक
📚️	पुस्तक, पुस्तके
📓	नोटबुक, वही
📒	नोटबुक, लेजर
📃	दस्तऐवज, पृष्ठ, वलय, वलय असलेले पुस्तक, वलय असलेले पृष्‍ठ
📜	कागद, स्क्रोल, स्र्क्रोल
📄	दस्तऐवज, पुढील बाजू समोर असणारे पृष्‍ठ, पुढील बाजू समोर असलेले पुस्तक, पृष्ठ
📰	बातम्या, वर्तमानपत्र, वृत्तपत्र
🗞	गुंडाळलेले, गुंडाळलेले वर्तमानपत्र, बातम्या, वर्तमानपत्र, वृत्तपत्र
📑	खूण, टॅब, बुकमार्क, बुकमार्क टॅब, मार्कर
🔖	बुकमार्क, मार्क
🏷️	लेबल
💰️	डॉलर, पैशांची पिशवी, पैशांचीपिशवी, पैसे, बॅग
🪙	खजिना, चांदी, धातू, नाणे, पैसे, सोने
💴	नोट, पैसा, बँकनोट, बिल, येन, येन बॅंकनोट
💵	चलन, डॉलर, डॉलर बॅंकनोट, नोट, पैसा, बँक, बँकनोट, बिल
💶	चलन, नोट, पैसा, बँक, बँकनोट, बिल, युरो, युरो बॅंकनोट
💷	चलन, नोट, पाऊंड, पाऊंड बॅंकनोट, पैसा, बँक, बँकनोट, बिल
💸	उडणे, डॉलर, नोट, पंख, पंख असलेला पैसा, पैसा, बँक, बँकनोट, बिल
💳️	कार्ड, क्रेडिट, क्रेडिट कार्ड, पैसा, बँक
🧾	दाखला, पुरावा, पुस्तपालन, रीसिप्ट, लेखा
💹	आलेख, चलन, चार्ट, ट्रेंड, पैसा, बँक, बाजार, येन, येन सह वाढणारा चार्ट, वर, वाढ, वाढता
✉️	ईमेल, पत्र, लिफाफा
📧	ई-मेल, ईमेल, पत्र, मेल
📨	ई-मेल, ईमेल, पत्र, प्राप्त करा, मेल, येणारा, येणारा लिफाफा, लिफाफा
📩	ई-मेल, ईमेल, जाणारा, बाण, बाण असलेला लिफाफा, लिफाफा
📤️	आउटबॉक्स, आउटबॉक्स ट्रे, ट्रे, पत्र, प्रेषित, बॉक्स, मेल
📥️	इनबॉक्स, इनबॉक्स ट्रे, ट्रे, पत्र, प्राप्त करा, बॉक्स, मेल
📦️	पार्सल, पॅकेज, बॉक्स
📫️	उंचावलेला ध्वज असलेला बंद मेलबॉक्स, पोस्टबॉक्स, बंद, मेल, मेलबॉक्स, सरळ धवजासह बंद केलेला मेलबॉक्स
📪️	आडव्या, आडव्‍या ध्वजासह बंद केलेला मेलबॉक्स, पोस्टबॉक्स, बंद, मेल, मेलबॉक्स
📬️	उघडा, पोस्टबॉक्स, मेल, मेलबॉक्स, सरळ ध्वजासह उघडलेला मेलबॉक्स
📭️	आडव्या, आडव्‍या ध्वजासह उघडलेला मेलबॉक्स, उघडा, पोस्टबॉक्स, मेल, मेलबॉक्स
📮	पोस्टबॉक्स, मेल, मेलबॉक्स
🗳️	पेटी, मतपत्रिका, मतपत्रिकेसह पेटी, मतपत्रिकेसह मतपेटी
✏️	पेन्सिल
✒️	काळी निब, निब, पेन
🖋️	पेन, शाई, शाईचे पेन
🖊️	पेन, बॉलपॉइंट
🖌️	पेंटब्रश, रंगविणे
🖍️	क्रेयॉन
📝	पेन्सिल, मेमो
💼	ब्रिफकेस, ब्रीफकेस
📁	फाइल, फाईल फोल्डर, फोल्डर
📂	उघडा, खुले फाइल फोल्डर, खुले फाईल फोल्डर, फाइल, फोल्डर
🗂️	अनुक्रमणिका, कार्ड, कार्ड अनुक्रमणिका विभाजक, विभाजक
📅	कॅलेंडर, तारीख
📆	कॅलेंडर, फाडण्‍याचे कॅलेंडर
🗒️	चक्राकार, चक्राकार नोटपॅड, नोट, पॅड
🗓️	कॅलेंडर, चक्राकार, चक्राकार कॅलेंडर, चक्राकार नोटपॅड, पॅड
📇	अनुक्रमणिका, कार्ड, कार्ड अनुक्रमणिका, रोलोडेक्स
📈	आलेख, कल, चार्ट, वाढ, वाढता, वाढता चार्ट
📉	आलेख, उतरता, कमी होणारा चार्ट, कल, चार्ट
📊	चार्ट, बार आलेख, बार चार्ट
📋️	क्लिपबोर्ड
📌	पिन, पुशपिन
📍	गोलाकार पुशपिन, पिन, पुशपिन
📎	पेपरक्लिप
🖇️	दुवा, पेपरक्लिप, लिंक केलेल्या पेपरक्लिप्स
📏	फुटपट्टी, रूलर, सरळ रूलर
📐	कोनमापक, त्रिकोण, त्रिकोणी रूलर, रूलर, सेट
✂️	कटिंग, कात्री, साधन
🗃️	कार्ड, कार्ड फाईल बॉक्स, फाइल, बॉक्स
🗄️	कपाट, फाइल, फाइल ठेवण्याचे कपाट, फाइलिंग, फाईल ठेवायचे कपाट
🗑️	कचरापेटी
🔒️	कुलूप, बंद
🔓️	कुलूप, खुले, खुले करा, खुले कुलूप
🔏	कुलूप, गोपनीयता, निब, पेन, पेनसह कुलूप, शाई
🔐	कुलूप, चावी, चावीसह बंद असलेले कुलूप, बंद, सुरक्षित
🔑	कुलूप, चावी, संकेतशब्द
🗝️	कुलूप, चावी, जुनी चावी, संकेत
🔨	हातोडा
🪓	उभे चिरणे, कुऱ्हाड, तोडणे, लाकूड, हलकी कुऱ्हाड
⛏️	खाणकाम, पिक, साधन
⚒️	साधन, हातोडा, हातोडा आणि पिक
🛠️	पाना, साधन, हातोडा, हातोडा आणि पाना
🗡️	खंजीर, चाकू, हत्यार
⚔️	एकमेकांविरूद्ध ठेवलेले, एकमेकांविरूद्ध ठेवलेल्या तलवारी, एकमेकांविरूद्ध ठेवल्या जाणार्‍या तलवारी, तलवारी, हत्यार
🔫	गन, पिस्तुल, रिव्हॉल्व्हर, साधन, हँडगन, हत्यार
🪃	ऑस्ट्रेलिया, परत येणे, परिणाम, बूमरॅंग
🏹	तीरंदाजी, धनु राशी, धनुर्धर, धनुष्य, धनुष्य आणि बाण, धनुष्यबाण, बाण, राशी, साधन, हत्यार
🛡️	ढाल, हत्यार
🪚	करवत, लाकूडतोड करणे, साधन, सुतार, सुतारकामासाठी असलेली करवत
🔧	पाना, साधन
🪛	साधन, स्क्रू, स्क्रूड्रायव्हर
🔩	नट, नट आणि बोल्ट, बोल्ट, साधन
⚙️	गिअर, साधन
🗜️	उपसाधन, संकलित करणे, संकोचन, साधन
⚖️	तराजू, तूळ राशी, न्याय, मापन, राशी, संतुलन, साधन
🦯	अंधांची काठी, अॅक्सेसिबिलिटी, दिव्यांग
🔗	साखळी
⛓️	चेन
🪝	पकडणे, फासळ, बाक, वळण, विक्री बिंदू, हूक
🧰	चेस्ट, टूल, टूलबॉक्स, मेकॅनिक
🧲	आकर्षण, चुंबकीय, मॅग्नेट, हॉर्सशू
🪜	चढणे, पायरी, वाजले, शिडी
⚗️	प्रयोगशाळेत वापरले जाणारे भांडे, रसायनशास्त्र, साधन
🧪	केमिस्ट, केमिस्ट्री, टेस्ट ट्यूब, प्रयोग, लॅब, विज्ञान
🧫	कल्चर, पेट्री डिश, बायोलॉजिस्ट, बायोलॉजी, बॅक्टेरिया, लॅब
🧬	dna, उत्क्रांती, जिनेटिक्स, जीन, बायोलॉजिस्ट, लाईफ
🔬	मायक्रोस्कोप, विज्ञान, साधन
🔭	दुर्बीण, विज्ञान, साधन
📡	अँटेना, उपग्रह, उपग्रह अॅंटेना, डिश
💉	आजारी, औषध, डॉक्टर, शॉट, साधन, सिरिंज, सुई
🩸	औषध, मासिक पाळी, रक्तदान, रक्ताचा थेंब
💊	आजारी, औषध, औषधाची गोळी, डॉक्टर
🩹	चिकट बँडेज, बँडेज
🩺	औषध, डॉक्टर, स्टेथोस्कोप, हृदय
🚪	दरवाजा
🛗	अॅक्सेसेबिलीटी, एलिवेटर, लिफ्ट, वर चढण्याचे यंत्र, वर चढवणारा
🪞	आरसा, दुर्बिणीत वापरला जाणारा आरसा, परावर्तक, प्रतिबिंब
🪟	उघडणे, खिडकी, ताजी हवा, दृश्य, पारदर्शक, फ्रेम
🛏️	झोप, बिछाना, हॉटेल
🛋️	काऊच, काऊच आणि दिवा, दिवा, हॉटेल
🪑	आसन, खुर्ची, बसणे
🚽	शौचालय
🪠	पंपाचा दट्टया, प्लंबर, फोर्स कप, शोषून घेणे, शौचालय
🚿	पाणी, शॉवर
🛁	आंघोळ, आंघोळीचा टब
🪤	उंदीर पकडण्‍याचा पिंजरा, घोड्याचे अन्न, जाळ्यात पकडणे, सापळा
🪒	दाढी, धारदार, वस्तरा
🧴	मॉइस्चरायझर, लोशन, लोशन बॉटल, शाम्पू, सनस्क्रीन
🧷	डायपर, पंक रॉक, सेफ्टि पिन
🧹	क्लीनिंग, झाडू, विच, स्वीपिंग
🧺	पिकनिक, फार्मिंग, बास्केट, लाँड्री
🧻	टॉयलेट पेपर, पेपर टॉवेल्स, पेपरचा रोल
🪣	कुंड, पाण्याचे भांडे, पिंप, बादली
🧼	फेस, बार, साबण, सोपडिश, स्नान, स्वच्छता
🪥	आरोग्य, टूथब्रश, दात, दातासंबंधित, बाथरूम, ब्रश, साफ करणे
🧽	शोषणे, सच्छिद्र, स्पंज, स्वच्छता
🧯	एक्स्टिंग्विश, क्वेंच, फायर, फायर एक्स्टिंग्विशर
🛒	कार्ट, ट्रॉली, शॉपिंग, शॉपिंग कार्ट
🚬	धूम्रपान, सिगारेट
⚰️	मृत्यू, शवपेटी
🪦	कबरी, थडगे, थडग्याच्या माथ्‍याशी असलेला दगड, दफनभूमी, स्मशानभूमी, हेडस्टोन
⚱️	दफन रक्षापात्र, दफनविधी, मृत्यू, रक्षापात्र, राख
🗿	चेहरा, पुतळा, मोयाइ, मोयाई
🪧	चिन्ह, निषेध, प्रदर्शन, प्रसिद्ध ठिकाणी लावलेली जाहिरात, सुरक्षा बल
🏧	ATM चिन्ह, एटीएम, ऑटोमेटेड, टेलर, बँक
🚮	कचरा, कचरा पेटी, कचरा पेटीचे चिन्ह, कचरापेटीचे चिन्ह
🚰	पाणी, पिण्याचे, पिण्यास योग्य, पिण्‍यास योग्य असलेले पाणी
♿️	प्रवेश, व्हील चेअर, व्हील चेअरचे चिन्ह
🚹️	डब्ल्यूसी, पुरुष, पुरूषांची खोली, पुरूषाची खोली, प्रसाधनगृह, विश्रामगृह
🚺️	डब्ल्यूसी, प्रसाधनगृह, महिला, महिलांची खोली, विश्रामगृह
🚻	डब्ल्यूसी, प्रसाधनगृह, विश्रामगृह
🚼️	कपडे बदलणे, बाळ, बाळाचे चिन्ह
🚾	डब्ल्यूसी, पाणी, प्रसाधनगृह, विश्रांतीगृह
🛂	नियंत्रण, पासपोर्ट, पासपोर्ट नियंत्रण
🛃	जकात, सीमाशुल्क
🛄	दावा, सामान, सामानाचा दावा
🛅	डावीकडचे सामान, लॉकर, सामान
⚠️	चेतावणी
🚸	पादचारी, मुले रस्ता ओलांडत आहेत, मूल, रहदारी
⛔️	पादचारी मार्ग, प्रवेश निषिद्ध, मुले रस्ता ओलांडत आहेत, मूल, रस्ता ओलांडणे, रहदारी
🚫	नाही, निषिद्ध, परवानगी नाही, प्रवेश
🚳	दुचाकी, नाही, निषिद्ध, परवानगी नाही, सायकल, सायकली, सायकलीस अनुमती नाही
🚭️	धूम्रपान, धूम्रपान करू नये, नाही, निषिद्ध, परवानगी नाही
🚯	कचरा, कचरा करू नये, नाही, निषिद्ध, परवानगी नाही
🚱	पाणी, पाणी पिण्यायोग्य नाही, पिण्याचे पाणी नाही, पिण्यायोग्य नाही
🚷	नाही, निषिद्ध, परवानगी नाही, पादचारी, पादचार्‍यांना अनुमती नाही, पादचाऱ्यांना अनुमती नाही
📵	टेलिफोन, नाही, निषिद्ध, फोन, मोबाइल, मोबाईल फोनची अनुमती नाही, सेल
🔞	18 वर्षाखालील कोणीही नाही, अठरा, अठरा वर्षांखालील, अठरा वर्षांखालील कोणीही नाही, नाही, निषिद्ध, प्रतिबंधित, वय प्रतिबंधित, १८
☢️	अणुकिरणोत्सर्जी, चिन्ह
☣️	चिन्ह, जैवसंकट
⬆️	उत्तर, दिशा, बाण, महत्वाचे, वर दर्शविणारा बाण
↗️	अंतर्गत महत्वाचे, उत्तरपूर्व, दिशा, बाण, वर उजवीकडे दर्शविणारा बाण
➡️	उजवा बाण, दिशा, पूर्व, बाण, महत्वाचे
↘️	अंतर्गत महत्वाचे, खाली-उजवीकडे दर्शविणारा बाण, दक्षिणपूर्व, दिशा, बाण
⬇️	खाली दर्शविणारा बाण, बाण । महत्त्वाचे । दिशा । खाली । दक्षिण
↙️	अंतर्गत महत्वाचे, खाली-डावीकडे दर्शविणारा बाण, दक्षिणपश्चिम, दिशा, बाण
⬅️	डावा बाण, दिशा, पश्चिम, बाण, महत्वाचे
↖️	अंतर्गत महत्वाचे, दक्षिणपश्चिम, दिशा, बाण, वर-डावीकडे दर्शविणारा बाण
↕️	बाण, वर-खाली दर्शविणारा बाण
↔️	डावा-उजवा दर्शविणारा बाण, बाण
↩️	उजवा डावीकडे वळलेला बाण, उजवा-डावीकडे वळलेला बाण, बाण
↪️	डावा उजवीकडे वळलेला बाण, डावा-उजवीकडे वळलेला बाण, बाण
⤴️	उजवा वर वळलेला बाण, बाण
⤵️	उजवा खाली वळलेला बाण, खाली, बाण
🔃	घड्याळाच्या दिशेत, घड्‍याळाच्या दिशेत असलेले अनुलंब बाण, बाण, रीलोड करा
🔄	घड्याळाच्या दिशेत, घड्याळाच्या दिशेत असलेले बाण, घड्याळाच्या विरूद्ध दिशेत, घड्‍याळाच्या विरूद्ध दिशेत असलेले बाण, बाण, वायरशिन्स
🔙	परत, परत बाण, बाण
🔚	बाण, समाप्ती, समाप्ती बाण
🔛	चालू, चालू! बाण, चिन्ह, बाण
🔜	बाण, लवकरच, लवकरच बाण
🔝	बाण, वर, शीर्ष बाण
🛐	धर्म, पूजा, पूजा करण्‍याचे स्थान
⚛️	अणू, अणूचे चिन्ह, नास्तिक
🕉️	ओम, धर्म, हिंदू, ॐ
✡️	ज्यू, ज्यूइश, डेव्हिड, डेव्हिडचे चिन्ह, तारा, धर्म
☸️	धर्म, धर्मचक्र, बुद्ध धर्माचे, व्हील
☯️	टाओ, टाओवादी, धर्म, यांग, यिन, यिन यांग
✝️	क्रॉस, ख्रिश्चन, धर्म, लॅटिन
☦️	ऑर्थोडॉक्स क्रॉस, क्रॉस, ख्रिश्चन, धर्म
☪️	इस्लाम, तारा आणि चंद्रकोर, धर्म, मुस्लीम
☮️	शांती, शांतीचे चिन्ह
🕎	धर्म, मिनोराह, मेणबत्ती, मेणबत्ती ठावायचे घर
🔯	तारा, बिंदू असलेला सहा टोकांचा तारा, भविष्य
♈️	मेष, मेष रास, राशी
♉️	बैल, रास, वृषभ, वृषभ रास
♊️	जुळे, मिथुन रास, रास
♋️	कर्क, कर्क रास, राशी
♌️	रास, सिंह, सिंह रास
♍️	कन्या, कन्या रास
♎️	तूळ रास, न्याय, पारदर्शकता, मोजणे, रास
♏️	रास, वृश्चिक, वृश्चिक रास
♐️	धनु, धनु रास, राशी
♑️	मकर, मकर रास, रास
♒️	कुंभ, कुंभ रास, पाणी, रास, वाहक
♓️	मीन, मीन रास, राशी
⛎	ऑफियुचस, नागमोडी, रास, वाहक, साप
🔀	क्रॉस केलेले, ट्रॅक बदलण्याचे बटण, बाण
🔁	घड्याळाच्या दिशेने, पुनरावृत्ती करा, पुनरावृत्ती करा बटण, बाण
🔂	एकदा, एका बटणाची पुनरावृत्ती करा, घड्याळाच्या दिशेने, बाण
▶	उजवा, त्रिकोण, प्ले करा, प्ले करा बटण, बाण
⏩	दुहेरी, पुढे करा, पुढे करा बटण, फास्ट, फास्ट फॉरवर्ड बटण, बाण
⏭	त्रिकोण, पुढील ट्रॅक, पुढील ट्रॅक बटण, पुढील दृश्य, बाण
⏯	उजवे, त्रिकोण, प्ले करा, प्ले करा किंवा विराम द्या बटण, बाण, विराम द्या
◀	डावा, त्रिकोण, बाण, मागे न्या, मागे न्या बटण
⏪	जलद मागे न्या बटण, दुहेरी, बाण, रिवाइंड
⏮	त्रिकोण, बाण, मागील ट्रॅक, मागील ट्रॅकचे बटण, मागील सीन
🔼	बटण, बाण, लाल, वर, वर बटण
⏫	जलद वर बटण, दुहेरी, बाण
🔽	खाली, खाली बटण, बटण, बाण, लाल
⏬	खाली, जलद खाली बटण, दुहेरी, बाण
⏸️	अनुलंब, दुहेरी, बार, विराम द्या, विराम द्या बटण
⏹️	चौरस, थांबवा, थांबवा बटण
⏺️	रेकॉर्ड, रेकॉर्ड करा बटण, वर्तुळ
⏏️	बाहेर काढा, बाहेर काढा बटण
🎦	कॅमेरा, चित्रपट, सिनेमा, सिनेमा फिल्म
🔅	कमी, चमक, मंद, मंद बटण
🔆	चमक, चमक बटण
📶	अॅंटेना, अॅंटेना बार, टेलिफोन, फोन, बार, मोबाइल, सिग्नल
📳	कंपन मोड, टेलिफोन, फोन, बंद, मोबाइल, सेल
📴	टेलिफोन, फोन, बंद, मोबाइल, मोबाईल फोन बंद, सेल
♀️	महिला चिन्ह, स्त्री
♂️	पुरुष, पुरुष चिन्ह
⚧️	ट्रान्सजेंडर, ट्रान्सजेंडर चिन्ह
✖️	x । रद्द करा । गुणाकार । गुणाकार करा । चिन्ह ।, गुणाकार करा
➕	+ । गणित । अधिक । चिन्ह, अधिक
➖	-, गणित । वजा । चिन्ह, वजा, −
➗	÷ । भागाकार । गणित । चिन्ह, भागाकार
♾️	अनंत, अमर्याद, कायम, वैश्विक
‼️	उद्गारवाचक, चिन्ह, दोन उद्गारवाचकचिन्ह, धुमाकूळ, विरामचिन्ह
⁉️	आंतरजागृती, उद्गारवाचक, उद्गारवाचक प्रश्न चिन्ह, चिन्ह, प्रश्न, विरामचिन्ह
❓️	चिन्ह, प्रश्न, प्रश्नचिन्ह, विरामचिन्ह
❔	आराखडा, चिन्ह, पांढरे प्रश्न चिन्ह, पांढरे प्रश्नचिन्ह, प्रश्न, विरामचिन्ह
❕	आराखडा, उद्गारवाचक, चिन्ह, पांढरे उद्गारवाचक चिन्ह, विरामचिन्ह
❗️	उद्गारवाचक, उद्गारवाचक चिन्ह, चिन्ह, विरामचिन्ह
〰️	डॅश, नागमोडी, नागमोडी डॅश, विरामचिन्ह
💱	चलन, चलन विनिमय, पैसा, बँक, विनिमय
💲	चलन, डॉलर, पैसा, मोठे डॉलरचे चिन्ह
⚕️	अॅस्क्यूलेपियस, औषध, कर्मचारी, वैद्यकीय चिन्ह
♻️	रिसायकल, रिसायकलिंगचे चिन्ह
⚜	फ्लेउर-दे-लिस
🔱	अँकर, त्रिशुळाचे चिन्ह, त्रिशूळ, त्रिशूळाची निशाणी, निशाणी, पाठवणे, साधन
📛	नाव, नावाचा बॅज, बॅज
🔰	आरंभ करणाऱ्यांसाठी जपानी चिन्ह, आरंभ करण्‍यार्‍यांसाठी जपानी चिन्ह, जपानी, नवशिक्या, पान, पिवळे, शेवरॉन, साधन, हिरवे
⭕️	o, मोठे, मोठे लाल वर्तुळ, लाल, वर्तुळ
✅	चिन्ह, चेक, चेक केल्याचे पांढरे चिन्ह, बटण, ✓
☑️	चेक, चेकबॉक्ससह चेक, बॉक्स, ✓
✔️	चिन्ह, चेक, मोठे चेक करण्‍याचे चिन्ह, ✓
❌	×, क्रॉस, गुणाकार, गुणिले, चिन्ह, फुलीचे चिन्ह, रद्द करा
❎	x, ×, क्रॉसच्या चिन्हाचे बटण, चिन्ह, चौरस, फुली असलेल्या चिन्हाचे बटण
➰	लुप, वळण, वळणदार लुप
➿	दुहेरी, दुहेरी वळणदार लुप, लुप, वळण
〽️	चिन्ह, पार्ट, पार्ट अल्टरनेशन चिन्ह
✳️	आठ-तारा असलेला तारा, तारा
✴️	आठ-टोके असलेला तारा, तारा
❇️	चमक
©️	कॉपीराइट, कॉपीराइट चिन्ह
®️	नोंदणीकृत, नोंदणीकृत चिन्ह
™️	चिन्ह, टीएम, ट्रेड मार्क, ट्रेडमार्क
#⃣	कीकॅप, कीकॅप: #
*⃣	कीकॅप, कीकॅप: *
0⃣	कीकॅप, कीकॅप: 0
1⃣	कीकॅप, कीकॅप: 1
2⃣	कीकॅप, कीकॅप: 2
3⃣	कीकॅप, कीकॅप: 3
4⃣	कीकॅप, कीकॅप: 4
5⃣	कीकॅप, कीकॅप: 5
6⃣	कीकॅप, कीकॅप: 6
7⃣	कीकॅप, कीकॅप: 7
8⃣	कीकॅप, कीकॅप: 8
9⃣	कीकॅप, कीकॅप: 9
🔟	कीकॅप, कीकॅप: 10
🔠	ABCD, अक्षरे, अप्परकेस, इनपुट, इनपुट लॅटिन अपरकेस, लॅटिन
🔡	abcd, अक्षरे, इनपुट, इनपुट लॅटिन लोअरकेस, लॅटिन, लोअरकेस
🔢	1234, इनपुट, इनपुट संख्‍या, संख्या
🔣	1234, इनपुट, इनपुट चिन्हे
🔤	abc, अक्षरे, इनपुट, इनपुट लॅटिन अक्षरे, लॅटिन, वर्णमाला
🅰️	A बटण (रक्ताचा प्रकार), a, a बटण, रक्ताचा प्रकार
🆎	AB बटण (रक्ताचा प्रकार), ab, ab बटण, रक्ताचा प्रकार
🅱️	B बटण (रक्ताचा प्रकार), b, b बटण, रक्ताचा प्रकार
🆑	CL बटण, cl, चौरस साफ
🆒	COOL बटण, चौरस छान, छान
🆓	FREE बटण, चौरस विनामूल्य, विनामूल्य
ℹ️	माहिती, माहिती स्त्रोत
🆔	ID बटण, id, ओळख, चौरस आयडी
Ⓜ️	m, वर्तुळ, वर्तुळात असलेले M, वर्तुळात असलेले m अक्षर
🆕	NEW बटण, चौरस नवीन, नवीन
🆖	NG बटण, ng, चौरस बेकार
🅾️	O बटण (रक्ताचा प्रकार), o, o बटण, रक्ताचा प्रकार
🆗	OK, OK बटण, चौरस ठीक आहे
🅿️	P बटण I पार्किंग, p बटण
🆘	SOS बटण, sos, चौरस sos, मदत
🆙	UP! बटण, अप! बटण, चिन्ह, वर
🆚	चौरस विरूद्ध, वि, वि बटण, विरुद्ध
🈁	"येथे", काटाकाना, चौरस कटाकाना कोको, जपानी, जपानी "येथे" बटण, जपानी शब्द
🈂️	"सेवा शुल्क", काटाकाना, चौरस कटाकाना सा, जपानी, जपानी "सेवा शुल्क" बटण, जपानी शब्द
🈷	"मासिक रक्कम", "सेवा शुल्क", कल्पनाचित्र, चौरस चंद्र संकेत, जपानी, जपानी "मोफत नाही" बटण, जपानी शब्द
🈶	"मोफत नाही", कल्पनाचित्र, चौरस विद्यमान संकेत, जपानी, जपानी "मोफत नाही" बटण, जपानी शब्द
🈯	"आरक्षित", कल्पनाचित्र, चौरस बोटाने दर्शविलेला संकेत, जपानी, जपानी "आरक्षित" बटण, जपानी शब्द
🉐	"सौदा", कल्पनाचित्र, चौरस लाभ संकेत, जपानी, जपानी "सौदा" बटण, जपानी शब्द
🈹	"सूट", कल्पनाचित्र, चौरस विभाजन संकेत, जपानी, जपानी "सूट" बटण, जपानी शब्द
🈚	"मोफत", कल्पनाचित्र, चौरस नकार संकेत, जपानी, जपानी "मोफत" बटण, जपानी शब्द
🈲	"प्रतिबंधित", कल्पनाचित्र, चौरस प्रतिबंधित संकेत, जपानी, जपानी "प्रतिबंधित" बटण, जपानी शब्द
🉑	"स्वीकारार्ह", कल्पनाचित्र, जपानी, जपानी "स्वीकारार्ह" बटण, जपानी शब्द, वर्तुळाकार स्वीकार करा संकेत
🈸	"अॅप्लिकेशन", कल्पनाचित्र, चौरस लागू करा संकेत, जपानी, जपानी "अॅप्लिकेशन" बटण, जपानी शब्द
🈴	"उत्तीर्ण होण्याची श्रेणी", कल्पनाचित्र, चौरस एकत्र संकेत, जपानी, जपानी "उत्तीर्ण होण्याची श्रेणी" बटण, जपानी शब्द
🈳	"रिक्त जागा", कल्पनाचित्र, चौरस रिक्त संकेत, जपानी, जपानी "रिक्त जागा" बटण, जपानी शब्द
㊗️	"अभिनंदन", कल्पनाचित्र, जपानी, जपानी "अभिनंदन" बटण, जपानी शब्द, वर्तुळात संकेतलिपित अभिनंदन
㊙️	"गुपित", कल्पनाचित्र, जपानी, जपानी "गुपित" बटण, जपानी शब्द, वर्तुळाकार गुपित संकेत
🈺	"व्यवसायासाठी उघडे", कल्पनाचित्र, चौरस ऑपरेटिंग संकेत, जपानी, जपानी "व्यवसायासाठी उघडे" बटण, जपानी शब्द
🈵	"रिक्त जागा नाही", कल्पनाचित्र, चौरस पूर्ण भरलेला संकेत, जपानी, जपानी "रिक्त जागा नाही" बटण, जपानी शब्द
🔴	भूमितीय, लाल, लाल वर्तुळ, वर्तुळ
🟠	नारिंग, नारिंगी वर्तुळ, वर्तुळ
🟡	पिवळे, पिवळे वर्तुळ, वर्तुळ
