🦝	حيادار, رکون, پلټونکی
🐱	مخ, پيشو, پيشو مخ, کورنی څاروی
🐈️	پيشو, کورنی څاروی
🦁	اسد, شېر, ليو, مرغومی
🐯	مخ, پړانګ, پړانګ مخ
🐅	پړانګ
🐆	چيته
🐴	آس, د آس مخ, مخ
🐎	آس, چغل، آس، د ځغښت آس، ځغښت
🦄	مخ, يو ښکر لرونکی ژوي
🦓	زبرا, پټې، زيبرا
🦌	هوسۍ
🐮	غوا مخ
🐂	غوايي، غويي، ټاورس، مرغومی, غوایی
🐃	د اوبو مېښه, مېښه، اوبه
🐄	غوا
🐷	د سور مخ, مخ، سور
🐖	سور, سور، سو
🐗	بور, بور, سور
🐽	سور پوزه, نخ، پوزه، سور
🐏	پسه, پسه، نر، ورې، ګډه، مرغومی
🐑	ميږه، ښځينه۔ ګډه, مېږه
🐐	غرڅه، وزه، مرغومی, وزه
🐪	اوښ, اوښ، د يو بوک اوښ، بوک
🐫	باکتريان، اوښ، بوک، د دوه بوکو اوښ, د دوه بوکو اوښ
🦙	الپاکا، ګوناکو، لاما، ويکونا، وړۍ, لاما
🦒	زرافه, زرافه، نښانونه
🐘	هاتي
🦏	ګرګدن
🦛	د اوبو آس
🐭	مخ، موږک, موږک مخ
🐁	موږک
🐀	خاڼی
🐹	مخ, موش خرما, کورنی ځناور
🐰	سويه مخ, سويه، مخ، کورنی څاروی،
🐇	سويه, سويه، کورنی څاروی
🐿️	چپمنک, چپمنګ، خاڼې
🦔	شکوڼ, شکوڼ، سپايني
🦇	ماښامی, ماښامی, ښاپيرک
🐻	اېږ, د اېږ مخ
🐨	کوالا, کوالا، ايږ
🐼	مخ, پانډا
🦥	دجنوبي امريکا ژوى, سست, لټ
🦦	خوشاله, د اوبو ژوى, کبان نيول
🦨	ناوړه بوى, يوډول امريکايي پيش پړانګ
🦘	آسټراليا، جوي، ټوپ، کينګرو، مارسوپيل, کينګرو
🦡	ګورګښه, ګورګښه، د شاتو ګوګښه، پسټر
🐾	د پنجې نښانونه, پښه، پنجه، د پنجې نښانونه، نښان
🦃	مرغ، پيل مرغ, پيل مرغ
🐔	مرغۍ، چرګ, چرګ
🐓	بانګي, مرغۍ، بانګي
🐣	چرګوړی راوتل, کوچنی، مرغۍ، چرګوړی، راوتل
🐤	چرګوری, کوچنی، مرغۍ، چرګوړی
🐥	مخامخ چرګوری, کوچنۍ، مرغه، چرګوړی، مخامخ چرګوړی،
🐦️	مرغه
🐧	مرغه، پينګوين, پینگوین
🕊️	مرغۍ، کوتره، الوتل، امن, کوتره
🦅	عقاب, مرغۍ، عقاب
🦆	مرغه، هيلۍ, هيلۍ
🦢	قو, مرغه، سيګنت، قو، بدشکله د هيلۍ بچی
🦉	مرغه، کونګ، اوښيار, کونګ
🦩	حاره, غزى، ډينګ, ځلند
🦚	،مرغه، رنګارنګ، طاوس، طاوسه،, طاوس
🦜	طوطي, مرغه، طوطي، ډاکو، خبرې کول
🐸	مخ, ځينګښ
🐊	تماس
🐢	شمشتۍ, کيشپ، شمشتۍ
🦎	لټکه, لټکه، ريپټايل
🐍	بيرر، اوپيوچس، ښامار، مار، مرغومی, مار
🐲	ژدهار مخ, ژدهار، مخ، د ښاپيرو کيسه
🐉	ژدهار, ژدهار، د ښاپيرو کيسه
🦕	سوروپډ
🦖	ټي-ریکس, ټي-ریکس l ټایرانوساروس-ریکس
🐳	مخ، ګرداوی، ويل, ګرداوی ويل
🐋	ويل
🐬	دولفين, دولفين، فليپر
🐟️	کب, کب، پيسس، مرغومی
🐠	ګرمسير کب
🐡	بلوکب, بلوکب، کب
🦈	شارک, کب، شارک
🐙	اکتوپس
🐚	ګول سيپۍ, ګول، سيپۍ
🐌	شاپېټی
🦋	پتنګ, پتنګ، حشره، ښايسته, کمبلۍ
🐛	سپږۍ, شپږۍ، حشره
🐜	ميږی, ميږی، حشره
🐝	د شاتو مچۍ, مچۍ، د شاتو مچۍ، حشره
🐞	پالپونکه, پالپونکه، حشره، ګنګوټۍ
🦗	حشره, حشره، ملخ
🕷️	حشره، غڼې, غڼې
🕸️	د غڼې ويب
🦂	شوبلکه, شوبلکه، لړم، مرغومی
🦟	غوماشه, ناروغي، تبه، حشره، مليريا، غوماشه، ويروس
🦠	اميبا، بيکتيريا، ميکروب، ويروس, مايکروب
💐	دګلوګېډى, دګلوګېډى، ګل
🌸	د سرکۍ ګل, ګل، سرکۍ، ګل
💮	سپين ګل, ګل، سپين ګل
🏵️	بوټى، وريښمين ګل, وريښمين ګلى
🌹	ګل، ګلاب, ګلاب
🥀	مړاوي ګل
🌺	هميش ګل, ګل، هميش ګل
🌻	لمر ګلی, ګل، لمر، لمر ګلى
🌼	غوزه, غوزه، ګل
🌷	غاټول, ګل، غاټول
🌱	تخم, تخم، ځوان
🌲	تل زرغون ونه
🌳	غورځونکي ونې, غورځونکې ونې، غورځونکې، ونه
🌴	خجوره، ونه, د خجورې ونه
🌵	کيکټس، بوټی, کیکټس
🌾	شولې, غوږ، دانه، وريجې، شولې
🌿	بوټی, بوټی، پاڼه
☘️	بوټي، شفتل, شفتل
🍀	د څلورو پاڼو شفتل, ۴، شفتل، څلور، د څلورو پاڼو شفتل، پاڼه
🍁	غورځېدونکې، پاڼه، ميپل, میپل پاڼی
🍂	غورځېدلې پاڼه, غورځېدلې پاڼه، غورځېدونکې، پاڼه
🍃	الوتل، خوزېدل، پاڼه، په باد کې خوزېدونکې پاڼه، باد, په باد کې خوزېدونکې پاڼه
🍇	انګور, شنه ميوه
🍈	خټکى, شنه مېوه
🍉	شنه مېوه, هندواڼه
🍊	سنتره, شنه مېوه, مالټا
🍋	تريو, شنه مېوه, ليمو
🍌	شنه مېوه, کيله
🍍	انناس, شنه مېوه
🥭	آم, شنه مېوه, ګرمسېر
🍎	سره مڼه, مڼه، ميوه، سره
🍏	شنه مڼه, مڼه، مېوه، شنه
🍐	مېوه، ناشپاتۍ, ناشپاټي
🍑	شفتالو, مېوه، شفتالو
🍒	بيري، سرکۍ، مېوه، سور, سرکۍ
🍓	بيري، مېوه، ځمکنی توت, ځمکنی توت
🥝	خواړه، مېوه، کيوي, کیوی میوه
🍅	رومي, مېوه، رومي، سبزي
🥥	کو پره, کوپره، پام، پينا کولډا
🥑	پاپيته, پاپيته، خواړه، مېوه
🍆	تور بانجان، سبزي, توربانجان
🥔	آلو, خواړه، آلو، سبزي
🥕	زردکه, زردکه، خواړه، سبزي
🌽	جوار، وږې، د جوار وږې، جوار, د جوار وږی
🌶️	مرچ, ګرم, ګرم مرچ
🥒	بادرنګ, بادرنګ، خواړه، اچار، سبزي
🥬	بکچوي، بند ګوپي، کيل، سلاد، کاهو, سلاد
🥦	ګوپې, ګوپې، ځنګلي بند ګوپي
🧄	خوند, ووږه
🧅	خوند, پياز
🍄	مرخېړى, مرخېړى، ګوڅي
🥜	خواړه، نټ، مونګ پلی، مونګ پلي، سبزي, مونګ پلي
🌰	خورماني, خورماني، ونه
🍞	ډوډۍ, ډوډۍ، ټکړه
🥐	ډوډۍ، د کلچو رول، کلچه، خواړه، فرنچ, کلچه
🥖	بکيټ، ډوډۍ، خواړه، فرنچ, بګیټ ډوډۍ
🥨	تروه کلچه, تروه کلچه، تاو شوې
🥯	بيکري, شميير, يو ډول کلچه
🥞	پینکیکونه, کريپ، خواړه، هاټ کيک، پينکيک، پينکيکونه
🧇	اوسپنه, بې تصميمه, کولچه
🧀	د پنیر پیښه, پنير، د پنير پاڼه
🍖	د هډوکي غوښه, هډوکي، غوښه، د هډوکي غوښه
🍗	د چرګانو پښه, هډوکی، چرګ، ډرمسټک، پښه، چرګ
🥩	د غوښې ټکړه, غوڅول، د غوښې ټکړه، د پيسه غوښه، د سور غوښه، تيکې
🥓	د خنځير غوښه, د خنځير غوښه، خواړه، غوښه
🍔	برګر، هامبرګر, هامبرګر
🍟	چپس
🍕	پنير، پيزا، ټکړه, پیزا
🌭	فرينکفرټر، هاټ ډاګ، هاټډاګ، چټني, هاټ ډاګ
🥪	سانډویچ
🌮	ټکو
🌯	بريټو
🥙	خړوب شوي ډک
🧆	غونډاری, فلافل, نخود
🥚	هګۍ, هګۍ، خواړه
🍳	پخلي, پخلي، هګۍ، وريتول، پان
🥘	د خواړو سطحي هرکاره, کيسيرول، خواړه، پايلا، هرکاره، سطحي، د خواړو سطحي هرکاره
🍲	د خوړو لوښي, لوښي، د خوړو لوښي،
🥣	پياله او کاچوغه، سبانارې، سيريل، کونجي, پياله د کاچوغې سره
🥗	شنه سلاد
🍿	د جوارونينې
🧈	لبنيات, کوچ
🧂	مالګه, مساله، مالګه، شيکر
🥫	بند کړل شوي خواړه, بند، بند کړل شوي خواړه
🍱	د بینټو بکس
🍘	د وريجو کريکر, کريکر، وريجې
🍙	بال، جاپاني، وريجې, د وريجو بال
🍚	پخې وريجې, پخې، وريجې
🍛	کري وریجی
🍜	بړاس کوونکې پياله, پياله، مينچې، رامين، بخار کوونکې
🍝	مکروني, پاسته، مکروني
🍠	آلو، سور شوی، خوږ, سور شوی خوږ آلو
🍢	بڼ
🍣	سوشي
🍤	سور شوی چنګاښ, سور شوی، چنګاښ، شريمپ، تيمپورا
🍥	مچھلی کیک
🥮	سپوږمۍ کيک, فستيوال, منی, يوبنګ
🍡	ډانګو
🥟	غونډاری
🥠	د بخت بسکوټ, د بخت بسکوټ، پيش وينا
🥡	وباسل بکس
🦀	سرطان, سرطان، چنګاښ، مرغومی
🦞	بسک، پنجه، لوبسټر، بحري خواړه, لوبسټر
🦐	خواړه، شل کب، چنګاښ، کوچنی, چنګاښ
🦑	خواړه، مولسک، سکويډ, سکویډ
🦪	سمندري صدف, غوپه وهل, مرواري
🍦	نرم آيس کریم
🍧	صحرا، کنګل، پالوده، خوږ, پالوده
🍨	آیس کریم, کريم، صحرا، کنګل، خوږ
🍩	خواږه، ډونټ، خوږ, ډونټ
🍪	بسکوټ, بسکوټ، خواږه، خوږ
🎂	د زېږېدنې ورځ، کيک، لمانځل، خواږه، پيسټري، خوږ, د زېږېدنې کیک
🍰	لنډ کیک, کيک، خواږه، پاسټري، لنډ کيک، ټکړه، خوږ
🧁	بيکري، کپ کيک، خوږ, کپ کيک
🥧	پائی, ډکول، پاسټري، پاي
🍫	بار، چاکليټ، خواږه، خوږ, د چاکلیټ بار
🍬	پتاسه, کينډي، خواږه، خوږ
🍭	لالیپپ, کينډي، خواږه، لاليپپ، خوږ
🍮	فرني, فرني، خواږه، شيريرنج، خوږ
🍯	د شاتو لوښی, شات، د شاتو لوښی، لوښی، خوږ
🍼	د ماشوم بوتل, ماشوم، بوتل، څښاک، شيدې
🥛	د شيدو ګيلاس, څښاک، ګيلاس، د شيدو ګيلاس، شيدې
☕️	څښاک، کافي، څکل، تود، جوشېدونکي، چاي, ګرم څښاک
🍵	بې لاستي پياله, څښاک، پياله، څکل، چاي، د چاي پياله، بې لاستي پياله
🍶	بار، څښاک، بوتل، پياله، څکل، سيک, سیک
🍾	بار، بوتل، د پوپنګ کارک بوتل، کارک، څکل، پوپنګ, د پوپنګ کارک بوتل
🍷	بار، څښاک، څکل، ګيلاس، شراب, د شرابو ګلاس
🍸️	بار، کاکټيل، څکل، ګيلاس, د کاکټیل ګلاس
🍹	بار، څښاک، ګرمسېر, ګرمسېر څښاک
🍺	بار، بير، څکل، پياله, بير پياله
🍻	بار، بير، شړنګېدونکي د بير ګيلاسونه، څکل، غټ ګيلاس, د بير شړنګېدونکی غټ ګيلاس
🥂	شړنګېدونکی غټ ګيلاس, لمانځل، شړنګېدل، شړنګېدونکي ګيلاسونه، څکل، ګيلاس
🥃	جام ګلاس, ګيلاس، شراب، شاټ، جام، ويسکي
🥤	پياله د نيچې سره, پياله د نيچې سره، جوس، سوډا
🧃	د جوسو دبلی, د څښاک دبلی
🧉	يو ډول څښاک, څښاک
🧊	د کنګل مکعب, د کنګل يوه لويه ټکړه, سوړ
🥢	چوپسټيکس, چوپسټيکس، هاشي
🍽️	پخلی، ښاخۍ، ښاخۍ او چاقو د پليټ سره، چاقو، پليټ, ښاخۍ او چاقو د پليټ سره
🍴	پخلی، چوړکۍ، ښاښۍ، ښاښۍ او چاقو، چاقو, ښاخۍ او چاقو
🥄	قاشقه, قاشه، ټيبل ويير
🔪	د پخلنځی چاقو, پخلی، هوچو، د پخلنځی چاقو، چاقو، وسله
🏺	امفورا, امفورا، ايکويريس، پخلی، څکل، جيک، مرغومی
🌍	اروپا, افريقا, زمکه, نړۍ, نړۍ ښيي اروپا-افریقا, کره
🌎️	امريکا, زمکه, نړۍ, نړۍ ښيي امریکا
🌏	آسيا, آسټراليا, نړۍ, نړۍ ښيي آسیا - آسټرالیا, ځمکه
🌐	د نصف لنهار ليکه, نصف لنهار, نړۍ, نړۍ د نصف لنهارليکې سره, ځمکه, کره
🗺️	د نړۍ نقشه, نقشه, نړۍ
🗾	جاپان, د جاپان نقشه, نقشه
🧭	اورنټيرينګ, قطب نما, مقناطيسي, پلټنه
🏔️	د واورې ډک غر, غر, واوره, يخ
⛰️	غر
🌋	آتش فشان غر, آتش فشاڼ, راوتل, غر
🗻	د فوجي غر, غر, فوجي
🏕️	کیمپنګ
🏖️	ساحل د چتری سره, ساحل، ساحل د چترۍ سره، چترۍ
🏜️	دښته
🏝️	دښته، ټاپو, دښتې ټاپو
🏞️	ملي پارک, پارک
🏟️	لوبغالی
🏛️	کلاسيکي, کلاسيکې ودانۍ, کلاسیکي ودانۍ
🏗️	رغول, وداني رغول
🧱	خټه, خښته, خښتې, دېوال, مارټر
🏘️	کورونه
🏚️	متروک کور, کور
🏠️	استوګنځی, کور
🏡	استوګنځی, باغ, کور, کور د باغ سره
🏢	دفتري وداني, وداني
🏣	جاپاني, د جاپان پوستي دفتر, د جاپان پوستې دفتر, پوسته
🏤	اروپايي, پوسته, پوستي دفتر, پوستې دفتر
🏥	درمل, روغتون, ډاکټر
🏦	بانک, وداني
🏨	هوټل, وداني
🏩	د مينې هوټل, مينه, هوټل
🏪	اسانتیا, د آسانتيا پلورنځی, پلورنځی
🏫	وداني, ښوونځی
🏬	د څانګې, د څانګې پلورنځی, پلورنځی
🏭️	فابريکه, فابریکه, وداني
🏯	جاپاني, جاپاني کلا, کلا
🏰	اروپايي, کلا
💒	مينه, واده, وړه کليسا
🗼	توکيو, د توکیو ټاور, ټاور
🗽	خپلواکي, د خپلواکۍ مجسمه, مجسمه
⛪️	صليب, عيسايي, مذهب, کليسا, کلیسا
🕌	اسلام, جومات, مذهب, مسلمان
🛕	د هندوانو معبد, معبد, هندو
🕍	د يهودانو جومات, مذهب, يهود, يهودي, ګرجا
⛩️	شینټو مزار
🕋	اسلام, مذهب, مسلمان, کعبه
⛲️	مورينه
⛺️	خيمه, خيمه رغول
🌁	خوپه, دهند
🌃	ستوری, شپه, شپه د ستورو سره
🏙️	د ښار منظره, ښار
🌄	سهار, غر, لمر, لمر راختل, په غرونو کې لمر
🌅	سهار, لمر, لمر خاته, لمرخاته
🌆	د ښار منظره په ماښام کې, لمر لوېده, ماښام, منظره, ښار
🌇	لمر, لمر لوېده, ماښام
🌉	شپه, پل, په شپه کې پل
♨️	تود, تودې چينې, خوټکېدونکې, چينې
🎠	آس, کارطوس, کارطوس آس
🎡	د فيرس پايه, د لوبو ټوقو پارک, فيرس, پايه
🎢	رولر کوستر
💈	د نايي نښه, نايي, نښه, ويښتان پريکول
🎪	خیمه, د سرکس خیمه, سرکس
🚂	انجن, اور ګاړی, ريلوی, لوکوموتيو, پخار
🚃	اور ګاړی, برېښنايي, د اورګاډي موټر, ريلوی, موټر, ټرالي بس, ټرام
🚄	اور ګاړی, ريلوی, زيات سرعت ريل, زیات سرعت ريل, سرعت, شنکانسن
🚅	اور ګاړی, بلت, بلت ريل, ريلوی, سرعت, شنکانسن
🚆	اور ګاړی, ريلوی
🚇️	سبوی, ميترو, میترو
🚈	ريلوی, کوچنی اور کاړی
🚉	اور کاړی, تمځای, ريلوی
🚊	ټرالي بس, ټرام
🚝	مونوريل, مونوریل, ګاړی
🚞	د غره پټلۍ, ريلوی, غر, موټر
🚋	موټر, ټرالي بس, ټرام, ټرام موټر
🚌	بس, ګاړی
🚍️	بس, راتلونکی, راتلونکی بس
🚎	بس, ټرالي, ټرالي بس, ټرام
🚐	بس, کوچنی بس
🚑️	امبولانس, ګاړی
🚒	انجن, اور, د اور وژونکی انجن, ټرک
🚓	دپولیس موټر, موټر, پوليس, ګشت
🚔️	راتلونکی, راتلونکی پولیس موټر, موټر, پولیس
🚕	ټیکسي, ګاړی
🚖	راتلونکی, راتلونکی ټیکسي, ټیکسي
🚗	موټر, ګاړی
🚘️	راتلونکی, راتلونکی ګاډي, موټر, ګاړی
🚙	تفريحي, د سپورټ استعمال, د سپورټ د استعمال موټر
🚚	د وړاندې کولو لارۍ, لارۍ, وړاندې کول
🚛	دوه سرويسه, لارۍ, نيمکړې, ټرک
🚜	ټراکټور, ګاړی
🏎️	ریسنگ, ریسنگ موټر, موټر
🏍️	ريسنګ, موټر سيکل, موټرسیکل
🛵	سکوټر, موټر, موټر سکوټر
🦽	د معلولينو لاسي چوکۍ, رسوړتيا
🦼	د معلولينو موټري چوکۍ, رسوړتيا
🛺	آټو رکشه, ټک ټک
🚲️	بايسکل, بايک
🛴	سکوټر, کک, کک سکوټر
🛹	تخته, سکيټبورډ
🚏	بس, تم ځای, د بس تم ځای
🛣️	سړک, لوی سړک, موټروی
🛤️	اور ګاډی, د اورګاډي پټلۍ, ټرين
🛢️	تيل, د تیلو ډرم, ډرم
⛽️	د سونګ پمپ, سونګ, سټيشن, پمپ, ډيزل, ګاز
🚨	تاوېدونکی, د رڼا مينار, د پولیسو موټر رڼا, رڼا, موټر, پوليس
🚥	افقي ټرافيکي رڼا, افقی ټرافيکي رڼا, رڼا, نښه, ټرافيک
🚦	رڼا, عمودي ټرافيکي رڼا, عمودی ټرافيکي رڼا, نښه, ټرافيک
🛑	اته ګوټې, تم ځای نښانې, نښه, ودرېږه
🚧	جوړول, خنډ, د جوړولو
⚓️	اله, بېړۍ, د لنګر, لنګر
⛵️	بادباني کښتۍ, بحر, د سيل ځای, سيلبوټ, سیلبوټ, کښتۍ
🛶	وړه بېړۍ, کښتۍ
🚤	چټک کښتۍ, کښتۍ
🛳️	آبګوټ, مسافر, مسافر آبګوټ
⛴️	بېړۍ, مسافر, کښتۍ
🛥️	موټر کشتۍ, موټر کښتۍ, موټرکښتۍ, کښتۍ
🚢	بيړۍ, مسافر, کښتۍ
✈️	هوایی الوتکه
🛩️	هوايي الوتکه, کوچنی هوایی الوتکه
🛫	د هوايي الوتکې روانېدنه, روانېدنه, روانېدنې, ننوتل, هوايي الوتکه
🛬	د هوايي الوتکې رارسېدنه, رارسېدنه, رارسېدنې, هوايي الوتکه, هوایی الوتکه راتګ, کوزېدل
🪂	سکايي ډايو, پارا سېل, پارا ګلائيډ, پاراشوټ
💺	سيټ, څوکۍ
🚁	چورلکه, ګاډی
🚟	ريلوی, هوايي, هوايي اور ګاډی
🚠	د غرونو کيبل وی, د غرونو کیبل وي, غرونه, کيبل, ګندوله
🚡	موټر, هوايي, ټرام وی, کيبل, ګندوله
🛰️	خلا, سپوږمکۍ
🚀	خلا, راکټ
🛸	الوتونکى نا لبکى, الوتونکى نالبکى, يو ايف او
🛎️	زنګ, لاسي زنګ, هوتل
🧳	بندول, سامان, سفر
⌛️	شګه, ټايمر, ګړۍ لوښې ترسره
⏳️	شګه, ټايمر, کړۍ لوښی ندی ترسره, ګړۍ لوښی, ګړۍ لوښی ندی ترسره
⌚️	ساعت, ګړۍ
⏰	زنګ, زنګ وهونکې ګړۍ, ګړۍ
⏱️	ساعت, سپورټي ګړۍ
⏲️	ساعت, ټايمر, ټايمر ساعته
🕰️	ساعت, مينټل پيس ساعت
🕛️	00, 12, 12:00, دولس, دولس بجې, ساعت, پوره
🕧	12, 12:30, دولس, دولس نيمې, ديرش, ساعت
🕐️	00, 1, 1:00, بجې, ساعت, يوه, یوه بجې
🕜	1, 1:30, ديرش, ساعت, يوه نيمه
🕑️	00, 2, 2:00, بجې, دوه, دوه بجې, ساعت
🕝	2, 2:30, دوه نيمې, ديرش, ساعت
🕒️	2, 2:30, درې بجې, دوه نيمې, ديرش, ساعت
🕞	2, 2:30, درې نيمې, ديرش, ساعت
🕓️	00, 4, 4:00, بجې, ساعت, څلور, څلور بجې
🕟	4, 4:30, ديرش, ساعت, څلور, څلور نيمې
🕔️	00, 5, 5:00, بجې, ساعت, پنځه, پنځه بجې
🕠	5, 5:30, ديرش, ساعت, منځه, پنځه نيمې
🕕️	00, 6, 6:00, بجې, ساعت, شپږ, شپږ بجې
🕡	6, 6:30, ديرش, ساعت, شپږ, شپږ نيمې
🕖️	00, 7, 7:00, اووه, اووه بجې, ساعت, پوره
🕢	7, 7:30, اووه نيمې, ديرش, ساعت, ووه نيمې
🕗️	00, 8, 8:00, اته, اته بجې, ساعت, پوره
🕣	8, 8:30, اته, اته نيمې, ديرش, ساعت
🕘️	00, 9, 9:00, بجې, ساعت, نهه, نهه بجې
🕤	9, 9:30, ديرش, ساعت, نهه, نهه نيمې
🕙️	00, 10, 10:00, بجې, ساعت, لس, لس بجې
🕥	10, 10:30, ديرش, ساعت, لس, لس نيمې
🕚️	00, 11, 11:00, بجې, ساعت, يولس, یولس بجې
🕦	11, 11:30, ديرش, يولس, يولس نيمې, يوولس نيمې
🌑	تياره, سپوږمۍ, نوې سپوږمۍ
🌒	رغېدونکې, رغېدونکې هلال سپوږمۍ, سپوږمۍ, هلال
🌓	د لومړۍ ربعې سپوږمۍ, ربع, سپوږمۍ
🌔	رغېدونکې, رغېدونکې شاټوغې سپوږمۍ, سپوږمۍ, شاټوغې
🌕️	بشپړه, بشپړه سپوږمۍ, سپوږمۍ
🌖	سپوږمۍ, شاټوغې, کمېدونکې, کمېدونکې شاټوغې سپوږمۍ
🌗	د ورستۍ ربع سپوږمۍ, ربع, سپوږمۍ
🌘	سپوږمۍ, هلال, کمېدونکې, کمېدونکې هلال سپوږمۍ
🌙	سپوږمۍ, هلال, هلال سپوږمۍ
🌚	د نوې سپوږمۍ مخ, سپوږمۍ, مخ, نوې سپوږمۍ مخ
🌛	د لومړۍ ربع سپوږمۍ مخ, ربع, سپوږمۍ, مخ, په لومړۍ ربع سپوږمۍ مخ
🌜️	د ورستۍ ربع د سپوږمۍ مخ, ربع, سپوږمۍ, مخ
🌡️	ترماميتر, ترمامیتر, موسم
☀️	رڼا, لمر, لمريز, پړقيدونکي
🌝	بشپړه, د بشپړه سپوږمۍ مخ, سپوږمۍ, مخ, پړقېدونکې
🌞	لمر, لمر د مخ سره, مخ, پړقېدونکې
🪐	زحل, سيټورنين, کړۍ داره سپوږمکۍ
⭐️	ستوری
🌟	ستوری, پړقېدونکی, پړقېدونکی ستوری, ځلا, ځلېدونکی
🌠	د ډزو ستوري, ستوری, لوېدونکی, ويشتونکی
🌌	ځای, کهکشان
☁️	موسم, وريځ
⛅️	لمر, لمر د ريځې شا ته, وريځ
⛈️	باران, وريځ, وريځ د باران او پړقا سره, پړقا
🌤️	لمر, لمر د کوچنۍ وريځې شا ته, وريځ
🌥️	لمر, لمر د لوی وريځې شا ته, وريځ
🌦️	باران, لمر, لمر د باران د وريځ شا ته, وريځ
🌧️	باران, وريځ, وريځ سره باران, ورېځ سره باران
🌨️	واوره, ورېځ, ورېځ سره واوره, يخ
🌩️	وريځ, وريځ د پړقا سره, ورېځ د پړقا سره, پړقا
🌪️	بادامه, بړبوکۍ, ورېځ
🌫️	خوپټه, خوپڼه, ورېځ
🌬️	الوتل, باد, د باد مخ, مخ, ورېځ
🌀	بړبوکۍ, تاويدونکي, سايکلون, سایکلون, سر تاوېدل, طوفان
🌈	باران, شنه زرغونه
🌂	باران, تړل شوي چترۍ, تړل شوې چترۍ, چترۍ, کالي
☂️	باران, رخت, چترۍ
☔️	باران, رخت, څاڅکي, چترۍ, چترۍ سره د باران څاڅکي
⛱️	باران, لمر, چترۍ, چترۍ پر ځمکه
⚡️	برېښنايي, خطر, لوړ ولتاژ, لوړ ولټاژ, ولتاژ, پړقا
❄️	د واورې غونډوسکی, ساړه, سنوفليک, واوره
☃️	د واورې سړی, سوړ, واوره
⛄️	د واورې ښځه, د واورې ښځه پرته له واورې, سوړ, واوره
☄️	خلا, لکۍ دار ستوری
🔥	اله, اور, لمبه
💧	خوله, د څاڅکو په, سوړ, لکۍ دار, څاڅکی
🌊	اوبه, بحر, د اوبو څپه, څپه
🎃	جيک, د کدو لالټين, لالټين, لمانځنه, هالووين
🎄	د کريسمس ونه, لمانځنه, ونه, کريسمس
🎆	اورلوبې, لمانځنه
🎇	الماس, اورلوبې, لمانځنه, پړقا
🧨	اورلوبې, نميټ, پټاکۍ, چاودونکي
✨	*, ستوری, پړقېده, پړقېدونکي
🎈	لمانځنه, پوکاڼۍ
🎉	لمانځنه, ټاډا, پارټي, پاپر, ګوند پاپر
🎊	بال, لمانځنه, کنفټی, کنفټی بال
🎋	بينر, جاپاني, د تناباتا ونې, د تناباتي ونه, لمانځنه, ونه
🎍	بانس, جاپاني, لمانځنه, پائن سجاې, پاين
🎎	جاپاني, جاپاني ګوډاګی, فستيوال, لمانځنه, ګوډاګی
🎏	سټريمر, لمانځنه, کارپ, کارپ سټریمر
🎐	باد, د باد زنګ, زنګ, لمانځنه
🎑	د سپوږمۍ لیدنې مراسم, رسم, سپوږمۍ, لمانځنه
🧧	سره لفافه, لاي سي, هينګبو, پېسې, ډالۍ, ښه نصيب
🎀	لمانځنه, پټۍ
🎁	بسته بندي شوې ډالۍ, بوکسه, لمانځنه, نغښتې, ډالۍ
🎗️	د یادونې پټۍ, رايادونه, لمانځنه, پټۍ
🎟️	د داخلې ټکټونه, داخله, ټکټ
🎫	داخله, ټکټ
🎖️	لمانځنه, مډال, پوځي, پوځي مډال
🏆️	جايزه, مډال
🏅	سپورتي مډال, مډال
🥇	د لومړي مقام مډال, سره زر, لومړی, مډال
🥈	د دوهم مقام مډال, دوهم, سلوري, مډال
🥉	د دریم مقام مډال, دريم, ميډال, پيتل
⚽️	بال, د فوټبال توپ, فوټبال
⚾️	بال, بيسبال, بیسبال
🥎	بال, د مټ لاندې, دستکله, نرم بال
🏀	باسليټبال, باسکیټبال, بال, کړۍ
🏐	بال, لوبه, واليبال, والیبال
🏈	امريکايي, امریکايي فوټبال, بال, فوټبال
🏉	بال, د رګبي فوټبال, رګبي, فټبال
🎾	بال, ريکټ, ټنیس, ټينس
🥏	آخيري, الوتونکی ککوړی
🎳	بال, بالنګ, لوبه
🏏	بال, بيټ, د کرکټ لوبه, لوبه
🏑	بال, د میدان هاکي, سټيک, لوبه, ميدان, هاکي
🏒	د یخ هاکي, سټيک, لوبه, هاکي, پک, کنګل
🥍	بال, سټک, لوکروس, ليکروس, ګول
🏓	بال, بيټ, لوبه, ټيبل ټينس, پنګ پونګ, پيډل
🏸	برډي, بيډمنټن, بیډمنټن, ريکيټ, شټل کاک, لوبه
🥊	د سوک وهلو دستکشه, دستکشه, سوک وهنه
🥋	تکوانډو, جوډو, رزمي يونيفارم, رزمي یونیفورم, يونيفارم, کراټې
🥅	د ګول وهلو جال
⛳️	سوري, په سوري کې بيرغ, په سوري کې بیرغ, ګولف
⛸️	آیس, آیس سکیټ, سکیټ
🎣	خاده, د کب نیوني خاده, کب
🤿	د غوټې وهلو څېره, غوټې وهل, لامبو وهل, ډوبېدل
🎽	اتليتيکس, د منډې وهلو کمیس, ساش, منډه وهل, کميس
🎿	سکي, سکيز, واوره
🛷	سلي, سليج, ښويېدونی
🥌	تيګه, د کورلینګ ډبره, لوبه
🎯	د غويي سترګه, لوبه, مستقيم ويشتنه, مستقیم ویشتنه, ويشتنه, په نښه کول, ډارټ
