👨🏾‍🤝‍👨🏻	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: stredne tmavý tón pleti, svetlý tón pleti, pár, ruka, stredne tmavý tón pleti, svetlý tón pleti
👨🏾‍🤝‍👨🏼	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: stredne tmavý tón pleti, stredne svetlý tón pleti, pár, ruka, stredne svetlý tón pleti, stredne tmavý tón pleti
👨🏾‍🤝‍👨🏽	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: stredne tmavý tón pleti, stredný tón pleti, pár, ruka, stredne tmavý tón pleti, stredný tón pleti
👬🏾	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: stredne tmavý tón pleti, pár, ruka, stredne tmavý tón pleti
👨🏿‍🤝‍👨🏻	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: tmavý tón pleti, svetlý tón pleti, pár, ruka, svetlý tón pleti, tmavý tón pleti
👨🏿‍🤝‍👨🏼	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: tmavý tón pleti, stredne svetlý tón pleti, pár, ruka, stredne svetlý tón pleti, tmavý tón pleti
👨🏿‍🤝‍👨🏽	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: tmavý tón pleti, stredný tón pleti, pár, ruka, stredný tón pleti, tmavý tón pleti
👨🏿‍🤝‍👨🏾	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: tmavý tón pleti, stredne tmavý tón pleti, pár, ruka, stredne tmavý tón pleti, tmavý tón pleti
👬🏿	blíženci, držať, dvojičky, muž, muži držiaci sa za ruky, muži držiaci sa za ruky: tmavý tón pleti, pár, ruka, tmavý tón pleti
💏	bozk, pár, romanca
👩‍❤‍💋‍👨	bozk, bozk: žena, muž, muž, pár, romanca, žena
👨‍❤‍💋‍👨	bozk, bozk: muž, muž, muž, pár, romanca
👩‍❤‍💋‍👩	bozk, bozk: žena, žena, pár, romanca, žena
💑	láska, pár, pár so srdcom, romanca, srdce
👩‍❤‍👨	láska, muž, pár, pár so srdcom, pár so srdcom: žena, muž, romanca, srdce, žena
👨‍❤‍👨	láska, muž, pár, pár so srdcom, pár so srdcom: muž, muž, romanca, srdce
👩‍❤‍👩	láska, pár, pár so srdcom, pár so srdcom: žena, žena, romanca, srdce, žena
👪️	dieťa, matka, otec, rodina
👨‍👩‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, žena, chlapec, žena
👨‍👩‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, žena, dievča, žena
👨‍👩‍👧‍👦	chlapec, dievča, dieťa, matka, muž, otec, rodina, rodina: muž, žena, dievča, chlapec, žena
👨‍👩‍👦‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, žena, chlapec, chlapec, žena
👨‍👩‍👧‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, žena, dievča, dievča, žena
👨‍👨‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, muž, chlapec
👨‍👨‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, muž, dievča
👨‍👨‍👧‍👦	chlapec, dievča, dieťa, matka, muž, otec, rodina, rodina: muž, muž, dievča, chlapec
👨‍👨‍👦‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, muž, chlapec, chlapec
👨‍👨‍👧‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, muž, dievča, dievča
👩‍👩‍👦	chlapec, dieťa, matka, otec, rodina, rodina: žena, žena, chlapec, žena
👩‍👩‍👧	dievča, dieťa, matka, otec, rodina, rodina: žena, žena, dievča, žena
👩‍👩‍👧‍👦	chlapec, dievča, dieťa, matka, otec, rodina, rodina: žena, žena, dievča, chlapec, žena
👩‍👩‍👦‍👦	chlapec, dieťa, matka, otec, rodina, rodina: žena, žena, chlapec, chlapec, žena
👩‍👩‍👧‍👧	dievča, dieťa, matka, otec, rodina, rodina: žena, žena, dievča, dievča, žena
👨‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, chlapec
👨‍👦‍👦	chlapec, dieťa, matka, muž, otec, rodina, rodina: muž, chlapec, chlapec
👨‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, dievča
👨‍👧‍👦	chlapec, dievča, dieťa, matka, muž, otec, rodina, rodina: muž, dievča, chlapec
👨‍👧‍👧	dievča, dieťa, matka, muž, otec, rodina, rodina: muž, dievča, dievča
👩‍👦	chlapec, dieťa, matka, otec, rodina, rodina: žena, chlapec, žena
👩‍👦‍👦	chlapec, dieťa, matka, otec, rodina, rodina: žena, chlapec, chlapec, žena
👩‍👧	dievča, dieťa, matka, otec, rodina, rodina: žena, dievča, žena
👩‍👧‍👦	chlapec, dievča, dieťa, matka, otec, rodina, rodina: žena, dievča, chlapec, žena
👩‍👧‍👧	dievča, dieťa, matka, otec, rodina, rodina: žena, dievča, dievča, žena
🗣️	hlava, hovoriaca, hovoriaca hlava, hovoriť, silueta, tvár
👤	busta, silueta, silueta busty
👥	busta, silueta, silueta búst
👣	stopa, stopy, topánka, šľapaj
🦰	hrdzavý, ryšavé vlasy, červený
🦱	afro, kučeravé vlasy, vlnistý
🦳	biely, sivé vlasy, starý
🦲	bezvlasý, holá hlava, lysý, plešatý, plešivý, vyholený
🐵	hlava, hlava opice, opica, tvár
🐒	opica
🦍	gorila, opica
🦧	orangutan, ľudoop, ľudoopica
🐶	hlava, hlava psa, pes, zviera
🐕️	pes, zviera
🦮	asistencia, slepecký pes, sprievodca, vodiaci pes, zrakové postihnutie
🐕‍🦺	asistencia, pes, pomoc, služba, služobný pes
🐩	pes, pudel
🐺	hlava, vlk
🦊	hlava, líška
🦝	huncút, medviedik čistotný, prefíkaný, ľstivý, šibal
🐱	hlava, hlava mačky, mačka, zviera
🐈️	mačka, zviera
🦁	hlava, lev
🐯	hlava, hlava tigra, tiger
🐅	tiger
🐆	leopard
🐴	hlava, hlava koňa, kôň
🐎	dostihy, kôň
🦄	hlava, jednorožec
🦓	pruhy, zebra
🦌	jeleň
🐮	hlava, hlava kravy, krava
🐂	býk, vôl
🐃	byvol, voda
🐄	krava
🐷	hlava, hlava prasaťa, prasa
🐖	prasa, prasnica
🐗	diviak, prasa
🐽	hlava, nos, prasa, prasací rypák
🐏	baran, ovca, samec
🐑	ovca, samica
🐐	cap, koza
🐪	dromedár, hrb
🐫	hrb, ťava
🦙	alpaka, huanako, lama, vikuňa
🦒	škvrny, žirafa
🐘	slon
🦏	nosorožec
🦛	hroch, vodný kôň
🐭	hlava, hlava myši, myš
🐁	myš
🐀	krysa, potkan
🐹	hlava, zviera, škrečok
🐰	hlava, hlava zajaca, ušiak, zajac
🐇	zajac, zajačik, zviera
🐿️	veverica, čipmank
🦔	jež, ježko, pichľavý
🦇	netopier, upír
🐻	hlava, medveď
🐨	koala, medveď
🐼	hlava, panda
🦥	lenivosť, lenivý, leňoch, pomalý
🦦	hravé, lovec rýb, loví ryby, rybolov, vydra
🦨	skunk, smrad, smradľavý
🦘	Austrália, kengura, skok, skákať, vačkovec
🦡	jazvec, mediar, samotár
🐾	labka, labky, nohy, odtlačok
🦃	moriak, morka
🐔	kura, sliepka
🐓	kohút
🐣	kuriatko, liahnuce sa kurča, liahnuť sa
🐤	kuriatko, kurča
🐥	kuriatko, kurča spredu
🐦️	vták
🐧	tučniak
🕊️	holubica, lietať, mier, vták
🦅	orol, vták
🦆	kačica, kačka, vták
🦢	labuť, vták, škaredé káčatko
🦉	múdrosť, sova, vták
🦩	nápadný, okázalý, plameniak, tropický
🦚	nadutý, nafúkaný, pyšný, páv
🦜	papagáj, pirát, rozprávať, vták
🐸	hlava, žaba
🐊	krokodíl
🐢	korytnačka
🦎	jašterica, plaz
🐍	had, plaz
🐲	drak, hlava, hlava draka, rozprávka, šarkan
🐉	drak, rozprávka, šarkan
🦕	brachiosaurus, brontosaurus, diplodocus, sauropód
🦖	rex, tyrannosaurus
🐳	gejzír, veľryba, veľryba s gejzírom
🐋	veľryba
🐬	delfín, plutva
🐟️	ryba
🐠	ryba, tropická, tropická ryba
🐡	ryba, štvorzubec
🦈	ryba, žralok
🐙	chobotnica
🐚	mušľa, špirálovitá, špirálovitá mušľa
🐌	slimák
🦋	hmyz, motýľ
🐛	chrobák, hmyz
🐜	hmyz, mravec
🐝	hmyz, včela
🐞	chrobák, hmyz, lienka
🦗	saranča, svrček
🕷️	hmyz, pavúk
🕸️	pavučina, pavúk, sieť
🦂	škorpión
🦟	hmyz, horúčka, komár, vírus
🦠	améba, baktéria, mikrób, vírus
💐	kvetina, kytica, rastlina, romanca
🌸	kvet, kvetina, rastlina, čerešňa, čerešňový kvet
💮	biely kvet, kvetina, rastlina, romanca
🏵️	rastlina, ružička
🌹	kvetina, rastlina, ruža
🥀	kvetina, zvädnutá, zvädnutá kvetina
🌺	ibištek, kvetina, rastlina
🌻	kvetina, rastlina, slnečnica, slnko
🌼	kvet, kvetina, rastlina
🌷	kvetina, rastlina, tulipán
🌱	mladá, rastlina, sadenica
🌲	ihličnatý strom, neopadavý, rastlina, strom
🌳	listnatý strom, opadavý, rastlina, strom
🌴	palma, rastlina, strom
🌵	kaktus, rastlina
🌾	klas, rastlina, ryža, snop ryže
🌿	bylina, bylinka, list, rastlina
☘️	rastlina, trojlístok
🍀	list, rastlina, ďatelina, štvorlístok, štyri
🍁	javor, javorový list, list, opadavý, rastlina
🍂	list, opadavý, opadnutý list, rastlina
🍃	fúkať, list, list vo vetre, rastlina, vietor, vánok
🍇	hrozno, ovocie, rastlina
🍈	cukrový melón, ovocie, rastlina
🍉	melón, ovocie, rastlina
🍊	mandarínka, oranžové, ovocie, rastlina
🍋	citrus, citrón, ovocie, rastlina
🍌	banán, ovocie, rastlina
🍍	ananás, ovocie, rastlina
🥭	mango, ovocie, tropické
🍎	jablko, ovocie, rastlina, červené, červené jablko
🍏	jablko, ovocie, rastlina, zelené, zelené jablko
🍐	hruška, ovocie, rastlina
🍑	broskyňa, ovocie, rastlina
🍒	ovocie, rastlina, čerešne, čerešňa
🍓	jahoda, ovocie, rastlina
🥝	jedlo, kivi, ovocie
🍅	paradajka, rajčina, rastlina, zelenina
🥥	kokos, orech, palma
🥑	avokádo, jedlo, ovocie
🍆	baklažán, rastlina, zelenina, ľuľok
🥔	jedlo, zelenina, zemiak
🥕	jedlo, mrkva, zelenina
🌽	klas, kukurica, kukuričný klas, rastlina
🌶️	paprika, pálivá, rastlina, čili, čili paprička
🥒	jedlo, kyslá, nakladaná, uhorka, zaváraná, zelenina
🥬	kapusta, kel, listová zelenina, šalát
🥦	brokolica, kapusta
🧄	cesnak, dochutenie, korenie, ochutenie, zelenina
🧅	cibuľa, dochutenie, korenie, ochutenie, zelenina
🍄	hríb, huba
🥜	arašid, arašidy, jedlo, orech, zelenina
🌰	gaštan, rastlina
🍞	bochník, chlieb, peceň
🥐	croissant, francúzske, jedlo, pečivo
🥖	bageta, francúzske, jedlo, pečivo
🥨	praclík, skrútené, slané
🥯	bagel, pekáreň, pečivo
🥞	jedlo, lievance, lievanec, palacinka
🧇	forma, mriežka, múčnik, sendvičovač, vaflovač, vafľa, vafľovač
🧀	kus syra, syr
🍖	kosť, mäso, mäso s kosťou
🍗	hydina, kosť, kuracie stehno, mäso
🥩	bravčové, jahňacie, plátok mäsa, rezeň
🥓	jedlo, mäso, slanina
🍔	hamburger
🍟	hranolčeky, pomfritky
🍕	pizza, syr
🌭	hotdog, párok, párok v rožku
🥪	chlieb, plátky, sendvič
🌮	jedlo, mexické, taco
🌯	burrito, jedlo, mexické
🥙	falafel, gyros, jedlo, kebab, plnené
🧆	bôby, cícer, falafel, fašírka, gule, guličky
🥚	jedlo, vajce
🍳	panvica, vajce, varenie
🥘	jedlo, panvica, panvica s jedlom
🍲	jedlo, kastról, kotlík, kotlík s jedlom
🥣	kaša, misa s lyžicou, puding, raňajky
🥗	jedlo, zelený, šalát
🍿	popcorn, pukance
🧈	maslo, mliekarenské, mliekareň, mliečne
🧂	ochutiť, soľ, soľnička
🥫	konzerva, plechovka
🍱	krabička na jedlo, škatuľka
🍘	kreker, ryža, ryžová sušienka
🍙	kopček, kopček ryže, ryža
🍚	ryža, uvarená, uvarená ryža
🍛	karí, ryža, ryža s karí
🍜	miska, miska s horúcim jedlom, para, ramen, rezance
🍝	cestoviny, špagety
🍠	pečený, pečený sladký zemiak, sladký, zemiak
🍢	ihlica, jedlo na špajdli, kebab, ražeň
🍣	suši
🍤	garnát, kreveta, pražená kreveta, smažená
🍥	fašírka, ryba, rybia fašírka
🥮	jeseň, jüe-ping, mesačný koláč, slávnosť
🍡	dango, dezert, palička, sladkosť, špajľa
🥟	haluška, knedlička, pirôžok
🥠	predpoveď, sušienka s predpoveďou
🥡	jedlo, rýchle občerstvenie, škatuľka
🦀	krab, rak
🦞	dary mora, homár, klepetá
🦐	jedlo, kreveta, mäkkýš
🦑	jedlo, kalmár, mäkkýš
🦪	perla, potápanie, ustrica
🍦	dezert, krém, sladkosť, točená zmrzlina, zmrzlina, čapovaná
🍧	dezert, dreň, mrazená dreň, sladkosť, zmrzlina
🍨	dezert, krém, sladkosť, zmrzlina
🍩	dezert, sladkosť, šiška
🍪	dezert, sladkosť, sušienka
🎂	dezert, koláč, narodeninová torta, narodeniny, oslava, sladkosť, torta
🍰	dezert, koláč, kus, kus torty, sladkosť, torta
🧁	košíček, pečivo, sladkosť, zákusok
🥧	koláč, pečivo, plnka
🍫	dezert, sladkosť, tyčinka, čokoláda
🍬	cukrík, dezert, sladkosť
🍭	dezert, lízanka, sladkosť
🍮	dezert, puding, sladkosť
🍯	med, pohár, pohár medu, sladkosť
🍼	detská, detská fľaša, fľaša, mlieko, nápoj
🥛	mlieko, nápoj, pohár, pohár mlieka
☕️	drink, horúce, horúci nápoj, káva, nápoj, para, čaj
🍵	drink, nápoj, pohár, čaj, čajová šálka, šálka
🍶	bar, drink, fľaša, nápoj, pohár, saké
🍾	bar, drink, fľaša, otváranie zátky, zátka, šampanské
🍷	bar, drink, nápoj, pohár, víno, vínový pohár
🍸️	bar, drink, kokteilový pohár, koktejl, pohár
🍹	bar, drink, tropický, tropický nápoj
🍺	bar, drink, pivo, pivový pohár, pohár
🍻	bar, drink, pivo, pohár, štrngajúce pivové poháre, štrngať
🥂	nápoj, oslavovať, pohár, prípitok, štrngajúce poháriky, štrngať
🥃	alkohol, pohár, pohár na whisky, pohárik, whisky
🥤	džús, limonáda, pohár so slamkou
🧃	džús v krabičke, krabicový džús, nápoj v krabičke, nápojová krabička, pitie v krabičke
🧉	maté, nápoj, pitie
🧊	chlad, kocka ľadu, studený, ľad, ľadovec, ľadová kocka
🥢	jedlo, paličky
🍽️	nôž, tanier, varenie, vidlička, vidlička, nôž a tanier
🍴	nôž, varenie, vidlička, vidlička a nôž
🥄	lyžica, príbor
🔪	kuchynský nôž, nástroj, nôž, varenie, zbraň
🏺	amfora, krčah, nádoba, nápoj, varenie
🌍	afrika, európa, glóbus, svet, zem, zemeguľa s Európou a Afrikou
🌎️	amerika, glóbus, svet, zem, zemeguľa s Amerikou
🌏	austrália, glóbus, svet, zem, zemeguľa s Áziou a Austráliou, ázia
🌐	glóbus, poludníky, svet, zem, zemeguľa s poludníkmi
🗺️	mapa, mapa sveta, svet
🗾	japonsko, mapa, mapa Japonska
🧭	buzola, kompas, magnet, navigácia, orientácia
🏔️	chlad, hora, sneh, vrch, zasnežený vrch
⛰️	hora, vrch, štít
🌋	erupcia, hora, sopka, vrch
🗻	Fudžisan, fudži, hora, vrch
🏕️	kemping, stanovanie, táborenie
🏖️	pláž, pláž so slnečníkom, slnečník
🏜️	pustatina, púšť
🏝️	opustený, opustený ostrov, ostrov
🏞️	národný park, park, rezervácia
🏟️	aréna, ihrisko, štadión
🏛️	dom, historická budova, historické
🏗️	budova, dom, stavba
🧱	hlina, malta, stena, tehla, tehly
🏘️	budova, dom, domy
🏚️	budova, dom, opustený dom, spustnutý dom
🏠️	budova, bydlisko, dom, domov
🏡	budova, bydlisko, dom so záhradou, domov, záhrada
🏢	administratíva, budova, kancelárie, kancelárska budova
🏣	budova, japonská, japonská pošta, pošta
🏤	budova, európska, európska pošta, pošta
🏥	budova, doktor, lekár, nemocnica
🏦	banka, budova
🏨	budova, hotel
🏩	hodinový, hodinový hotel, hotel, láska
🏪	obchod, potraviny, tovar, zmiešaný tovar
🏫	budova, škola
🏬	budova, obchodný dom, obchody
🏭️	budova, továreň
🏯	budova, hrad, japonský, japonský zámok
🏰	budova, európska, zámok
💒	kaplnka, romanca, svadba
🗼	tokijská veža, tokio, veža
🗽	sloboda, socha, socha slobody
⛪️	budova, kostol, kresťan, kríž, náboženstvo
🕌	budova, islam, mešita, moslim, náboženstvo
🛕	chrám, hinduista, hinduistický chrám, hinduizmus, svätyňa
🕍	budova, chrám, náboženstvo, synagóga, žid
⛩️	náboženstvo, svätyňa, šintoistická svätyňa, šintó
🕋	islam, kába, moslim, náboženstvo
⛲️	fontána, vodomet, vodostrek
⛺️	kempovať, stan, táboriť
🌁	hmla, hmlisto, počasie
🌃	hviezda, noc, noc s hviezdami, počasie
🏙️	budova, mesto, mestská panoráma
🌄	hora, počasie, ráno, slnko, východ slnka, východ slnka nad horami
🌅	počasie, ráno, slnko, východ slnka
🌆	budova, mesto, mestská panoráma pri súmraku, panoráma, počasie, slnko, večer, zotmenie, západ slnka
🌇	budova, počasie, slnko, zotmenie, západ slnka
🌉	most, most v noci, noc, počasie
♨️	horúce, horúce pramene, para, žriedla
🎠	kolotoč, kolotočový kôň, kôň
🎡	koleso, lunapark, ruské, ruské koleso
🎢	dráha, horská dráha, lunapark
💈	holič, strih, stĺp v tvare špirály, špirála
🎪	cirkus, stan, šapito
🚂	lokomotíva, rušeň, vlak, železnica
🚃	vagón, vlak, vozeň, železnica
🚄	dopravný prostriedok, rýchlostný, rýchlovlak, vlak, šinkansen, železnica
🚅	dopravný prostriedok, japonský, japonský rýchlovlak, rýchlostný, vlak, šinkansen, železnica
🚆	dopravný prostriedok, vlak, železnica
🚇️	dopravný prostriedok, dráha, metro, podzemná
🚈	dopravný prostriedok, ľahké metro, železnica
🚉	dopravný prostriedok, stanica, vlak, železnica
🚊	dopravný prostriedok, električka
🚝	dopravný prostriedok, monorail
🚞	dopravný prostriedok, horská, vozeň, zubačka, železnica
🚋	dopravný prostriedok, električka, trolejbus, vozeň, vozeň električky
🚌	autobus, dopravný prostriedok
🚍️	autobus, dopravný prostriedok, prichádzajúce, prichádzajúci autobus
🚎	autobus, dopravný prostriedok, električka, trolejbus
🚐	autobus, dopravný prostriedok, minibus
🚑️	dopravný prostriedok, sanitka
🚒	auto, dopravný prostriedok, hasiči, hasičské auto, oheň
🚓	auto, dopravný prostriedok, hliadka, policajné auto, polícia
🚔️	auto, dopravný prostriedok, polícia, prichádzajúce, prichádzajúce policajné auto
🚕	dopravný prostriedok, taxi, taxík
🚖	dopravný prostriedok, prichádzajúce, prichádzajúci taxík, taxi
🚗	auto, dopravný prostriedok
🚘️	auto, automobil, dopravný prostriedok, prichádzajúce, prichádzajúce auto
🚙	dopravný prostriedok, rekreačné, výletné auto
🚚	dopravný prostriedok, kamión, zásobovacie auto, zásobovanie
🚛	dopravný prostriedok, kamión, nákladné auto, náves, ťahač s návesom
🚜	dopravný prostriedok, traktor
🏎️	auto, preteky, pretekárske auto
🏍️	motocykel, motorka, preteky
🛵	motorka, skúter
🦽	handicap, hendikep, invalidita, invalidný, mechanický invalidný vozík, pomôcka, postihnutie, uľahčenie
🦼	elektrický invalidný vozík, handicap, hendikep, invalidita, invalidný, pomôcka, postihnutie, uľahčenie
🛺	autorikša, motorikša, tuk‑tuk
🚲️	bicykel, dopravný prostriedok
🛴	kolobežka
🛹	doska, skejt, skejtbord
🚏	autobus, autobusová zastávka, zastávka
🛣️	cesta, diaľnica
🛤️	diaľnica, vlak, železničná trať
🛢️	barel, ropa, sud
⛽️	benzín, palivo, pumpa, stanica, čerpacia stanica, čerpacie zariadenie
🚨	auto, dopravný prostriedok, maják, otáčajúce sa, policajný maják, polícia, svetlo
🚥	premávka, signál, svetlo, vodorovný semafor
🚦	premávka, signál, svetlo, zvislý semafor
🛑	osemuholník, stop, zastaviť, značka, značka stop
🚧	bariéra, práce na ceste
⚓️	kotva, loď, nástroj
⛵️	dopravný prostriedok, jachta, loď, more, nástroj, plachetnica, rezort
🛶	kanoe, loď
🚤	loď, motor, motorový čln, čln
🛳️	dopravný prostriedok, loď, pasažier, zaoceánska loď
⛴️	loď, trajekt
🛥️	dopravný prostriedok, loď, motorová jachta, motorová loď
🚢	dopravný prostriedok, loď
✈️	dopravný prostriedok, lietadlo
🛩️	dopravný prostriedok, lietadlo, malé lietadlo
🛫	dopravný prostriedok, lietadlo, odlet, odlet lietadla, odlety, registrácia
🛬	dopravný prostriedok, lietadlo, pristávajúce, prílet, prílet lietadla, prílety
🪂	padák, paragliding, parašutizmus, plachtenie, zoskok s padákom, závesné lietanie
💺	kreslo, sedadlo, stolička
🚁	dopravný prostriedok, helikoptéra, vrtuľník
🚟	dopravný prostriedok, lanovka, závesná, železnica
🚠	dopravný prostriedok, gondola, hora, horská lanovka, lanovka
🚡	dopravný prostriedok, gondola, kabína, lanovka, lanovková doprava, visutá, visutá lanovka
🛰️	dopravný prostriedok, družica, vesmír
🚀	dopravný prostriedok, raketa, vesmír
🛸	lietajúci tanier, ufo, ufóni
🛎️	hotel, hotelový sluha, recepčný zvonček, zvonček
🧳	baliť, batožina, cesta, cestovať, dovolenka
⌛️	meranie času, piesok, presýpacie hodiny
⏳️	bežiace presýpacie hodiny, meranie času, piesok
⌚️	hodinky, hodiny
⏰	budík, hodiny
⏱️	hodiny, stopky
⏲️	hodiny, meranie času, časovač
🕰️	hodiny, kozubové hodiny
🕛️	00, 12, 12:00, dvanásť, dvanásť hodín, hod, hodín
🕧	12, 12:30, 30, dvanásť, hodín, pol jednej, tridsať
🕐️	00, 1, 1:00, hod, hodiny, jedna, jedna hodina
🕜	1, 1:30, 30, hod, hodiny, pol druhej, tridsať
🕑️	00, 2, 2:00, dve, dve hodiny, hod, hodiny
🕝	2, 2:30, 30, dve, hodiny, pol tretej, tridsať
🕒️	00, 3, 3:00, hod, hodiny, tri, tri hodiny
🕞	3, 30, 3:30, hodiny, pol štvrtej, tri, tridsať
🕓️	00, 4, 4:00, hod, hodiny, štyri, štyri hodiny
🕟	30, 4, 4:30, hodiny, pol piatej, tridsať, štyri
🕔️	00, 5, 5:00, hod, hodiny, päť, päť hodín
🕠	30, 5, 5:30, hodiny, pol šiestej, päť, tridsať
🕕️	00, 6, 6:00, hod, hodiny, šesť, šesť hodín
🕡	30, 6, 6:30, hodiny, pol siedmej, tridsať, šest
🕖️	00, 7, 7:00, hod, hodiny, sedem, sedem hodín
🕢	30, 7, 7:30, hodiny, pol ôsmej, sedem, tridsať
🕗️	00, 8, 8:00, hod, hodiny, osem, osem hodín
🕣	30, 8, 8:30, hodiny, osem, pol deviatej, tridsať
🕘️	00, 9, 9:00, deväť, deväť hodín, hod, hodiny
🕤	30, 9, 9:30, deväť, hodiny, pol desiatej, tridsať
🕙️	00, 10, 10:00, desať, desať hodín, hod, hodiny
🕥	10, 10:30, 30, desať, hodiny, pol jedenástej, tridsať
🕚️	00, 11, 11:00, hod, hodiny, jedenásť, jedenásť hodín
🕦	11, 11:30, 30, hodiny, jedenásť, pol dvanástej, tridsať
🌑	mesiac, nov, počasie, tmavý, vesmír
🌒	dorastajúci polmesiac, mesiac, narastajúci, polmesiac, počasie, vesmír
🌓	mesiac, počasie, prvá štvrť mesiaca, vesmír, štvrť
🌔	dorastajúci mesiac, mesiac, narastajúci, počasie, vesmír, vypuklý
🌕️	mesiac, počasie, spln, vesmír
🌖	mesiac, počasie, ubúdajúci, ubúdajúci mesiac, vesmír, vypuklý
🌗	mesiac, posledná štvrť mesiaca, počasie, vesmír, štvrť
🌘	mesiac, polmesiac, počasie, ubúdajúci, ubúdajúci polmesiac, vesmír
🌙	mesiac, polmesiac, počasie, vesmír
🌚	mesiac, nov s tvárou, počasie, tvár, vesmír
🌛	mesiac, mesiac v prvej štvrti s tvárou, počasie, tvár, vesmír, štvrť
🌜️	mesiac, mesiac v poslednej štvrti s tvárou, počasie, tvár, vesmír, štvrť
🌡️	počasie, teplomer
☀️	jas, lúče, počasie, slnečno, slnko, vesmír
🌝	jas, mesiac, počasie, spln, spln s tvárou, tvár, vesmír
🌞	jas, počasie, slnko, slnko s tvárou, tvár, vesmír
🪐	planéta s prstencom, saturn
⭐️	biela stredná hviezda, hviezda
🌟	hviezda, jas, trblietať, záblesk, žiariaca hviezda, žiariť
🌠	hviezda, padajúca, padajúca hviezda, vesmír
🌌	mliečna dráha, počasie, vesmír
☁️	oblak, počasie
⛅️	oblak, počasie, slnko, slnko za oblakom
⛈️	dážd, hrom, oblak, oblak s bleskom a dažďom, počasie
🌤️	oblak, počasie, slnko, slnko za malým oblakom
🌥️	oblak, počasie, slnko, slnko za veľkým oblakom
🌦️	dážď, oblak, počasie, slnko, slnko za dažďovým oblakom
🌧️	dažďový oblak, dážď, oblak, počasie
🌨️	oblak, počasie, sneh, snehový oblak, studený
🌩️	blesk, oblak, oblak s bleskom, počasie
🌪️	oblak, počasie, tornádo, vzdušný vír
🌫️	hmla, oblak, počasie
🌬️	fúkanie, oblak, počasie, tvár, vietor
🌀	cyklón, kolotoč, počasie, tajfún, točiaca sa hlava
🌈	dážď, dúha, počasie
🌂	dáždnik, dážď, oblečenie, počasie, zatvorený dáždnik
☂️	dáždnik, dážď, oblečenie, počasie
☔️	dáždnik, dáždnik s kvapkami, dážď, kvapka, oblečenie, počasie
⛱️	dážď, počasie, slnečník, slnko
⚡️	blesk, elektrina, napätie, nebezpečenstvo, prúd, vysoké napätie
❄️	počasie, sneh, snehová vločka, studené
☃️	počasie, sneh, snehuliak, studené
⛄️	počasie, sneh, snehuliak, snehuliak bez snehu, studené
☄️	kométa, vesmír
🔥	oheň, plameň
💧	kvapka, pot, počasie, studené
🌊	morská vlna, oceán, počasie, vlna, voda
🎃	halloween, halloweenská tekvica, oslava, svietnik, tekvica
🎄	oslava, stromček, vianoce, vianočný stromček
🎆	ohňostroj, oslava
🎇	iskra, ohňostroj, oslava, prskavka
🧨	dynamit, ohňostroj, petarda, výbušnina
✨	*, hviezda, iskra, iskry
🎈	balónik, oslava
🎉	konfety, oslava, párty, salónka
🎊	guľa, konfetová guľa, konfety, oslava
🎋	japonský, oslava, stromček, stromček tanabata, tanabata, zástava
🎍	bambus, bambusová dekorácia, ihličie, japonské, oslava, rastlina
🎎	bábka, festival, japonské bábiky, japonský, oslava
🎏	kapor, koinobori, oslava, vlajka
🎐	oslava, veterná zvonkohra, vietor, zvoniec, zvonkohra
🎑	mesiac, obrad, oslava, slávnosti mesiaca
🧧	chung-pao, darček, peniaze, červená obálka, šťastie
🎀	oslava, stuha
🎁	balík, dar, darček, oslava, zabalený, zabalený darček
🎗️	oslava, pripomienka, stužka
🎟️	lístok, vstupenka, vstupenky
🎫	lístok, vstupenka
🎖️	armáda, oslava, vojenská medaila, vyznamenanie
🏆️	cena, trofej
🏅	medaila, víťaz, šport, športová medaila
🥇	medaila, prvé miesto, víťaz, zlato, zlatá medaila, šport
🥈	druhé miesto, medaila, strieborná medaila, striebro, šport
🥉	bronz, bronzová medaila, medaila, tretie miesto, šport
⚽️	futbal, lopta
⚾️	bejzbal, lopta
🥎	loptička, rukavica, softbal
🏀	basketbal, kôš, lopta
🏐	hra, lopta, volejbal
