🌍	Afrikka, Eurooppa, maailma, maapallo, maapallo jossa näkyy Eurooppa ja Afrikka
🌎️	Amerikka, maailma, maapallo, maapallo jossa näkyy Amerikka
🌏	Aasia, Australia, maailma, maapallo, maapallo jossa näkyy Aasia ja Australia
🌐	maailma, maapallo, maapallo jossa näkyy pituuspiirit, pituuspiirit
🗺️	kartta, maailma, maailmankartta
🗾	Japani, Japanin kartta, kartta
🧭	kompassi, magneettinen, navigointi, suunnistus
🏔️	kylmä, lumi, lumihuippuinen vuori, vuori
⛰️	vuori, vuoristo
🌋	sää, tulivuorenpurkaus, tulivuori, vuori
🗻	Fuji, Fuji-vuori, vuori
🏕️	leiri, leirintäalue, teltta, telttailu
🏖️	aurinkovarjo, ranta, ranta ja aurinkovarjo
🏜️	aavikko, autiomaa, kaktus
🏝️	autio, autiosaari, saari
🏞️	kansallispuisto, puisto
🏟️	stadion, urheilukatsomo
🏛️	antiikki, klassinen rakennus, klassismi, rakennus
🏗️	rakennus, rakennustyömaa, työmaa
🧱	laasti, muuri, savi, seinä, tiilet, tiili
🏘️	rakennus, talo, taloryhmä
🏚️	autiotalo, hylätty, rakennus, talo, tyhjä
🏠️	rakennus, talo
🏡	puutarha, rakennus, talo, talo ja puutarha
🏢	rakennus, toimisto, toimistorakennus
🏣	Japani, japanilainen postitoimisto, posti, rakennus
🏤	posti, postitoimisto, rakennus
🏥	ensiapu, hoito, lääkäri, rakennus, sairaala
🏦	pankki, rakennus
🏨	hotelli, majoitus, rakennus
🏩	hotelli, rakennus, tunti, tuntihotelli
🏪	kauppa, lähikauppa, rakennus
🏫	koulu, oppi, rakennus
🏬	kauppa, rakennus, tavaratalo
🏭️	rakennus, tehdas, tuotanto
🏯	Japani, japanilainen linna, linna, rakennus
🏰	linna, länsimainen, rakennus
💒	häät, kappeli, romantiikka, vihkiminen
🗼	Japani, Tokio, Tokyo Tower, rakennus, torni
🗽	New York, USA, Vapaudenpatsas, patsas, vapaus
⛪️	kirkko, kristinusko, rakennus, uskonto
🕌	islam, moskeija, muslimi, rakennus, uskonto
🛕	hindu, hindutemppeli, temppeli
🕍	juutalaisuus, rakennus, synagoga, temppeli, uskonto
⛩️	rakennus, shinto-temppeli, shintolaisuus, uskonto
🕋	Kaaba, islam, muslimi, rakennus, uskonto
⛲️	suihku, suihkulähde, vesi
⛺️	leirintä, teltta, telttailu
🌁	sumu, sumuinen, sää
🌃	sää, tähti, tähtitaivas, yö
🏙️	kaupunki, kaupunkimaisema, rakennus
🌄	aamu, auringonnousu vuorten takaa, aurinko, sää
🌅	aamu, auringonnousu, aurinko, sää
🌆	aurinko, ilta, kaupunki, kaupunkimaisema illanhämärässä, sää
🌇	auringonlasku, aurinko, ilta, sää
🌉	silta, silta yöllä, sää, yö
♨️	kuumat lähteet, kylpylä, lähde, vesi
🎠	hevonen, karuselli, karusellihevonen
🎡	huvipuisto, maailmanpyörä
🎢	huvipuisto, vuoristorata
💈	kampaaja, parturi, punasiniraitainen pylväs, raidat
🎪	sirkus, sirkusteltta, teltta
🚂	ajoneuvo, juna, rautatie, veturi
🚃	ajoneuvo, juna, junavaunu, raitiovaunu, rautatie
🚄	ajoneuvo, juna, luotijuna, pikajuna, rautatie, shinkansen
🚅	ajoneuvo, juna, luotijuna, luotipikajuna, rautatie, shinkansen
🚆	ajoneuvo, juna, rautatie
🚇️	ajoneuvo, maanalainen, metro
🚈	ajoneuvo, juna, kevytraidejuna, rautatie
🚉	ajoneuvo, asema, juna, rautatie
🚊	ajoneuvo, raiteet, raitioliikenne
🚝	ajoneuvo, monorail, raide, yksiraidejuna
🚞	ajoneuvo, funikulaari, juna, rautatie, rinnerata
🚋	ajoneuvo, raiteet, raitiovaunu, ratikka
🚌	ajoneuvo, auto, bussi, linja-auto
🚍️	ajoneuvo, auto, bussi, linja-auto, saapuva bussi
🚎	ajoneuvo, auto, johdinauto, johdinbussi
🚐	ajoneuvo, auto, bussi, linja-auto, minibussi, pikkubussi
🚑️	ajoneuvo, ambulanssi, auto
🚒	ajoneuvo, auto, paloauto, tulipalo
🚓	ajoneuvo, auto, poliisi, poliisiauto
🚔️	ajoneuvo, auto, poliisi, saapuva poliisiauto, vastaantuleva
🚕	ajoneuvo, auto, taksi
🚖	ajoneuvo, auto, saapuva taksi, taksi
🚗	ajoneuvo, auto
🚘️	ajoneuvo, auto, saapuva auto
🚙	ajoneuvo, auto, katumaasturi
🚚	ajoneuvo, auto, kuljetusauto, rekka
🚛	ajoneuvo, auto, rekka, rekka-auto
🚜	ajoneuvo, auto, traktori
🏎️	auto, kilpa-ajot, kilpa-auto
🏍️	kilpa-ajot, moottoripyörä
🛵	ajoneuvo, skootteri
🦽	esteettömyys, käsikäyttöinen pyörätuoli
🦼	esteettömyys, moottoroitu pyörätuoli
🛺	autorikša, tuktuk
🚲️	ajoneuvo, polkupyörä, pyörä
🛴	lauta, potku, potkulauta
🛹	rullalauta, skeittilauta
🚏	asema, bussipysäkki, pysäkki
🛣️	moottoritie, pikatie, tie
🛤️	juna, junaraide, rautatie
🛢️	tynnyri, öljy, öljytynnyri
⛽️	asema, bensapumppu, bensiini, polttoaine
🚨	hälytys, poliisi, poliisiauton valo, valo
🚥	liikenne, liikennevalo, vaakasuuntaiset liikennevalot, valo
🚦	liikenne, liikennevalo, pystysuuntaiset liikennevalot, valo
🛑	merkki, pysähtymismerkki, pysähtyä
🚧	este, rakennustyömaan merkki
⚓️	alus, ankkuri, laiva, merenkulku, meri
⛵️	ajoneuvo, alus, jahti, meri, purjevene, vene
🛶	kanootti, vene
🚤	ajoneuvo, meri, moottorivene, pikavene, vene
🛳️	ajoneuvo, alus, laiva, matkustajalaiva, meri, vene
⛴️	ajoneuvo, alus, laiva, lautta, meri
🛥️	ajoneuvo, meri, moottorivene, pikavene, vene
🚢	ajoneuvo, alus, laiva, meri
✈️	ajoneuvo, lentokone
🛩️	ajoneuvo, lentokone, pienkone
🛫	ajoneuvo, lentokone, lähtevä, lähtevä lentokone, lähtö
🛬	ajoneuvo, laskeutuminen, lentokone, saapuva, saapuva lentokone
🪂	laskuvarjo, laskuvarjohyppy, riippuliito, varjoliito
💺	istuin, tuoli
🚁	ajoneuvo, helikopteri
🚟	ajoneuvo, juna, kisko, rata, rautatie, riippurata
🚠	ajoneuvo, gondoli, gondolihissi, hissi, kaapeli, kabiini, vuori
🚡	ajoneuvo, gondoli, kaapeli, köysirata, rata
🛰️	avaruus, satelliitti, tekokuu
🚀	ajoneuvo, avaruus, raketti
🛸	UFO, lentävä lautanen
🛎️	hotelli, hotellipoika, kello, soittokello
🧳	matka, matkalaukku, matkatavara, matkustus, pakkaaminen
⌛️	ajanotto, hiekka, tiimalasi
⏳️	ajanotto, hiekka, tiimalasi, valuva tiimalasi
⌚️	kello, rannekello
⏰	herätys, herätyskello, kello
⏱️	ajanotto, kello, sekuntikello
⏲️	ajastin, ajoitus, munakello
🕰️	kello, pöytäkello, takanreunus
🕛️	00.00, 12, 12.00, 24.00, aika, kello, kello kaksitoista, kellonaika
🕧	00.30, 12.30, 30, aika, kello, kellonaika, puoli yksi
🕐️	1, 1.00, 13, 13.00, aika, kello, kello yksi, kellonaika
🕜	1.30, 13.30, 30, aika, kello, kellonaika, puoli kaksi
🕑️	14, 14.00, 2, 2.00, aika, kello, kello kaksi, kellonaika
🕝	14.30, 2.30, 30, aika, kello, kellonaika, puoli kolme
🕒️	15, 15.00, 3, 3.00, aika, kello, kello kolme, kellonaika
🕞	15.30, 3.30, 30, aika, kello, kellonaika, puoli neljä
🕓️	16, 16.00, 4, 4.00, aika, kello, kello neljä, kellonaika
🕟	16.30, 30, 4.30, aika, kello, kellonaika, puoli viisi
🕔️	17, 17.00, 5, 5.00, aika, kello, kello viisi, kellonaika
🕠	17.30, 30, 5.30, aika, kello, kellonaika, puoli kuusi
🕕️	18, 18.00, 6, 6.00, aika, kello, kello kuusi, kellonaika
🕡	18.30, 30, 6.30, aika, kello, kellonaika, puoli seitsemän
🕖️	19, 7, 7.00, aika, kello, kello seitsemän, kellonaika
🕢	19.30, 30, 7.30, aika, kello, kellonaika, puoli kahdeksan
🕗️	20, 20.00, 8, 8.00, aika, kello, kello kahdeksan, kellonaika
🕣	20.30, 30, 8.30, aika, kello, kellonaika, puoli yhdeksän
🕘️	21, 21.00, 9, 9.00, aika, kello, kello yhdeksän, kellonaika
🕤	21.30, 30, 9.30, aika, kello, kellonaika, puoli kymmenen
🕙️	10, 10.00, 22, 22.00, aika, kello, kello kymmenen, kellonaika
🕥	10.30, 22.30, 30, aika, kello, kellonaika, puoli yksitoista
🕚️	11, 11.00, 23, 23.00, aika, kello, kello yksitoista, kellonaika
🕦	11.30, 23.30, 30, aika, kello, kellonaika, puoli kaksitoista
🌑	kuu, pimeä, sää, taivaankappale, uusikuu
🌒	kasvava, kasvava kuunsirppi, kuu, sirppi, sää, taivaankappale
🌓	ensimmäinen neljänneskuu, kuu, puolikuu, sää, taivaankappale
🌔	kasvava, kasvava puolikuu, kuu, sää, taivaankappale
🌕️	kuu, sää, taivaankappale, täysi, täysikuu
🌖	kuu, sää, taivaankappale, vähenevä, vähenevä puolikuu
🌗	kuu, puolikuu, sää, taivaankappale, viimeinen neljänneskuu
🌘	kuu, sirppi, sää, taivaankappale, vähenevä, vähenevä kuunsirppi
🌙	kuu, kuunsirppi, sirppi, sää, taivaankappale
🌚	kasvot, kuu, sää, taivaankappale, uudenkuun kasvot
🌛	kasvava puolikuu kasvoilla, kasvot, kuu, puolikuu, sää, taivaankappale
🌜️	kasvot, kuu, puolikuu, sää, taivaankappale, vähenevä puolikuu kasvoilla
🌡️	lämpömittari, lämpötila, sää
☀️	aurinko, helle, paiste, säteet, sää
🌝	kasvot, kuu, sää, täysikuu kasvoilla, valo
🌞	aurinko kasvoilla, kasvot, kuu, paiste, sää, valo
🪐	Saturnus, rengasplaneetta
⭐️	tähti, valkoinen tähti
🌟	loistava tähti, loiste, säihke, tähti, valo
🌠	avaruus, toive, tähdenlento, tähti
🌌	avaruus, galaksi, linnunrata, sää
☁️	pilvi, sää
⛅️	aurinko, aurinko pilvessä, pilvi, sää
⛈️	pilvi, sade, salama, sää, ukkonen, ukkospilvi ja sade
🌤️	aurinko, aurinko ja pieni pilvi, pilvi, sää
🌥️	aurinko, aurinko ja suuri pilvi, pilvi, sää
🌦️	aurinko, aurinko sadepilvessä, pilvi, sade, sää
🌧️	pilvi, sade, sadepilvi, sää
🌨️	lumi, lumisade, lumisadepilvi, pilvi, pyry, sää
🌩️	pilvi, salama, sää, ukkonen, ukkospilvi
🌪️	hirmumyrsky, hurrikaani, sää, tornado
🌫️	sumu, sää, usva, utu
🌬️	pilvi, puhuri, puuska, sää, tuuli
🌀	hirmumyrsky, pyörre, pyörremyrsky, sykloni, sää
🌈	aurinko, sade, sateenkaari, sää
🌂	asuste, sade, sateenvarjo, suljettu sateenvarjo, sää
☂️	asuste, sade, sateenvarjo, sää
☔️	asuste, pisara, sade, sateenvarjo, sateenvarjo ja pisarat, sää
⛱️	aurinko, aurinkovarjo, sää, varjo
⚡️	korkeajännite, sähkö, sähköisku, vaara, virta
❄️	hiutale, kylmä, lumi, lumihiutale, sää
☃️	kylmä, lumi, lumiukko, sää
⛄️	kylmä, lumi, lumiukko, lumiukko ilman lunta, sää
☄️	avaruus, komeetta, pyrstötähti
🔥	liekki, lieska, nuotio, tuli
💧	hiki, pisara, sää, tippa, vesi
🌊	aalto, meri, tyrsky, valtameri, vesi
🎃	halloween, juhla, kaivertaa, kurpitsa, kurpitsalyhty
🎄	joulu, joulukuusi, juhla, kuusi
🎆	ilotulitus, juhla
🎇	ilotulite, juhla, tähtisade, tähtisadetikku
🧨	dynamiitti, ilotulitus, raketti, räjähde, sähikäinen, tykinlaukaus
✨	loiste, säihke, tähti
🎈	ilmapallo, juhla
🎉	juhla, paukkuserpentiini, yllätys
🎊	juhla, konfetti, konfettipallo, koristepaperi
🎋	Japani, bambu, juhla, puu, tanabata, tanabatapuu
🎍	Japani, bambu, havu, juhla, puukoriste
🎎	Japani, japanilaiset nuket, juhlinta, nukke
🎏	juhla, karppi, karppiviiri, koinobori, viiri
🎐	juhla, kello, tuuli, tuulikello
🎑	juhla, juhlamenot, kuu, kuuseremonia
🧧	hóngbāo, lahja, lai see, onni, punainen kirjekuori, raha
🎀	juhla, lahjanaru, rusetti, ruusuke
🎁	juhla, käärepaperi, lahja, lahjapaketti, paketti
🎗️	merkkipäivä, muistutus, nauha, tietoisuus, tietoisuusnauha
🎟️	lippu, pääsylippu, sisäänpääsylippu
🎫	lippu, sisäänpääsylippu
🎖️	armeija, juhla, kunniamerkki, mitali
🏆️	palkinto, pokaali
🏅	mitali, urheilumitali
🥇	ensimmäinen, kulta, kultamitali, mitali
🥈	hopea, hopeamitali, mitali, toinen
🥉	kolmas, mitali, pronssi, pronssimitali
⚽️	jalkapallo, pallo, urheilu
⚾️	baseball, pallo, pesäpallo, urheilu
🥎	pallo, räpylä, softball
🏀	koripallo, pallo, urheilu
🏐	lentopallo, ottelu
🏈	amerikkalainen jalkapallo, jalkapallo, pallo, urheilu
🏉	jalkapallo, pallo, rugby, rugby-pallo, urheilu
🎾	pallo, tennis, tennispallo, urheilu
🥏	Frisbee, kiekko, liitokiekko, ultimate
🎳	keila, keilailu, keilapallo, pallo, peli
🏏	kriketti, maila, ottelu, pallo
🏑	hockey, maahockey, maila, ottelu, pallo
🏒	jää, jääkiekko ja maila, kiekko, maila, ottelu
🥍	haavipallo, lacrosse, maali, maila, pallo
🏓	maila, ottelu, pallo, pingis, pingispallo, pöytätennis
🏸	maila, ottelu, sulka, sulkapallo, sulkapallomaila
🥊	hanska, liikunta, nyrkkeily, nyrkkeilyhanska, urheilu
🥋	asu, judo, kamppailulajiasu, kamppailulajit, karate, liikunta, taekwondo, urheilu
🥅	liikunta, maali, maaliverkko, urheilu
⛳️	golf, lippu, lippu reiän päällä, reikä
⛸️	jää, luistelu, luistin
🎣	kalastus, onki, onkivapa, virveli
🤿	snorkkelisetti, snorklaus, sukellus, sukellusmaski
🎽	juokseminen, juoksupaita, nauha, paita
🎿	hiihto, lumi, sauvat, sukset
🛷	kelkka, kouru, lasku
🥌	curling-kivi, jää, kivi
🎯	darts, häränsilmä, kymmenen, napakymppi, tikka, tikkataulu
🪀	jojo, jojoilla, lelu
🪁	leija, leijailla, lennättää
🎱	biljardi, biljardipallo, kasipallo, pallo, peli
🔮	ennustaja, ennustus, kristalli, kristallipallo, povaus, taika, tulevaisuus
🧿	amuletti, helmi, nazar-amuletti, paha silmä, taikakalu, talismaani
🎮️	ohjain, peli, videopeli
🕹️	joystick, ohjain, sauvaohjain, videopeli
🎰	kolikko, pelikone, rahapeli
🎲	noppa, noppakuutio, peli
🧩	arvoitus, pala, palapeli, vihje, yhteenliittynyt, yhteensopiva
🧸	lelu, nalle, pehmolelu, teddykarhu, täytetty
♠️	kortti, korttipeli, maa, pata
♥️	hertta, kortti, korttipeli, maa
♦️	kortti, korttipeli, maa, ruutu
♣️	kortti, korttipeli, maa, risti
♟️	nappula, pelinappula, punapaita, sotilas, uhrattavissa, šakki, šakkipelin sotilas
🃏	jokeri, kortti, korttipeli
🀄️	keskusta, lohikäärme, mahjong, peli, punainen
🎴	Japani, hanafuda, kortti, korttipeli, kukat, kukkapelikortit
🎭️	naamio, näytelmä, näyttämö, näyttämötaiteet, taide, teatteri
🖼️	kehys, kuva kehyksissä, maalaus, museo, taide
🎨	maalari, maali, taide, taiteilijan paletti
🧵	lanka, lankarulla, neula, ompelu, rulla, rullalanka
🧶	kerä, kutominen, lanka, lankakerä, neulominen, virkkaus
👓️	silmä, silmälasit, vaatteet
🕶️	aurinkolasit, lasit, silmä, silmälasit, tumma
🥽	hitsaus, silmien suojelu, suojalasit, uimalasit
🥼	koe, laboratoriotakki, lääkärintakki, tohtori, tutkija
🦺	hätätilanne, liivi, turvaliivi, turvallisuus
👔	asuste, kravatti, solmio, vaatteet
👕	paita, t-paita, vaatteet
👖	farkut, housut, vaatteet
🧣	asuste, huivi, kaula, kaulaliina
🧤	asuste, hansikkaat, kädet, käsineet
🧥	pusero, päällysvaate, takki, vaatteet
🧦	sukat, vaatteet, villasukka
👗	leninki, mekko, vaatteet
👘	japanilainen, kimono, vaatteet
🥻	mekko, sari, vaate
🩱	uima-asu, uimapuku
🩲	alushousut, uima-asu, uimahousut
🩳	alushousut, shortsit, uimashortsit
👙	bikinit, uida, uimapuku, vaatteet
👚	nainen, naistenvaatteet, vaatteet
👛	asuste, kolikko, rahakukkaro
👜	asuste, käsilaukku, laukku
👝	asuste, iltalaukku, kirjekuorilaukku, laukku
🛍️	kauppakassi, laukku, ostoskassit, shoppailu
🎒	koulu, koululaukku, koulureppu, laukku
👞	kenkä, miehen kenkä, mies, vaatteet
👟	juoksukenkä, kenkä, lenkkarit, urheilu, vaatteet
🥾	erävaellus, kenkä, patikointi, retkeily, telttailu, vaelluskenkä
🥿	balettitossu, balleriina, kenkä, lipokas, tossu
👠	kenkä, korko, korkokenkä, nainen, vaatteet
👡	kenkä, nainen, naisen sandaali, sandaali, vaatteet
🩰	baletti, balettitossut, tanssi
👢	kenkä, nainen, naisen saapas, saapas, vaatteet
👑	asuste, kruunu, kuningas, kuningatar
👒	hattu, nainen, naisen hattu, vaatteet
🎩	hattu, silinteri, vaatteet
🎓️	hattu, juhla, lakki, vaatteet, valmistujaiset, valmistujaislakki
🧢	hattu, lakki, lippalakki, vaatteet
⛑️	apu, hattu, kypärä, kypärä, jossa valkoinen risti, naama, risti
📿	asuste, helmet, helminauha, rukous, rukoushelmet, uskonto
💄	huulipuna, kosmetiikkaa, meikit, meikki
💍	romantiikka, sormus, timantti
💎	jalokivi, romantiikka, timantti
🔇	hiljaa, kaiutin, mykistetty kaiutin, mykistys, äänenvoimakkuus, äänetön
🔈️	alhainen, hiljainen kaiutin, äänenvoimakkuus
🔉	kaiutin, kaiutin normaalilla äänenvoimakkuudella, äänenvoimakkuus, äänet
🔊	kaiutin, kovempaa, lisää, äänekäs kaiutin, äänenvoimakkuus
📢	huomio, keskusradio, kova, kovaääninen, ääni
📣	huomio, kovaääninen, megafoni, suosionosoitus, ääni
📯	posti, postitorvi, torvi
🔔	kello, kirkonkello, sointi, ääni
🔕	hiljaisuus, kello, kielto, mykistetty kello, mykistys, äänetön
🎼	musiikki, nuotti, nuottiavain, nuottiviivasto
🎵	musiikki, nuotti
🎶	musiikki, nuotteja, nuotti
🎙️	levytys, mikrofoni, musiikki, studiomikrofoni, äänitys
🎚️	liukusäädin, liu’utin, musiikki, valitsin, voimakkuus
🎛️	musiikki, nuppi, säädin, säätimet
🎤	karaoke, mikki, mikrofoni
🎧️	korvanappi, kuuloke, nappi, nappikuuloke
📻️	radio, vastaanotin
🎷	instrumentti, musiikki, saksofoni
🎸	instrumentti, kitara, musiikki
🎹	instrumentti, koskettimet, musiikki, piano, syntikka
🎺	instrumentti, musiikki, torvi, trumpetti
🎻	instrumentti, jousi, musiikki, viulu
🪕	banjo, kielisoitin, musiikki
🥁	musiikki, rumpu, rumpukapula
📱	kännykkä, matkapuhelin, mobiili, mobiililaite, puhelin
📲	kännykkä ja nuoli, matkapuhelin, nuoli, puhelin, puhelu, saapuva
☎️	lankapuhelin, puhelin
📞	kuuloke, luuri, puhelin
📟️	hakulaite
📠	faksi, faksilaite
🔋	akku, akkuvirta, paristo
🔌	pistoke, sähkö, sähköpistoke, sähkötöpseli, töpseli
💻️	kannetava, kannettava tietokone, läppäri, tietokone
🖥️	pöytäkone, tietokone
🖨️	printteri, tietokone, tulostin
⌨️	näppis, näppäimet, näppäimistö, tietokone
🖱️	hiiri, tietokone, tietokoneen hiiri
🖲️	hiiri, ohjauspallo, tietokone
💽	levy, minidisc, minidisk, tietokone
💾	disketti, korppu, levyke, tietokone
💿️	CD, blu-ray, dvd, levy, tietokone
📀	DVD, blu-ray, cd, levy, tietokone
🧮	helmitaulu, laskeminen
🎥	elokuva, elokuvakamera, kamera, kuvaukset
🎞️	elokuva, filminauha, filmirulla
📽️	elokuva, elokuvakone, elokuvaprojektori, projektori, video
🎬️	elokuva, klaffi, klaffitaulu, kuvaukset
📺️	televisio, telkkari, tv, video
📷️	kamera, video
📸	kamera, kamera ja salama, salama, video
📹️	kamera, video, videokamera
📼	VHS, nauha, video, videokasetti, videonauha
🔍	etsi, haku, lasi, suurennuslasi, suurennuslasi vasemmalle, työkalu
🔎	etsi, haku, lasi, suurennuslasi, suurennuslasi oikealle, työkalu
🕯️	kynttilä, valo
💡	ajatus, hehkulamppu, lamppu, sähkö, valo
🔦	lamppu, sähkö, taskulamppu, valo
🏮	Japani, baari, lyhty, punainen, punainen paperilyhty, valo
🪔	diya, lamppu, savilamppu, öljy, öljylamppu
📔	kansi, kirja, koristeellinen muistikirja, lehtiö, muistikirja, muistio
📕	kirja, suljettu, suljettu kirja
📖	avoin, avoin kirja, kirja
📗	kirja, vihreä, vihreä kirja
📘	kirja, sininen, sininen kirja
📙	kirja, oranssi, oranssi kirja
📚️	kirja, kirjapino, kirjat, kirjoja
📓	kirja, lehtiö, muistikirja, muistio
📒	kirja, kirjanpito, lehtiö, tilikirja
📃	asiakirja, dokumentti, käännetty sivu, sivu
📜	kirjakäärö, käärö, paperi
📄	asiakirja, dokumentti, sivu
📰	lehti, sanomalehti, uutiset
🗞	lehti, rulla, sanomalehti rullalla, uutiset
📑	kirjanmerkki, kirjanmerkkivälilehdet, merkki, välilehti
🔖	kirjanmerkki, merkki
🏷️	etiketti, kortti, lappu, lipuke
💰️	raha, rahapussi, rahasäkki, säkki
💴	pankki, raha, seteli, valuutta, yen, yen-seteli
💵	dollari, dollariseteli, pankki, raha, seteli, valuutta
💶	euro, euroseteli, pankki, raha, seteli, valuutta
💷	pankki, punta, puntaseteli, raha, seteli, valuutta
💸	pankki, raha, rahalla on siivet, seteli, siivet, valuutta
💳️	kortti, luotto, luottokortti, pankki, raha
🧾	kirjanpito, kuitti, kulut, tilinpito, todistus, tosite
💹	kasvu, käyrä, markkinat, nousu, pankki, raha, valuutta, yen, yen ja nouseva käyrä
💱	pankki, raha, vaihto, valuutanvaihto, valuutta
💲	dollari, paksu dollarimerkki, raha, valuutta
✉️	e-mail, kirje, kirjekuori, sähköposti, viesti
📧	e-mail, sähköposti, sähköpostiviesti, viesti
📨	e-mail, saapuva, saapuva kirjekuori, sähköposti, sähköpostiviesti, viesti
📩	e-mail, kirjekuori ja nuoli, lähetetty, lähtevä, sähköposti, sähköpostiviesti, viesti
📤️	e-mail, lähettää, lähtevät, postilaatikko, sähköposti
📥️	e-mail, postilaatikko, saapuvat, sähköposti, vastaanottaa
📦️	laatikko, lähetys, paketti, pakkaus
📫️	lähtevä, postilaatikko, suljettu, suljettu postilaatikko, lippu ylhäällä
📪️	alhaalla, postilaatikko, suljettu, suljettu postilaatikko, lippu alhaalla
📬️	auki, avoin postilaatikko, lippu ylhäällä, postilaatikko
📭️	alhaalla, auki, avoin postilaatikko, lippu alhaalla, postilaatikko
📮	posti, postilaatikko
🗳️	uurna, vaali, äänestyslippu, ääni, ääniuurna
✏️	kynä, lyijykynä
✒️	kynä, musta kynänkärki, mustekynä
🖋️	kynä, mustekynä, täytekynä
🖊️	kuulakärkikynä, kynä
🖌️	maalaaminen, maali, maalisuti, sivellin
🖍️	liitu, väri, väriliitu
📝	lyijykynä, muistio
💼	salkku
📁	kansio, tiedosto, tiedostokansio
📂	avoin, avoin tiedostokansio, kansio, tiedosto
🗂️	arkisto, kortisto, kortiston välilehdet, kortti, välilehti
📅	kalenteri, päivämäärä
📆	kalenteri, päiväkalenteri
🗒️	kierre, kierrelehtiö, lehtiö, muistio
🗓️	kalenteri, kierre, kierrekalenteri, lehtiö
📇	kortisto, kortti, rolodex
📈	kaavio, kasvu, käyrä, nouseva käyrä, nousu, suuntaus
📉	kaavio, käyrä, laskeva käyrä, lasku, suuntaus
📊	kaavio, pylväs, pylväskaavio, tilasto
📋️	leikepöytä, levy, paperinpidike
📌	nuppineula
📍	karttanaula, nasta, pyöreä nasta
📎	klemmari, liitin, paperiliitin
🖇️	klemmarit yhdessä, liitin, paperiliitin, yhdessä
📏	suora, viivain, viivoitin
📐	kolmio, kolmioviivain, viivain, viivotin
✂️	sakset, työkalu
🗃️	arkistolaatikko, kortisto, laatikko, mappi
🗄️	arkistokaappi, kaappi, kortisto, mappi
🗑️	roskakori, roskis
🔒️	kiinni, lukko
🔓️	auki, avata, lukko, lukko auki
🔏	kirjoittaa, lukko, lukko ja kynä, mustekynä, suojaus
🔐	avain, avain ja lukko kiinni, kiinni, lukko, turva
🔑	avain, lukittu, salasana
🗝️	avain, lukko, vanha, vanha avain, vihje
🔨	työkalu, vasara
🪓	hakata, halkoa, kirves, pilkkoa, puu
⛏️	hakku, kaivaa, kaivos, työkalu
⚒️	hakku, hakku ja vasara, työkalu, vasara
🛠️	jakoavain, jakoavain ja vasara, työkalu, vasara
🗡️	ase, teräase, tikari, veitsi
⚔️	ase, miekat ristissä, miekka
🔫	pistooli, pyssy, revolveri, vesipyssy
🏹	ase, horoskooppi, horoskooppimerkki, jousi ja nuoli, jousiammunta, jousimies, jousipyssy, työkalu
🛡️	ase, kilpi
🔧	jakoavain, työkalu
🔩	mutteri, ruuvi, ruuvi ja mutteri, työkalu
⚙️	hammasratas, työkalu
🗜️	puristin, ruuvipenkki, ruuvipuristin, työkalu
⚖️	horoskooppi, horoskooppimerkki, oikeus, punnus, työkalu, vaaka
🦯	esteettömyys, sokea, valkoinen keppi
🔗	ketju, lenkki
⛓️	ketju, ketjut
🧰	laatikko, mekaaninen, pakki, työkalu, työkalulaatikko, työkalupakki
🧲	hevosenkenkä, magneetti, magneettinen, puoleensavetävä
⚗️	kemia, tislauskolvi, työkalu
🧪	kemia, kemisti, koe, koeputki, laboratorio, tiede
🧫	bakteerikasvusto, bakteerit, biologi, laboratorio, petrimalja, viljely
🧬	biologi, dna, evoluutio, geeni, genetiikka, perimä
🔬	mikroskooppi, työkalu
🔭	kaukoputki, teleskooppi, työkalu
📡	antenni, lautanen, lautasantenni, satelliittiantenni
💉	lääke, lääkäri, piikki, rokote, ruisku, tauti, työkalu
🩸	kuukautiset, lääketiede, verenluovutus, veripisara
💊	lääke, lääketiede, lääkäri, pilleri, tauti
🩹	haava, hoito, laastari
🩺	kuuntelu, lääkäri, stetoskooppi, sydän
🚪	ovi
🛏️	hotelli, nukkua, sänky, uni
🛋️	hotelli, lamppu, sohva, sohva ja lamppu
🪑	istua, istuin, istumapaikka, tuoli
🚽	vessa, vessanpönttö
🚿	suihku, vesi
🛁	kylpy, kylpyamme
🪒	ajaa parta, partaveitsi, terävä
🧴	aurinkovoide, hoitoaine, hoitoainepullo, kosteusvoide, sampoo, shampoo
🧷	hakaneula, punk, punkkari, vaippa
🧹	harja, lakaisu, luuta, noita, siivous
🧺	kori, maatalous, piknik, pyykki, pyykkikori
🧻	paperipyyhkeet, paperirulla, talouspaperi, vessapaperi, wc-paperi
🧼	kylpy, palasaippua, peseytyminen, saippua, saippuavaahto, siivous
🧽	huokoinen, imukykyinen, pesu, pesusieni, sieni, siivous
🧯	palonsammutin, sammutin, sammuttaa, sammutusväline, tulipalo
🛒	kärryt, ostaminen, ostokset, ostoskärryt
🚬	savuke, tupakointi
⚰️	arkku, kuolema, ruumisarkku
⚱️	hautajaiset, kuolema, tuhkauurna, uurna
🗿	Pääsiäissaari, kasvot, kivipatsas, moai, moait, patsas
🏧	automaatti, otto, pankki, pankkiautomaatti
🚮	roska, roskakori, roskat-merkki
🚰	juoma, juomakelpoista vettä, juotava, vesi
♿️	esteettömyys, pyörätuoli
🚹️	miesten wc, miestenhuone, vessa, wc
