🚚	ট্রাক, যানবাহন, সরবরাহ, সরবরাহের ট্র্যাক
🚛	আর্টিকুলেট লরি, ট্রাক, যানবাহন, লরি, সেমি
🚜	ট্র্যাক্টর, যানবাহন
🏎️	গাড়ি, রেসিং, রেসিং কার
🏍️	মটরসাইকেল, রেসিং
🛵	মটর, মোটর স্কুটার, স্কুটার
🦽	অ্যাক্সেসিবিলিটি, ম্যানুয়াল হুইলচেয়ার
🦼	অ্যাক্সেসিবিলিটি, মোটরচালিত হুইলচেয়ার
🛺	অটো রিক্সা, টুক টুক
🚲️	বাইক, বাইসাইকেল, যানবাহন
🛴	কিক, কিক স্কুটার, স্কুটার
🛹	বোর্ড, স্কেটবোর্ড
🚏	থামা, বাস, বাস স্টপ, বাস্টের স্টপ
🛣️	মোটর ওয়ে, রাস্তা, হাইওয়ে
🛤️	ট্রেন, রেলওয়ে, রেলওয়ে ট্র্যাক
🛢️	ড্রাম, তেল, তেলের ড্রাম
⛽️	গ্যাস, জ্বালানী, জ্বালানী পাম্প, পাম্প, স্টেশন
🚨	আলো, গাড়ি, ঘূর্ণায়মান, পুলিশ, পুলিশের গাড়ির আলো, বাতি, যানবাহন
🚥	অনুভূমিক ট্রাফিক লাইট, আলো, ট্রাফিক, সিগন্যাল
🚦	আলো, উল্লম্ব ট্রাফিক লাইট, ট্রাফিক, সিগন্যাল
🛑	অষ্টকোণী, চিহ্ন, থামার চিহ্ন, থামুন
🚧	নির্মাণ, বাধা
⚓️	জাহাজ, নোঙর, সরঞ্জাম
⛵️	ইয়ট, নৌকা, পাল তোলা নৌকা, যানবাহন, রিসোর্ট, সাগর
🛶	ডোঙ্গা, নৌকা
🚤	নৌকা, যানবাহন, স্পীডবোট
🛳️	জাহাজ, যাত্রী, যাত্রীবাহী জাহাজ, যানবাহন
⛴️	খেয়া, নৌকা
🛥️	নৌকা, মোটরবোট, যানবাহন
🚢	জাহাজ, যানবাহন
✈️	বিমান, যানবাহন
🛩️	ছোট বিমান, বিমান, যানবাহন
🛫	চেক ইন, প্রস্থান, বিমান, বিমান ছাড়া, যানবাহন
🛬	অবতরণ, আগত, আগমন, বিমান, বিমান আসা, যানবাহন
🪂	প্যারাশুট, প্যারাসেইল, স্কাইডাইভ, হ্যাং-গ্লাইড
💺	চেয়ার, বসার জায়গা
🚁	যানবাহন, হেলিকপ্টার
🚟	যানবাহন, রেলওয়ে, রেলওয়ে স্থগিতাদেশ, স্থগিতাদেশ
🚠	কেবল, গন্ডোলা, পর্বত, মাউন্টেন কেবলওয়ে, যানবাহন
🚡	কেবল, গন্ডোলা, ট্রামওয়ে, বায়বীয় ট্রাম, ভাসমান, মোটরগাড়ি, যানবাহন, রোপওয়ে
🛰️	উপগ্রহ, মহাকাশ, যানবাহন
🚀	মহাকাশ, যানবাহন, রকেট
🛸	ইউএফও, উড়ন্ত চাকতি
🛎️	ঘণ্টা, বেলহপ, বেলহপ বেল, হোটেল
🧳	প্যাকিং, ভ্রমণ, লাগেজ
⌛️	টাইমার, বালি, বালিঘড়ি
⏳️	টাইমার, প্রবাহিত বালি দিয়ে বালিঘড়ি, বালি, বালিঘড়ি
⌚️	ঘড়ি
⏰	অ্যালার্ম, অ্যালার্ম ঘড়ি, ঘড়ি
⏱️	ঘড়ি, স্টপওয়াচ
⏲️	ঘড়ি, টাইমার, টাইমার ঘড়ি
🕰️	ঘড়ি, ম্যান্টেলপিস ঘড়ি
🕛️	00, 12, 12:00, ঘড়ি, টা, বারো, বারোটা
🕧	12, 12:30, ঘড়ি, তিরিশ, বারো, সাড়ে বারোটা
🕐️	00, 1, 1:00, এক, একটা, ঘড়ি, টা
🕜	1, 1:30, এক, ঘড়ি, তিরিশ, দেড়টা
🕑️	00, 2, 2:00, ঘড়ি, টো, দু, দুটো
🕝	2, 2:30, আড়াইটা, ঘড়ি, তিরিশ, দুটো
🕒️	00, 3, 3:00, ঘড়ি, টে, তিন, তিনটে
🕞	3, 3:30, ঘড়ি, তিনটে, তিরিশ, সাড়ে, সাড়ে তিনটে
🕓️	00, 4, 4:00, ঘড়ি, চার, চারটে, টে
🕟	4, 4:30, ঘড়ি, চারটে, তিরিশ, সাড়ে চারটে
🕔️	00, 5, 5:00, ঘড়ি, টা, পাঁচ, পাঁচটা
🕠	5, 5:30, ঘড়ি, তিরিশ, পাঁচটা, সাড়ে, সাড়ে পাঁচটা
🕕️	00, 6, 6:00, ঘড়ি, ছটা, ছয়, টা
🕡	6, 6:30, ঘড়ি, ছয়টা, তিরিশ, সাড়ে ছটা
🕖️	00, 7, 7:00, ঘড়ি, টা, সাত, সাতটা
🕢	7, 7:30, ঘড়ি, তিরিশ, সাড়ে সাতটা
🕗️	8, 8:00, আট, আটটা, ঘড়ি, টা
🕣	8, 8:30, আটটা, ঘড়ি, তিরিশ, সাড়ে আটটা
🕘️	00, 9, 9:00, ঘড়ি, টা, ন, নটা
🕤	9, 9:30, ঘড়ি, তিরিশ, নয়টা, সাড়ে, সাড়ে নটা
🕙️	00, 10, 10:00, ঘড়ি, টা, দশ, দশটা
🕥	10, 10:30, 30, ঘড়ি, তিরিশ, দশটা, সাড়ে দশটা
🕚️	00, 11, 11:00, এগারো, এগারোটা, ঘড়ি, টা
🕦	11, 11:30, 30, এগারোটা, ঘড়ি, তিরিশ, সাড়ে এগারোটা
🌑	অন্ধকার, আবহাওয়া, আমাবস্যা, চাঁদ, মহাকাশ
🌒	অর্ধচন্দ্র, আবহাওয়া, ওয়াক্সিং, চাঁদ, বৃদ্ধিপ্রাপ্ত অর্ধচন্দ্র, মহাকাশ
🌓	আবহাওয়া, চতুর্থাংশ, চাঁদ, চাঁদের প্রথম চতুর্থাংশ, মহাকাশ
🌔	অর্ধাধিক, আবহাওয়া, ওয়াক্সিং, চাঁদ, বৃদ্ধিপ্রাপ্ত অর্ধাধিক চাঁদ, মহাকাশ
🌕️	আবহাওয়া, চাঁদ, পূর্ণ, পূর্ণিমা, মহাকাশ
🌖	অর্ধাধিক, আবহাওয়া, ক্ষীয়মাণ, ক্ষীয়মাণ অর্ধাধিক চাঁদ, চাঁদ, মহাকাশ
🌗	আবহাওয়া, চতুর্থাংশ, চাঁদ, চাঁদের শেষ চতুর্থাংশ, মহাকাশ
🌘	অর্ধচন্দ্র, আবহাওয়া, ক্ষীয়মাণ, ক্ষীয়মাণ অর্ধচন্দ্র, চাঁদ, মহাকাশ
🌙	অর্ধচন্দ্র, আবহাওয়া, চাঁদ, মহাকাশ
🌚	আবহাওয়া, চাঁদ, চাঁদের নতুন মুখ, মহাকাশ, মুখ
🌛	চাঁদ, মহাকাশ, মুখ, মুখের সাথে চাঁদের প্রথম এক চতুর্থাংশ
🌜️	চাঁদ, মহাকাশ, মুখ, মুখের সাথে চাঁদের শেষ এক চতুর্থাংশ
🌡️	আবহাওয়া, থার্মোমিটার
☀️	আবহাওয়া, উজ্জ্বল, মহাকাশ, রশ্মি, রোদ, সূর্য
🌝	আবহাওয়া, উজ্জ্বল, চাঁদ, পূর্ণ, মহাকাশ, মুখ, মুখের সাথে পূর্ণ চাঁদ
🌞	আবহাওয়া, উজ্জ্বল, মহাকাশ, মুখ, মুখের সাথে সূর্য, সূর্য
🪐	গম্ভীরস্বভাব, বলয়যুক্ত গ্রহ, শনি
⭐️	তারা, সাদা মাঝারি তারা
🌟	উজ্জ্বল তারা, উদ্ভাস, জ্বলজ্বলে, ঝকমক, তারা, দ্যুতি
🌠	উল্কা, তারা, পতিত, মহাকাশ, শুটিং
🌌	আকাশগঙ্গা, আবহাওয়া, মহাকাশ
☁️	আবহাওয়া, মেঘ
⛅️	আবহাওয়া, মেঘ, মেঘের পিছনে সূর্য, সূর্য
⛈️	আবহাওয়া, বৃষ্টি, মেঘ, মেঘের গর্জন, মেঘের সাথে বিদ্যুতের ঝলক ও বৃষ্টি
🌤️	অল্প মেঘের পিছনে সূর্য, আবহাওয়া, মেঘ, সূর্য
🌥️	আবহাওয়া, বেশি মেঘের পিছনে সূর্য, মেঘ, সূর্য
🌦️	আবহাওয়া, বৃষ্টি, মেঘ, মেঘের সাথে বৃষ্টির পিছনে সূর্য, সূর্য
🌧️	আবহাওয়া, বৃষ্টি, বৃষ্টির সাথে মেঘ, মেঘ
🌨️	আবহাওয়া, ঠান্ডা, তুষারপাত, বরফের সাথে মেঘ, মেঘ
🌩️	আবহাওয়া, বিদ্যুতের ঝলকের সাথে মেঘ, বিদ্যুৎ চমক, মেঘ
🌪️	আবহাওয়া, ঘূর্ণিঝড়, মেঘ
🌫️	আবহাওয়া, কুয়াশা, মেঘ
🌬️	আবহাওয়া, মুখ, মেঘ, হাওয়া, হাওয়ার মুখ, হাল্কা হাওয়া
🌀	আবহাওয়া, টাইফুন, বিভ্রান্তিকর, সাইক্লোন, হতবুদ্ধি
🌈	আবহাওয়া, বৃষ্টি, রামধনু
🌂	আবহাওয়া, ছাতা, পোশাক, বন্ধ ছাতা, বৃষ্টি
☂️	আবহাওয়া, ছাতা, পোশাক, বৃষ্টি
☔️	আবহাওয়া, ছাতা, ছাতাতে বৃষ্টির ফোঁটা লাগা, পোশাক, ফোঁটা, বৃষ্টি
⛱️	আবহাওয়া, ছাতা, বৃষ্টি, মাটিতে ছাতা, সূর্য
⚡️	ঝটকা, বিদ্যুৎ, বিদ্যুৎ চমক, বিপদ, বেশি ভোল্টেজ, বৈদ্যুতিক, ভোল্টেজ
❄️	আবহাওয়া, ঠান্ডা, তুষারকণা, তুষারপাত
☃️	আবহাওয়া, ঠান্ডা, তুষারপাত, তুষারমানব
⛄️	আবহাওয়া, ঠান্ডা, তুষার ছাড়াই তুষারমানব, তুষারপাত, তুষারমানব
☄️	ধূমকেতু, মহাকাশ
🔥	আগুন, শিখা, সরঞ্জাম
💧	আবহাওয়া, কমিক, ঘাম, ঠান্ডা, ফোঁটা
🌊	আবহাওয়া, জল, জল তরঙ্গ, ঢেউ, মহাসাগর
🎃	উদযাপন, জ্যাক, জ্যাকো লণ্ঠন, লণ্ঠন, হ্যালোইন
🎄	উদযাপন, ক্রিসমাস, ক্রিসমাস ট্রী, গাছ
🎆	আতস বাজি, উদযাপন
🎇	উদযাপন, দ্যুতি, ফুলঝুড়ি, বাজি
🧨	আতশবাজি, ডাইনামাইট, বাজি, বিস্ফোরক
✨	*, ঝিকিমিকি, তারা, দ্যুতি
🎈	উদযাপন, বেলুন
🎉	উদযাপন, টাডা, পপার, পার্টি, পার্টি পপার
🎊	উদযাপন, কনফেট্টি, কনফেট্টি বল, বল
🎋	উদযাপন, গাছ, জাপানি, তানাবাতা ট্রী, ব্যানার
🎍	উদযাপন, জাপানি, পাইন, পাইনের সজ্জা, বাঁশ
🎎	উদযাপন, উৎসব, জাপানি, জাপানি পুতুল, পুতুল
🎏	আলোকরশ্মি, উদযাপন, কার্প, কার্প স্ট্রিমার
🎐	উইন্ড চাইম, উদযাপন, ঘণ্টা, হাওয়া
🎑	অনুষ্ঠান, উদযাপন, চাঁদ, চাঁদ দেখার উৎসব
🧧	অর্থ, উপহার, লাই সি, লাল খাম, সৌভাগ্য, হং বাও
🎀	উদযাপন, রিবন
🎁	উদযাপন, উপহার, জড়ান, বাক্স, মোড়কে থাকা উপহার
🎗️	অনুস্মারক, অনুস্মারক রিবন, উদযাপন, ফিতা
🎟️	টিকেট, প্রবেশ, প্রবেশের টিকিট
🎫	টিকিট, প্রবেশ
🎖️	উদযাপন, পদক, মিলিটারি পদক, সামরিক
🏆️	ট্রফি, পুরস্কার
🏅	খেলার পদক, পদক
🥇	প্রথম, প্রথম স্থানের পদক, মেডেল, মোনার
🥈	দ্বিতীয়, দ্বিতীয় স্থানের পদক, মেডেল, রুপো
🥉	তৃতীয়, তৃতীয় স্থানের পদক, ব্রোঞ্জ, মেডেল
⚽️	ফুটবল, বল
⚾️	বল, বেসবল
🥎	আন্ডারআর্ম, দস্তানা, বল, সফ্টবল
🏀	বল, বাস্কেটবল, হুপ
🏐	খেলা, বল, ভলিবল
🏈	আমেরিকান, আমেরিকান ফুটবল, ফুটবল, বল
🏉	ফুটবল, বল, রাগবি, রাগবি ফুটবল
🎾	টেনিস, টেনিস খেলার ব্যাট, বল
🥏	আল্টিমেট, ফ্লাইং ডিস্ক
🎳	খেলা, বল, বোলিং
🏏	ক্রিকেট, খেলা, বল, ব্যাট
🏑	খেলা, বল, মাঠ, মাঠে হকি, হকি, হকি স্টিক
🏒	আইস হকি স্টিক, আইস হকি স্টিক এবং পুক, খেলা, পুক, বরফ, হকি
🥍	গোল, বল, ল্যাক্রোসি, স্টিক
🏓	খেলা, টেবিল টেনিস, পিং পং, পিং পঙ্গ, বল, ব্যাট
🏸	খেলা, টেনিস খেলের ব্যাট, বার্ডআই, ব্যাডমিন্টন, শাটলকক
🥊	খেলা, গ্লাব্স, বক্সিং, বক্সিং গ্লাভস
🥋	উইনিফর্ম, কারাটে, জুডো, তাইকুন্ডো, মার্শাল আর্টের উইনিফর্ম
🥅	খেলা, গোল, গোল নেট, নেট
⛳️	গর্ত, গর্তের মধ্যে পতাকা, গলফ
⛸️	বরফ, বরফে স্কেট করা, স্কেট
🎣	মাছ, মাছ ধরার বর্শি, মেরু
🤿	ডাইভিং, ডুবুরির মুখোশ, স্কুবা, স্নরকেলিং
🎽	উত্তরীয়, চলমান, জামা, দৌড়ানোর জামা
🎿	তুষারপাত, স্কি
🛷	স্লেজ গাড়ি
🥌	কার্লিং স্টোন, গেম, রক
🎯	খেলা, ডার্ট, বুল্সআই, সরাসরি হিট করা, হিট
🪀	খেলনা, ফ্যাকচুয়েট, য়ো-য়ো
🪁	ওড়া, ঘুড়ি, মাঝ আকাশে
🎱	8 পুল বল, 8 বলের পুল, আট, খেলা, বল, বিলিয়ার্ড
🔮	কল্পনা, ক্রিস্টাল, ক্রিস্টাল বল, বল, রূপকথা, সৌভাগ্য
🧿	অক্ষ, কুনজর, জাদু, নজর, নজর আমুলেট, সৌন্দর্য
🎮️	খেলা, নিয়ন্ত্রক, ভিডিও গেম
🕹️	খেলা, জয়স্টিক, ভিডিও গেম
🎰	খেলা, স্লট, স্লট মেশিন
🎲	খেলা, খেলার ছক্কা, ডাই, পাশা
🧩	ইন্টারলকিং, জিগস, জিগস পাজেলের টুকরো, টুকরা, ধাঁধা, সূত্র
🧸	খেলনা, খেলার জিনিস, খেলার পণ্য, টেডি বিয়ার, প্লাশ
♠️	কার্ড, খেলা, স্পেড, স্পেড স্যুট, স্যুট
♥️	কার্ড, খেলা, স্যুট, হার্ট, হার্ট স্যুট, হার্টস
♦️	কার্ড, খেলা, ডায়মন্ড, ডায়মন্ড স্যুট, ডায়মন্ডস, স্যুট
♣️	কার্ড, ক্লাব, ক্লাব স্যুট, ক্লাবস, গেম, স্যুট
♟️	ছলনা, দাবা, দাবা গুটি, বর্ধনশীল
🃏	কার্ড, খেলা, জোকার, তাস
🀄️	খেলা, মাহজঙ্গ, মাহজঙ্গ লাল ড্রাগন, লাল
🎴	কার্ড, খেলা, জাপানি, তাস, ফুল, ফুল বাজানোর কার্ড
🎭️	কলা, কলা সম্পাদন, থিয়েটার, পারফর্ম করা, মুখোশ
🖼️	কলা, ছবি, পেন্টিং, ফ্রেমের সাথে ছবি, মিউজিয়াম
🎨	কলা, পেন্টিং, প্যালেট, মিউজিয়াম, শিল্পী প্যালেট
🧵	দড়ি, নাটাই, সুতা, সূঁচ, সেলাই
🧶	ক্রোশেই, বল, বুনা, সুতো
👓️	চশমা, চোখ, চোখে পরার, পোশাক
🕶️	গাঢ়, চশমা, চোখ, সানগ্লাস
🥽	গগলস, চোখের সুরক্ষা, ঝালাই, সাঁতার
🥼	গবেষণা, ডাক্তার, বিজ্ঞানী, ল্যাব কোট
🦺	জরুরী অবস্থা, জ্যাকেট, নিরাপত্তা, সেফ্টি জ্যাকেট
👔	গলার টাই, পোশাক
👕	টি শার্ট, টি-শার্ট, পোশাক, শার্ট
👖	জিনস, ট্রাউজার্স, পোশাক, প্যান্ট
🧣	গলাবন্ধ, স্কার্ফ
🧤	দস্তানা, হাত
🧥	কোট, জ্যাকেট
🧦	মোজা, স্টকিং
👗	জামা, ফ্রক
👘	কিমোনো, পোশাক
🥻	কাপড়, পোশাক, শাড়ি
🩱	সাঁতারের পোশাক, সুইমিং কস্টিউম
🩲	এক-পিস, জাঙ্গিয়া, সুইমিং কস্টিউম, স্নারের পোশাক
🩳	অন্তর্বাস, প্যান্ট, শর্টস, স্নানের পোশাক
👙	পোশাক, বিকিনি, সাঁতার কাটা
👚	নারী, পোশাক, মহিলাদের পোশাক
👛	পার্স, পোশাক, মুদ্রা
👜	পার্স, পোশাক, ব্যাগ, হাতের ব্যাগ
👝	পাউচ, পোশাক, ব্যাগ
🛍️	কেনাকাটা, কেনাকাটার ব্যাগ, ব্যাগ, হোটেল
🎒	ব্যাগ, স্কুল, স্কুলের পিঠে নেওয়ার ব্যাগ, স্কুলের ব্যাগ
👞	জুতো, পুরুষ, পুরুষের জুতো, পোশাক
👟	ক্রীড়াবিষয়ক, জুতো, দৌড়ানোর জুতো, পোশাক, স্নীকার
🥾	জুতো, পর্বতারহণের জুতো, পর্বতারোহণ, ব্যাকপ্যাকিং, শিবির
🥿	চটি, ফ্ল্যাট জুতো, ব্যালেট ফ্ল্যাট, স্লিপ-অন
👠	উচু হিলের জুতো, গোড়ালি, জুতো, নারী, পোশাক
👡	জুতো, নারী, পোশাক, মহিলাদের চটি, স্যান্ডেল
🩰	নাচ, ব্যালে, ব্যালের জুতো
👢	জুতো, নারী, পোশাক, বুট, মহিলাদের বুট
👑	পোশাক, মুকুট, রাজা, রাণী
👒	টুপি, নারী, পোশাক, মহিলাদের টুপি
🎩	উঁচু টুপি, টপ, টুপি, পোশাক
🎓️	উদযাপন, গ্রাজুয়েশনের টুপি, টুপি, পোশাক, স্নাতক হওয়া
🧢	বিল্ড টুপি, বেসবলের টুপি
⛑️	উদ্ধারকারী কর্মীর হেলমেট, ক্রস, চিকিৎসা, টুপি, মুখ, হেলমেট
📿	জপমালা, জপের মালা, ধর্ম, পোশাক, প্রার্থনা
💄	প্রসাধনী, মেকআপ, লিপস্টিক
💍	আংটি, রোমান্স, হীরা
💎	মণি, রত্ন, রত্ন পাথর, রোমান্স, হীরা
🔇	আওয়াজ, নিঃশব্দ, নীরব, শান্ত, স্পিকার, স্পিকার নিরব
🔈️	কম আওয়াজে স্পিকার, নরম
🔉	মাঝারি, স্পিকার মাঝারি আওয়াজ
🔊	খুব জোরে, খুব জোরে স্পিকার, স্পিকার জোরে
📢	জনগণের উদ্দেশ্যে, জোরে, লাউড স্পিকার
📣	মেগাফোন, হর্ষধ্বনি
📯	পোস্ট, পোস্টাল, পোস্টাল হর্ণ, শিঙা
🔔	ঘণ্টা, বেল
🔕	ঘণ্টা, নিঃশব্দ, নীরব, শান্ত, স্ল্যাশের সাথে বেল, স্ল্যাশের সাথে বেল । নিষিদ্ধ
🎼	সঙ্গীত, সঙ্গীতের স্কোর, স্কোর
🎵	গানের স্বরলিপি, নোট, সঙ্গীত। গানের স্বরলিপি
🎶	নোট, নোটস, সঙ্গীত, সঙ্গীতের নোট
🎙️	মাইক, মাইক্রোফোন, সঙ্গীত, স্টুডিও, স্টুডিও মাইক্রোফোন
🎚️	মাত্রা, লেবেল স্লাইডার, সঙ্গীত, স্লাইডার
🎛️	নব, নিয়ন্ত্রণ, নিয়ন্ত্রণ বোতাম, সঙ্গীত
🎤	কারাওকে, মাইক, মাইক্রোফোন
🎧️	ইয়ারবাড, হেডফোন
📻️	ভিডিও, রেডিও
🎷	সঙ্গীত, সঙ্গীত যন্ত্র, স্যাক্সোফোন
🎸	গিটার, সঙ্গীত, সঙ্গীত যন্ত্র
🎹	কীবোর্ড, পিয়ানো, মিউজিক্যাল কীবোর্ড, সঙ্গীত, সঙ্গীত যন্ত্র
🎺	ভেঁপু, সঙ্গীত, সঙ্গীত যন্ত্র
🎻	বেহালা, সঙ্গীত, সঙ্গীত যন্ত্র
🪕	তারযুক্ত, ব্যাঞ্জো, সঙ্গীত
🥁	ড্রাম, ড্রামস্টিক, সংগীত
📱	টেলিফোন, ফোন, মোবাইল, মোবাইল ফোন, সেল
📲	গ্রহণ, টেলিফোন, তীর, তীর সহ মোবাইল ফোন, ফোন, মোবাইল, সেল
☎️	টেলিফোন, ফোন
📞	টেলিফোন, টেলিফোন রিসিভার, ফোন, রিসিভার
📟️	পেজার
📠	ফ্যাক্স, ফ্যাক্স মেশিন
🔋	ব্যাটারি
🔌	ইলেকট্রিক প্ল্যাগ, প্লাগ, বিদ্যুৎ
💻️	কম্পিউটার, পিসি, ব্যক্তিগত, ল্যাপটপ কম্পিউটার
🖥️	কম্পিউটার, ডেস্কটপ, ডেস্কটপ কম্পিউটার
🖨️	কম্পিউটার, প্রিন্টার
⌨️	কম্পিউটার, কিবোর্ড
🖱️	কম্পিউটার, কম্পিউটারের মাউস
🖲️	কম্পিউটার, ট্র্যাকবল
💽	অপটিক্যাল, কম্পিউটার, কম্পিউটার ডিস্ক, ডিস্ক, মিনি ডিস্ক
💾	কম্পিউটার, ডিস্ক, ফ্লপি, ফ্লপি ডিস্ক
💿️	অপটিক্যাল, অপ্টিক্যাল ডিস্ক, ডিস্ক, সিডি । কম্পিউটার
📀	অপটিক্যাল, কম্পিউটার, ডিভিডি, ডিস্ক, নীল রশ্মি
🧮	অ্যাবাকাস, গণনা
🎥	ক্যামেরা, মুভি, মুভি ক্যামেরা, সিনেমা
🎞️	ফিল্ম, ফিল্মের ফ্রেম, ফ্রেম, মুভি, সিনেমা
📽️	প্রজেক্টর, ফিল্ম, ফিল্ম প্রজেক্টর, ভিডিও, মুভি, সিনেমা
🎬️	ক্ল্যাপার, ক্ল্যাপার বোর্ড, মুভি
📺️	টিভি, টেলিভিশন, ভিডিও
📷️	ক্যামেরা, ভিডিও
📸	ক্যামেরা, ফ্ল্যাশ, ফ্ল্যাশযুক্ত ক্যামেরা, ভিডিও
📹️	ক্যামেরা, ভিডিও, ভিডিও ক্যামেরা
📼	টেপ, ভিএচইএস, ভিডিও, ভিডিও ক্যাসেট
🔍	অনুসন্ধান, আতস, কাচ, বাঁদিকে হেলানো আতস কাঁচ, সরঞ্জাম
🔎	অনুসন্ধান, আতস, কাচ, ডানদিকে হেলানো আতস কাঁচ, সরঞ্জাম
🕯️	আলো, মোমবাতি
💡	আলো, আলোর বাল্ব, কমিক, ধারণা, বাল্ব, বৈদ্যুতিক
🔦	আলো, ফ্ল্যাশ লাইট, বৈদ্যুতিক, মশাল, সরঞ্জাম
🏮	আলো, জাপানি, বার, লণ্ঠন, লাল, লাল কাগজের লণ্ঠন
🪔	তেল, প্রদীপ, বাতি
📔	আবরণ, নোটবই, বই, সজ্জিত, সজ্জিত মলাটযুক্ত নোটবই
📕	বই, বন্ধ, বন্ধ বই
📖	খোলা, খোলা বই, বই
📗	বই, সবুজ, সবুজ বই
📘	নীল, নীল বই, বই
📙	কমলা, কমলা বই, বই
📚️	বই
📓	নোটবই, নোটবুক
📒	খাতা, নোটবই
📃	কুন্ডলী পাকানো, নথি, পৃষ্ঠা, মোড়ানো পৃষ্ঠা
📜	কাগজ, পাকানো
📄	নথি, পৃষ্ঠা, পৃষ্ঠাটির মুখ উপরের দিকে
📰	কাগজ, সংবাদ, সংবাদপত্র
🗞	কাগজ, পাকানো, রোল করা সংবাদপত্র, সংবাদ, সংবাদপত্র
📑	চিহ্ন, ট্যাব, বুকমমার্ক ট্যাব, বুকমার্ক, মার্কার
🔖	চিহ্ন, বুকমার্ক
🏷️	লেবেল
💰️	টাকা, টাকার ব্যাগ, ডলার, ব্যাগ
💴	ইয়েন, ইয়েন ব্যাঙ্কনোট, টাকা, নোট, বিল, ব্যাঙ্কনোট, মুদ্রা
💵	টাকা, ডলার, ডলার ব্যাঙ্কনোট, নোট, বিল, ব্যাঙ্কনোট, মুদ্রা
💶	ইউরো, ইউরো ব্যাঙ্কনোট, টাকা, নোট, বিল, ব্যাঙ্কনোট, মুদ্রা
💷	টাকা, নোট, পাউন্ড, পাউন্ড ব্যাঙ্কনোট, বিল, ব্যাঙ্কনোট, মুদ্রা
💸	ওড়া, টাকা, টাকার সাথে পাখা, ডানা, বিল
💳️	কার্ড, ক্রেডিট কার্ড, টাকা
🧾	অ্যাকাউন্টিং, দলিল, প্রমাণ, রসিদ, হিসাবরক্ষণ
💹	ইয়েন, ইয়েনের সাথে ক্রমবর্ধমান চার্ট, গ্রাফ, চার্ট, টাকা, বৃদ্ধি
💱	টাকা, বিনিময়, ব্যাংক, মুদ্রা, মুদ্রা বিনিময়
💲	খুব বড় ডলারের চিহ্ন, টাকা, ডলার, মুদ্রা
✉️	ই-মেল, ইমেল, খাম
📧	ই-মেল, ইমেল, চিঠি, মেল
📨	আগত, আগত খাম, ই-মেল, ইমেল, খাম, গ্রহণ, চিঠি, মেল
📩	ই-মেল, ইমেল, খাম, চিঠি, তীর, তীরের সাথে খাম, নিম্নমুখী, প্রেরিত, বহির্গামী, মেল
📤️	আউটবক্স, আউটবক্স ট্রে, চিঠি, ট্রে, প্রেরিত, বাক্স, মেল
📥️	ইনবক্স, ইনবক্স ট্রে, গ্রহণ, চিঠি, ট্রে, বাক্স, মেল
📦️	প্যাকেজ, বাক্স, মোড়ক
📫️	উত্থিত পতাকার সাথে বন্ধ মেলবাক্স, ডাক বাক্স, বন্ধ, মেল, মেলবাক্স
📪️	ডাক বাক্স, নত, নত করা পতাকার সাথে বন্ধ মেলবাক্স, বন্ধ, মেল, মেলবাক্স
📬️	উত্থিত পতাকার সাথে খোলা মেলবাক্স, খোলা, ডাক বাক্স, মেল, মেলবাক্স
📭️	খোলা, ডাক বাক্স, নত, নত পতাকার সাথে খোলা মেলবাক্স, মেল, মেলবাক্স
📮	পোস্টবক্স, মেল, মেলবাক্স
🗳️	বাক্স, ব্যালট, ব্যালটের সাথে ব্যালট বক্স
✏️	পেনসিল
✒️	কলম, কালো নিব, নিব
🖋️	কলম, ফাউন্টেন, ফাউন্টেন পেন
🖊️	পেন, বলপেন
🖌️	পেইন্ট ব্রাশ, পেন্টিং
🖍️	ক্রেয়ন
📝	পেন্সিল, মেমো
💼	ব্রিফকেস
📁	ফাইল, ফাইল ফোল্ডার, ফোল্ডার
📂	খোলা, ফাইল, ফাইল ফোল্ডার খোলা, ফোল্ডার
🗂️	কার্ড, কার্ডের সূচীর বিভাজক, বিভক্ত, সূচক
📅	ক্যালেন্ডার, তারিখ
📆	ক্যালেন্ডার, টিয়ার-অফ ক্যালেন্ডার
🗒️	নোট, পেঁচানো, প্যাড, স্পাইরাল নোটপ্যাড
🗓️	ক্যালেন্ডার, পেঁচানো, প্যাড, স্পাইরাল ক্যালেন্ডার
📇	কার্ড, কার্ডের সূচী, রোলোডেক্স, সূচক
📈	উর্ধ্বমুখী, ক্রমবর্ধমান চার্ট, গ্রাফ, চার্ট, প্রবণতা, বৃদ্ধি
📉	ক্রমহ্রাসমান চার্ট, গ্রাফ, চার্ট, নিম্নমুখী, প্রবণতা
📊	গ্রাফ, চার্ট, বার, বার চার্ট
📋️	ক্লিপবোর্ড
📌	পিন, পুশপিন
📍	গোলাকার পুশপিন, পিন, পুশ পিন
📎	পেপারক্লিপ
🖇️	পেপার ক্লিপ, লিংক, সংযুক্ত পেপার ক্লিপ
📏	রুলার, সোজা প্রান্ত, সোজা রুলার
📐	ত্রিভুজ, ত্রিভুজাকৃতি রুলার, রুলার, সেট
✂️	কাঁচি, সরঞ্জাম
🗃️	কার্ড, কার্ডের ফাইল বক্স, ফাইল, বাক্স
🗄️	ক্যাবিনেট, ফাইল, ফাইলের ক্যাবিনেট
🗑️	নোংরা ফেলার ঝুড়ি, বাজে কাগজ ফেলার ঝুঁড়ি
🔒️	তালা বন্ধ, বন্ধ
