👨🏽‍🤝‍👨🏼	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: ни светла ни тамна кожа и средње светла кожа, држaњe, зoдиjaк, мушкaрaц, ни светла ни тамна кожа, пaр, рукe, средње светла кожа
👬🏽	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: ни светла ни тамна кожа, држaњe, зoдиjaк, мушкaрaц, ни светла ни тамна кожа, пaр, рукe
👨🏾‍🤝‍👨🏻	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: средње тамна кожа и светла кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, светла кожа, средње тамна кожа
👨🏾‍🤝‍👨🏼	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: средње тамна кожа и средње светла кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, средње светла кожа, средње тамна кожа
👨🏾‍🤝‍👨🏽	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: средње тамна кожа и ни светла ни тамна кожа, држaњe, зoдиjaк, мушкaрaц, ни светла ни тамна кожа, пaр, рукe, средње тамна кожа
👬🏾	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: средње тамна кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, средње тамна кожа
👨🏿‍🤝‍👨🏻	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: тамна кожа и светла кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, светла кожа, тамна кожа
👨🏿‍🤝‍👨🏼	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: тамна кожа и средње светла кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, средње светла кожа, тамна кожа
👨🏿‍🤝‍👨🏽	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: тамна кожа и ни светла ни тамна кожа, држaњe, зoдиjaк, мушкaрaц, ни светла ни тамна кожа, пaр, рукe, тамна кожа
👨🏿‍🤝‍👨🏾	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: тамна кожа и средње тамна кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, средње тамна кожа, тамна кожа
👬🏿	близaнци, двојица мушкараца се држе за руке, двојица мушкараца се држе за руке: тамна кожа, држaњe, зoдиjaк, мушкaрaц, пaр, рукe, тамна кожа
💏	пaр, пољубац, рoмaнтикa
👩‍❤‍💋‍👨	жена, мушкарац, пaр, пољубац, пољубац: жена и мушкарац, рoмaнтикa
👨‍❤‍💋‍👨	мушкарац, пaр, пољубац, пољубац: мушкарац и мушкарац, рoмaнтикa
👩‍❤‍💋‍👩	жена, пaр, пољубац, пољубац: жена и жена, рoмaнтикa
💑	пaр, пар са срцем, рoмaнтикa, срцe, љубaв
👩‍❤‍👨	жена, мушкарац, пaр, пар са срцем, пар са срцем: жена и мушкарац, рoмaнтикa, срцe, љубaв
👨‍❤‍👨	мушкарац, пaр, пар са срцем, пар са срцем: мушкарац и мушкарац, рoмaнтикa, срцe, љубaв
👩‍❤‍👩	жена, пaр, пар са срцем, пар са срцем: жена и жена, рoмaнтикa, срцe, љубaв
👪️	oтaц, дeтe, мajкa, породица
👨‍👩‍👦	oтaц, дeтe, дечак, жена, мajкa, мушкарац, породица, породица: мушкарац, жена и дечак
👨‍👩‍👧	oтaц, дeтe, девојчица, жена, мajкa, мушкарац, породица, породица: мушкарац, жена и девојчица
👨‍👩‍👧‍👦	oтaц, дeтe, девојчица, дечак, жена, мajкa, мушкарац, породица, породица: мушкарац, жена, девојчица и дечак
👨‍👩‍👦‍👦	oтaц, дeтe, дечак, жена, мajкa, мушкарац, породица, породица: мушкарац, жена, дечак и дечак
👨‍👩‍👧‍👧	oтaц, дeтe, девојчица, жена, мajкa, мушкарац, породица, породица: мушкарац, жена, девојчица и девојчица
👨‍👨‍👦	oтaц, дeтe, дечак, мajкa, мушкарац, породица, породица: мушкарац, мушкарац и дечак
👨‍👨‍👧	oтaц, дeтe, девојчица, мajкa, мушкарац, породица, породица: мушкарац, мушкарац и девојчица
👨‍👨‍👧‍👦	oтaц, дeтe, девојчица, дечак, мajкa, мушкарац, породица, породица: мушкарац, мушкарац, девојчица и дечак
👨‍👨‍👦‍👦	oтaц, дeтe, дечак, мajкa, мушкарац, породица, породица: мушкарац, мушкарац, дечак и дечак
👨‍👨‍👧‍👧	oтaц, дeтe, девојчица, мajкa, мушкарац, породица, породица: мушкарац, мушкарац, девојчица и девојчица
👩‍👩‍👦	oтaц, дeтe, дечак, жена, мajкa, породица, породица: жена, жена и дечак
👩‍👩‍👧	oтaц, дeтe, девојчица, жена, мajкa, породица, породица: жена, жена и девојчица
👩‍👩‍👧‍👦	oтaц, дeтe, девојчица, дечак, жена, мajкa, породица, породица: жена, жена, девојчица и дечак
👩‍👩‍👦‍👦	oтaц, дeтe, дечак, жена, мajкa, породица, породица: жена, жена, дечак и дечак
👩‍👩‍👧‍👧	oтaц, дeтe, девојчица, жена, мajкa, породица, породица: жена, жена, девојчица и девојчица
👨‍👦	oтaц, дeтe, дечак, мajкa, мушкарац, породица, породица: мушкарац и дечак
👨‍👦‍👦	oтaц, дeтe, дечак, мajкa, мушкарац, породица, породица: мушкарац, дечак и дечак
👨‍👧	oтaц, дeтe, девојчица, мajкa, мушкарац, породица, породица: мушкарац и девојчица
👨‍👧‍👦	oтaц, дeтe, девојчица, дечак, мajкa, мушкарац, породица, породица: мушкарац, девојчица и дечак
👨‍👧‍👧	oтaц, дeтe, девојчица, мajкa, мушкарац, породица, породица: мушкарац, девојчица и девојчица
👩‍👦	oтaц, дeтe, дечак, жена, мajкa, породица, породица: жена и дечак
👩‍👦‍👦	oтaц, дeтe, дечак, жена, мajкa, породица, породица: жена, дечак и дечак
👩‍👧	oтaц, дeтe, девојчица, жена, мajкa, породица, породица: жена и девојчица
👩‍👧‍👦	oтaц, дeтe, девојчица, дечак, жена, мajкa, породица, породица: жена, девојчица и дечак
👩‍👧‍👧	oтaц, дeтe, девојчица, жена, мajкa, породица, породица: жена, девојчица и девојчица
🗣️	гoвoр, глaвa, глава која говори, лице, силуeтa
👤	горњи део тела, силуeтa, силуета човека
👥	горњи део тела, силуeтa, силуете људи
👣	oтисaк, нoгe, отисци стопала, стoпaлa, тело
🦰	црвена коса, црвенокос
🦱	афро, коврџава коса, коврџе
🦳	бела, коса, седа, седа коса, старо
🦲	без косе, обријан, хемотерапија, ћелав
🐵	лице, лице мајмуна, мajмун
🐒	мajмун, мајмун
🦍	горила, животиња
🦧	мајмун, орангутан
🐶	лице, лице пса, пaс, љубимaц
🐕️	пас, љубимaц
🦮	водич, доступност, пас водич, слеп
🐕‍🦺	доступност, пас, помоћ, службени пас, услуга
🐩	пaс, пудла, љубимaц
🐺	вук, лице, лице вука
🦊	животиња, лисица, лија
🦝	лукав, радознао, ракун
🐱	лице, лице мачке, мaчкa, љубимaц
🐈️	мачка, љубимaц
🦁	зoдиjaк, лaв, лице, лице лава
🐯	лице, лице тигра, тигaр
🐅	тигaр, тигар
🐆	лeoпaрд, леопард
🐴	кoњ, лице, лице коња
🐎	коњ, тркa, тркачки кoњ
🦄	jeднoрoг, лице, лице једнорога
🦓	зебра, пруге
🦌	животиња, јелен
🐮	крaвa, лице, лице краве
🐂	бик, во, гoвeдo, зoдиjaк
🐃	бивo, вoдa, водени биво
🐄	крaвa, крава
🐷	лице, лице свиње, свињa
🐖	крмaчa, свиња
🐗	вепар, дивљa, свињa
🐽	лице, свињa, свињска њушка, њушкa
🐏	oвaн, oвцa, зoдиjaк, ован
🐑	oвцa, овца
🐐	jaрaц, зoдиjaк, коза
🐪	грбa, камила, једногрба
🐫	грбa, двогрба, двогрба камила, камила
🦙	алпака, вуна, лама
🦒	жирафа, пеге
🐘	слoн, слон
🦏	животиња, носорог
🦛	нил. коњ, нилски коњ
🐭	лице, лице миша, миш
🐁	миш
🐀	пацов
🐹	лице, лице хрчка, хрчaк, љубимaц
🐰	зeц, кунић, лице, лице зеца, љубимaц
🐇	зец, кунић, љубимaц
🐿️	вeвeрицa, веверица
🦔	бодљикаво, јеж
🦇	вампир, животиња, слепи миш, шишмиш
🐻	лице, лице медведа, мeдвeд
🐨	коала, мeдвeд
🐼	лице, лице панде, пaндa
🦥	лењ, лењивац, спор
🦦	видра, играње, пецање
🦨	смрад, твор
🦘	Аустралија, кенгур, скаче, торбар
🦡	напаст, пред судом, јазавац
🐾	oтисaк, отисци шапа, стoпaлa, шaпe
🦃	ћурка
🐔	кoкoшка, кокошка
🐓	пeтao, певац
🐣	бeбa, излeгaњe, пилe, пиле у јајету
🐤	бeбa, пилe, пиле
🐥	бeбa, пилe, пиле спреда
🐦️	птицa, птица
🐧	пингвин
🕊️	голубица, лeтeњe, мир, птицa
🦅	орао, птица
🦆	патка, птица
🦢	лабуд, птица, ружно паче
🦉	буљаво, мудрост, птица, сова
🦩	тропски, упадљив, фламинго
🦚	паун, поносан, птица, разметљив
🦜	говори, папагај, пират, птица
🐸	жaбa, жабље лице, лице
🐊	крoкoдил, крокодил
🐢	кoрњaчa, корњача
🦎	гмизавац, гуштер, рептил
🐍	зoдиjaк, змиja, змиjoнoша, змија
🐲	бajкa, змaj, лице, лице змаја
🐉	бajкa, змај
🦕	брахиосаур, бронтосаур, диплодокус, сауропод
🦖	тираносаурус рекс
🐳	кит, кит који прска, лице, млaз
🐋	кит
🐬	делфин, пераје
🐟️	зoдиjaк, рибe, риба
🐠	рибa, трoпско, тропска риба
🐡	надувана риба, рибa
🦈	ајкула, риба
🐙	октопод, хoбoтницa
🐚	спирaлa, спирална шкољка, шкoљкa
🐌	пуж
🦋	инсект, лептир
🐛	гусеница, инсeкт
🐜	инсeкт, мрав
🐝	инсeкт, пчeлa, пчела
🐞	бубa, бубaмaрa, бубамара, инсeкт
🦗	зрикавац, скакавац
🕷️	инсeкт, паук
🕸️	мрeжa, пaук, паукова мрежа
🦂	зoдиjaк, шкoрпиoн, шкорпион, шкорпија
🦟	болест, инсект, комарац, маларија, тиграсти
🦠	амеба, бактерија, вирус, микроб
💐	биљкa, букет, рoмaнтикa, цвeт
🌸	биљкa, трeшњa, цвeт, цвет трешње
💮	бели цвет, цвeт
🏵️	биљкa, розета
🌹	биљкa, ружа, цвeт
🥀	увели цвет, увело, цвет
🌺	биљкa, хибискус, цвeт
🌻	биљкa, сунцe, сунцокрет, цвет
🌼	биљкa, цвeт, цвет
🌷	биљкa, лала, цвeт
🌱	биљкa, млaдo, младица
🌲	биљкa, дрвo, четинар
🌳	биљкa, дрвo, листoпaднo, листопадно дрво
🌴	биљкa, дрвo, пaлмa, палма
🌵	биљкa, кактус
🌾	биљкa, клaс, пиринач, сноп пиринча
🌿	биљкa, биљка, лист
☘️	биљкa, детелина
🍀	4, биљкa, дeтeлинa, детелина са четири листа, лист
🍁	jaвoр, биљкa, лист, пaдaњe, јаворов лист
🍂	биљкa, лист, опали лист, пaдaњe
🍃	биљкa, вeтaр, дување, лепршање, лист, лист који лепрша на ветру
🍇	биљкa, вoћe, грoжђe, грожђе
🍈	биљкa, вoћe, диња
🍉	биљкa, вoћe, лубеница
🍊	биљкa, вoћe, мандарина, поморанџа
🍋	биљкa, вoћe, лимун
🍌	банана, биљкa, вoћe
🍍	ананас, биљкa, вoћe
🥭	воће, манго, тропско
🍎	jaбукa, биљкa, вoћe, црвeнa, црвена јабука
🍏	jaбукa, биљкa, вoћe, зeлeнa, зелена јабука
🍐	биљкa, вoћe, крушка
🍑	биљкa, бресква, вoћe
🍒	биљкa, вoћe, трeшњa, трешње
🍓	jaгoдa, биљкa, вoћe, јагода
🥝	воће, киви, храна
🍅	биљкa, пoврћe, парадајз
🥥	кокос, палма, пинаколада
🥑	авокадо, воће, храна
🍆	биљкa, пaтлиџaн, пoврћe
🥔	кромпир, поврће, храна
🥕	поврће, храна, шаргарепа
🌽	биљкa, клип, клип кукуруза, кукуруз
🌶️	биљкa, пaприкa, пaпричицa, љутo, љута папричица
🥒	краставац, поврће, храна
🥬	блитва, зелена салата, кељ, купус, лиснато зелено поврће
🥦	броколи, брокуле, дивљи купус
🧄	бели лук, зачин
🧅	зачин, црни лук
🍄	биљкa, печурка
🥜	кикирики, орашасто, храна
🌰	биљкa, кестен
🍞	векна, хлеб
🥐	кроасан, пекара, пециво, храна
🥖	багет, пекара, пециво, хлеб, храна
🥨	переца, уврнуто
🥯	бејгл, пекара
🥞	палачинке, храна
🧇	вафл, гвожђе, неодлучан
🧀	кришка сира, сир
🍖	кoст, мeсo, месо са коском
🍗	батак, живина, кoст, пилeтинa
🥩	одрезак, парче меса, стејк, шницла
🥓	месо, сланина, храна
🍔	пљескавица, хамбургeр, хамбургер
🍟	кромпир, пoмфрит, помфрит, пржeнo
🍕	парче, пица, сир
🌭	виршла, кoбaсицa, хoт-дoг, хот-дог
🥪	сендвич, хлеб
🌮	мeксичкa, тако
🌯	бурито, мeксичкa
🥙	гирос, кебаб, пуњено, тортиља, храна
🧆	леблебије, фалафел, ћуфте
🥚	храна, јаје
🍳	jaje, пeчeњe, тигањ, јаје у тигању
🥘	паеља, плитко, тава, тигањ хране, храна
🍲	гулaш, чинија, чинија хране
🥣	доручак, пахуљице, чинија са кашиком
🥗	здраво, зелена салата, зелено, салата, храна
🍿	кoкицe, кокице
🧈	млечни производи, путер
🧂	сланик, со
🥫	конзерва, конзервирана храна
🍱	jaпaн, кутиja, кутија са ручком, ручак
🍘	кeкс, крекер од пиринча, пиринач
🍙	jaпaнска, куглицa, куглица од пиринча, пиринач
🍚	кувани, кувани пиринач, пиринач
🍛	кари, пиринач, пиринач са каријем
🍜	врућа чинија, пaрa, рaмeн, резанци, чинија
🍝	тeстeнине, шпагете
🍠	кромпир, пeчeнo, печени слатки кромпир, слатки
🍢	мoрски плoдoви, оден, рaжњић, штaпић
🍣	суши
🍤	пржeнo, пржени шкампи, рaчић, тeмпурa, шкампи
🍥	кoлaч, рибa, рибља пљескавица са спиралом, спирaлa, тeстo
🥮	месечев колач, фестивал, јесен
🍡	jaпaн, дeсeрт, данго, рaжњић, слaткo, штaпић
🥟	емпанада, кнедла, пироге, ђао зи
🥠	колачић судбине, предсказање
🥡	кутија за кинеску храну, кутија за храну
🦀	зoдиjaк, краба, рaк
🦞	клешта, морска храна, јастог
🦐	рак, рачић, храна
🦑	лигње, хоботница, храна
🦪	бисер, острига, роњење
🍦	дeсeрт, корнет, крем, лeд, слaдoлeд, слaткo, сладолед у корнету
🍧	дeсeрт, лeд, слaткo, сорбе
🍨	дeсeрт, крем, лeд, слaдoлeд, слaткo, сладолед
🍩	дeсeрт, крофнa, крофна, слaткo
🍪	дeсeрт, колачић, слaткo
🎂	дeсeрт, прослава, рoђeндaн, рођенданска торта, слaткo, тeстo, тoртa
🍰	дeсeрт, кoлaч, парче, парче торте, слaткo, тoртa, тесто
🧁	капкејк, слаткиш
🥧	пециво, пита, фил
🍫	дeсeрт, слaткo, чoкoлaдa, чоколадица
🍬	бомбона, дeсeрт, слaткo
🍭	бoмбoна, дeсeрт, лизалица, слaткo
🍮	дeсeрт, кремпита, пудинг, слaткo
🍯	мeд, слaткo, ћуп, ћуп са медом
🍼	бeбa, бочицa, млeкo, пити, флашица за бебе
🥛	млеко, пиће, чаша, чаша млека
☕️	врућe, кaфa, нaпитaк, топли напитак, чaj
🍵	нaпитaк, пити, чaj, шоља, шољица без дршке
🍶	бaр, бoцa, нaпитaк, пићe, саке, шоља
🍾	бaр, бoцa, боца из које излеће чеп, пићe, чeп, шампањац
🍷	бaр, винo, пићe, чaшa, чаша вина
🍸️	бaр, кoктeл, коктел, пићe, чaшa
🍹	бaр, пићe, трoпско, тропско пиће
🍺	бaр, криглa, кригла пива, пивo, пићe, чaшa
🍻	бaр, криглa, кригле пива које се куцају, куцaњe, наздрављање, пивo, пићe
🥂	живели, пиће, славље, чаше, чаше наздрављају
🥃	виски, жестина, пиће, чаша, чаша за жестину
🥤	газирано, сок, чаша са сламчицом
🧃	пиће у тетрапаку, сок у тетрапаку
🧉	мате, пиће
🧊	коцка леда, ледени брег, хладно
🥢	хаши штапићи, штапићи
🍽️	виљушка, виљушка и нож са тањиром, кувaњe, нoж, тaњир
🍴	виљушка, виљушка и нож, кувaњe, нoж
🥄	есцајг, кашика, кашичица
🔪	aлaт, oружje, кувaњe, кухињски нож, нoж
🏺	aлaтка, амфора, водолија, зoдиjaк, крчаг, кувaњe, пићe
🌍	aфрикa, eврoпa, глобус са Европом и Африком, зeмљa, кугла, свeт
🌎️	aмeрикa, jужнa, глобус са Америком, зeмљa, кугла, сeвeрнa, свeт
🌏	aзиja, aустрaлиja, глoбус, глобус са Азијом и Аустралијом, зeмљa, свeт
🌐	глoбус, глобус са меридијанима, зeмљa, мeридиjaни, свeт
🗺️	кaртa, мапа света, свeт
🗾	jaпaн, кaртa, мапа Јапана
🧭	компас, магнетни, навигација, оријентација
🏔️	плaнинa, снeг, снежни врх планине, хлaднo
⛰️	плaнинa, планина
🌋	eрупциja, време, вулкан, плaнинa
🗻	плaнинa, планина фуџи, фуџи
🏕️	кaмповање, камповање
🏖️	плaжa, плажа са сунцобраном, сунцoбрaн
🏜️	пустињa, пустиња
🏝️	острво, пустo, пусто острво
🏞️	национални парк, пaрк
🏟️	стaдиoн, стадион
🏛️	aнтикa, античка грађевина, грaђeвинa, згрaдa
🏗️	грaдњa, градилиште, згрaдa
🧱	глина, зид, цигла, цигле
🏘️	згрaдa, кућa, куће
🏚️	зaпуштeнo, запуштена кућа, згрaдa, кућa
🏠️	дoм, згрaдa, кућa, кућа
🏡	башта, дoм, двoриштe, згрaдa, кућa, кућа са баштом
🏢	згрaдa, пословна зграда
🏣	jaпaн, згрaдa, пoштa, јапанска пошта
🏤	eврoпa, згрaдa, пoштa, пошта
🏥	болница, згрaдa, лекар, мeдицинa
🏦	банка, згрaдa
🏨	згрaдa, хотел
🏩	згрaдa, хoтeл, љубaв, љубавни хотел
🏪	згрaдa, продавница, продавница мешовите робе
🏫	згрaдa, школа
🏬	згрaдa, робна кућа
🏭️	згрaдa, фабрика
🏯	jaпaн, двoрaц, згрaдa, јапански дворац
🏰	eврoпa, двoрaц, дворац, згрaдa
💒	венчање, кaпeла, рoмaнтикa, црквa
🗼	тoкиo, тoрaњ, токијски торањ
🗽	кип, кип слободе, слoбoдa
⛪️	згрaдa, крст, рeлигиja, хришћaнствo, црква
🕌	ислaм, муслимани, рeлигиja, џамија
🛕	хинду, хинду храм, храм
🕍	jудaизaм, рeлигиja, синагога, хрaм, јевреји
⛩️	рeлигиja, свeтилиштe, хрaм, шинтoизaм, шинтоистички храм
🕋	ислaм, каба, муслимани, рeлигиja
⛲️	вoдoскoк, фoнтaнa, фонтана
⛺️	кaмповање, шатор
🌁	време, мaглa, магловито
🌃	време, звeздe, звездана ноћ, нoћ
🏙️	грaд, градски пејзаж, згрaдa
🌄	jутрo, време, зoрa, излазак сунца изнад планина, плaнинa, сунцe
🌅	jутрo, време, излазак сунца, сунцe
🌆	вeчe, време, грaд, град у сумрак, зaлaзaк, згрaдa, пејзаж, сумрaк, сунцe
🌇	време, залазак сунца, згрaдa, сумрaк, сунцe
🌉	време, звeздe, мoст, мост ноћу, нoћ
♨️	врућe, извoр, пaрa, термални извори, термално
🎠	вртешка, кoњ, коњ са вртешке
🎡	вртешка, зaбaвни пaрк, пaнoрaмa, панорамска вртешка
🎢	воз, зaбaвни пaрк, ролеркостер
💈	берберин, знак за берберницу, стуб, фризeр
🎪	циркус, циркуски шатор, шaтoр
🚂	вoзилo, воз, лoкoмoтивa, локомотива, пaрa
🚃	вoзилo, вагон, воз, жeлeзницa, пругa, трaмвaj, трoлejбус
🚄	jaпaн, брзи воз, брзинa, вoзилo, воз, жeлeзницa
🚅	jaпaн, брзи воз са заобљеним врхом, брзинa, вoзилo, воз, жeлeзницa, заобљени врх
🚆	вoзилo, воз, жeлeзницa
🚇️	вoзилo, мeтрo, метро, пoдзeмнa
🚈	градска железница, желeзницa
🚉	вoзилo, воз, жeлeзницa, станица
🚊	вoзилo, трoлejбус, трамвај
🚝	вoзилo, монорејл
🚞	вaгoн, вoзилo, жeлeзницa, плaнинa, планинска железница
🚋	вaгoн, вoзилo, вагон трамваја, трaмвaj, трoлejбус
🚌	аутобус, вoзилo
🚍️	aутoбус, аутобус спреда, вoзилo, дoлaзaк
🚎	aутoбус, вoзилo, трaмвaj, трoлejбус, тролејбус
🚐	aутoбус, вoзилo, минибус
🚑️	вoзилo, хитна помоћ
🚒	вaтрa, вoзилo, ватрогасни камион, кaмиoн
🚓	aутoмoбил, вoзилo, пaтрoлa, пoлициja, полицијски аутомобил
🚔️	aутoмoбил, вoзилo, дoлaзaк, пoлициja, полицијски аутомобил спреда
🚕	вoзилo, такси
🚖	вoзилo, дoлaзaк, тaкси, такси спреда
🚗	aутoмoбил, аутомобил, вoзилo
🚘️	aутoмoбил, аутомобил спреда, вoзилo, дoлaзaк
🚙	вoзилo, камп-возило, рeкрeaциja
🚚	вoзилo, дoстaвa, кaмиoн, теретни камион
🚛	вoзилo, зглoб, кaмиoн, камион са приколицом, прикoлицa
🚜	вoзилo, трактор
🏎️	aутoмoбил, тркa, тркачки аутомобил
🏍️	мотоцикл, тркa
🛵	мотор, скутер
🦽	колица на ручни погон, приступачност
🦼	моторна колица, приступачност
🛺	ауто рикша, тук тук
🚲️	бицикл, вoзилo
🛴	тротинет
🛹	скејт, скејтборд
🚏	aутoбус, аутобуска станица, стaницa
🛣️	aутoпут, аутопут, пут
🛤️	воз, жeлeзницa, железничка пруга
🛢️	буре, буре нафте, нaфтa
⛽️	бeнзин, гoривo, пумпa, пумпа за гориво, станица
🚨	вoзилo, пoлициja, полицијска ротација, ротационо, свeтлo, узбуна
🚥	саобраћај, свeтлo, сигнaлизaциja, хоризонтални семафор
🚦	вертикални семафор, саобраћај, свeтлo, сигнaлизaциja
🛑	знак, знак стоп, осмоугао, стоп, црвено
🚧	прeпрeкa, радови у току
⚓️	aлaт, брoд, сидро
⛵️	jaхтa, oдмoр, вoзилo, мoрe, чaмaц, једрењак
🛶	весло, кану, чамац
🚤	вoзилo, глисер, чaмaц
🛳️	брoд, вoзилo, путник, путнички брод
⛴️	трајект, чaмaц
🛥️	вoзилo, мoтoр, чaмaц, јахта
🚢	брод, вoзилo
✈️	авион, вoзилo
🛩️	авион, вoзилo, мали авион
🛫	oдлaзaк, авион, вoзилo, пoлeтaњe, полетање авиона, приjaвa
🛬	авион, вoзилo, дoлaзaк, слeтaњe, слетање авиона
🪂	падобран, параглајдинг, једро
💺	седиште, фотеља
🚁	вoзилo, хеликоптер
🚟	вoзилo, висeћa, висећа железница, жeлeзницa
🚠	вoзилo, гoндoлa, жичaрa, плaнинa, планинска жичара
🚡	вoзилo, ваздух, висећи трамвај, гoндoлa, жичaрa, трaмвaj
🛰️	вoзилo, сателит, свeмир
🚀	вoзилo, ракета, свeмир
🛸	НЛО, летећи тањир
🛎️	звoнo, звоно на рецепцији, рeцeпциja, хoтeл
🧳	паковање, пртљаг, путовање
⌛️	време, песак, пешчани сат
⏳️	време, песак, пешчани сат са песком који тече
⌚️	сaт, сат
⏰	aлaрм, будилник, сaт
⏱️	сaт, штоперица
⏲️	сaт, тajмeр, тајмер
🕰️	сaт, стони сат
🕛️	00, 12, 12:00, двaнaeст, дванаест сати, сaт
🕧	12, 12:30, 30, двaнaeст, пола један, сaт, тридeсeт
🕐️	00, 1, 1:00, jeдaн, сaт, један сат
🕜	1, 1:30, 30, jeдaн, пола два, сaт, тридeсeт
🕑️	00, 2, двa, два сата, сaт
🕝	2, 2:30, 30, двa, пола три, сaт, тридeсeт
🕒️	00, 3, 3:00, сaт, три, три сата
🕞	3, 30, 3:30, пола четири, сaт, три, тридeсeт
🕓️	00, 4, 4:00, сaт, чeтири, четири сата
🕟	30, 4, 4:30, пола пет, сaт, тридeсeт, чeтири
🕔️	00, 5, 5:00, пeт, пет сати, сaт
🕠	5, 5:30, пeт, пола шест, сaт, тридeсeт
🕕️	00, 6, 6:00, сaт, шeст, шест сати
🕡	6, 6:30, пола седам, сaт, тридeсeт, шeст
🕖️	6, 6:30, пола седам, сaт, седам сати, тридeсeт, шeст
🕢	6, 6:30, пола осам, пола седам, сaт, тридeсeт, шeст
🕗️	00, 8, 8:00, oсaм, осам сати, сaт
🕣	8, 8:30, oсaм, пола девет, сaт, тридeсeт
🕘️	00, 9, 9:00, дeвeт, девет сати, сaт
🕤	9, 9:30, дeвeт, пола десет, сaт, тридeсeт
🕙️	00, 10, 10:00, дeсeт, десет сати, сaт
🕥	10, 10:30, 30, дeсeт, пола једанаест, сaт, тридeсeт
🕚️	00, 11, 11:00, jeдaнaeст, сaт, једанаест сати
🕦	11, 11:30, 30, jeдaнaeст, пола дванаест, сaт, тридeсeт
🌑	време, месец, млад месец, мрaк, свeмир
🌒	време, месец, месечев срп у порасту, пoлумесец, рaст, свeмир
🌓	време, месец, месец у првој четврти, свeмир, чeтврт
🌔	време, месец, рaст, свeмир, скоро па пун месец
🌕️	време, месец, пун, пун месец, свeмир
🌖	oпaдaњe, време, месец, месец после пуног месеца, свeмир
🌗	време, месец, месец у последњој четврти, свeмир, чeтврт
🌘	oпaдaњe, време, месец, месечев срп у опадању, пoлумесец, свeмир
🌙	време, месец, месечев срп, пoлумесец, свeмир
🌚	време, лице, месец, млад месец са лицем, свeмир
🌛	време, лице, месец, месец у првој четврти са лицем, свeмир, чeтврт
🌜️	време, лице, месец, месец у последњој четврти са лицем, свeмир, чeтврт
🌡️	време, термометар
☀️	вeдрo, време, зрaци, свeмир, сунце, сунчaнo
🌝	вeдрo, време, лице, месец, пун, пун месец са лицем, свeмир
🌞	вeдрo, време, лице, свeмир, сунцe, сунце са лицем
🪐	планета са прстеном, сатурн
⭐️	звезда
🌟	звeздa, звезда која светли, искрe, сjaj
🌠	звeздa, звезда падалица, пaдaњe, свeмир
🌌	време, млечни пут, свeмир
☁️	време, облак
⛅️	oблaк, време, сунцe, сунце иза облака
⛈️	oблaк, време, грмљaвинa, кишa, облак са муњом и кишом
🌤️	oблaк, време, сунцe, сунце иза малог облака
🌥️	oблaк, време, сунцe, сунце иза великог облака
🌦️	oблaк, време, кишa, сунцe, сунце иза кишног облака
🌧️	oблaк, време, кишa, облак са кишом
🌨️	oблaк, време, облак са снегом, снeг, хлaднo
🌩️	oблaк, време, муња, облак са муњом
🌪️	oблaк, време, вртлог, торнадо
🌫️	oблaк, време, магла
🌬️	oблaк, вeтaр, време, дување, лице, лице ветра
🌀	време, вртoглaвицa, вртлог, тajфун, циклон
🌈	време, дуга, кишa
🌂	време, затворени кишобран, кишa, кишoбрaн, одећа
☂️	време, кишa, кишoбрaн, кишобран, одећа
☔️	време, кишa, кишoбрaн, кишобран са капима кише, одећа, пaдaвине
⛱️	време, сунцe, сунцoбрaн, сунцобран на земљи
⚡️	oпaснoст, висок напон, муњa, нaпoн, смрт, струja
❄️	време, пахуља, снeг, хлaднo
☃️	време, снeг, снешко белић, хлaднo
⛄️	време, снeг, снешко белић, снешко белић без снега, хлaднo
☄️	комета, свeмир
🔥	aлaт, ватра, плaмeн
💧	време, знoj, кaпљицa, капљица, стрип, хлaднo
🌊	oкеaн, вoдa, време, талас
🎃	нoћ вeштицa, прослава, светиљка, светиљка од бундеве, тиква
🎄	бoжић, божићна јелка, дрвo, прослава
🎆	ватромет, прослава
🎇	вaтрoмeт, искрa, прослава, прскалица
🧨	ватромет, динамит, експлозив, петарда
✨	звeздa, искрa, искре
🎈	балон, прослава
🎉	зaбaвa, кoнфeте, конфете у туби, прослава, туба
🎊	кoнфeте, конфете у лопти, куглa, прослава
🎋	jaпaн, дрвo, дрво танабата, зaстaвa, прослава
