👨🏿‍🤝‍👨🏼	ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, ഇരട്ടകൾ, ഇരുണ്ട ചർമ്മ നിറം, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ: ഇരുണ്ട ചർമ്മ നിറം കൂടാതെ ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, ജെമിനി, പിടിക്കുക, രാശിചക്രം
👨🏿‍🤝‍👨🏽	ഇരട്ടകൾ, ഇരുണ്ട ചർമ്മ നിറം, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ: ഇരുണ്ട ചർമ്മ നിറം കൂടാതെ ചർമ്മത്തിന്റെ നിറം-4, ചർമ്മത്തിന്റെ നിറം-4, ജെമിനി, പിടിക്കുക, രാശിചക്രം
👨🏿‍🤝‍👨🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, ഇരട്ടകൾ, ഇരുണ്ട ചർമ്മ നിറം, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ: ഇരുണ്ട ചർമ്മ നിറം കൂടാതെ ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, ജെമിനി, പിടിക്കുക, രാശിചക്രം
👬🏿	ഇരട്ടകൾ, ഇരുണ്ട ചർമ്മ നിറം, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ, കൈകോർത്ത് നിൽക്കുന്ന രണ്ട് പുരുഷന്മാർ: ഇരുണ്ട ചർമ്മ നിറം, ജെമിനി, പിടിക്കുക, രാശിചക്രം
💏	ഉമ്മ, ചുംബനം, പ്രണയ ജോടി, പ്രണയം, റൊമാൻസ്
👩‍❤‍💋‍👨	ഉമ്മ, ചുംബനം, ചുംബനം: സ്‌ത്രീ കൂടാതെ പുരുഷൻ, പുരുഷൻ, പ്രണയ ജോടി, പ്രണയം, റൊമാൻസ്, സ്‌ത്രീ
👨‍❤‍💋‍👨	ഉമ്മ, ചുംബനം, ചുംബനം: പുരുഷൻ കൂടാതെ പുരുഷൻ, പുരുഷൻ, പ്രണയ ജോടി, പ്രണയം, റൊമാൻസ്
👩‍❤‍💋‍👩	ഉമ്മ, ചുംബനം, ചുംബനം: സ്‌ത്രീ കൂടാതെ സ്‌ത്രീ, പ്രണയ ജോടി, പ്രണയം, റൊമാൻസ്, സ്‌ത്രീ
💑	ആളുകൾ, പ്രണയ ജോടി, പ്രണയം, റൊമാൻസ്, സ്‌നേഹം, ഹൃദയം, ഹൃദയചിഹ്നം
👩‍❤‍👨	ആളുകൾ, പുരുഷൻ, പ്രണയ ജോടി, പ്രണയ ജോടി: സ്‌ത്രീ കൂടാതെ പുരുഷൻ, പ്രണയം, റൊമാൻസ്, സ്‌ത്രീ, സ്‌നേഹം, ഹൃദയം, ഹൃദയചിഹ്നം
👨‍❤‍👨	ആളുകൾ, പുരുഷൻ, പ്രണയ ജോടി, പ്രണയ ജോടി: പുരുഷൻ കൂടാതെ പുരുഷൻ, പ്രണയം, റൊമാൻസ്, സ്‌നേഹം, ഹൃദയം, ഹൃദയചിഹ്നം
👩‍❤‍👩	ആളുകൾ, പ്രണയ ജോടി, പ്രണയ ജോടി: സ്‌ത്രീ കൂടാതെ സ്‌ത്രീ, പ്രണയം, റൊമാൻസ്, സ്‌ത്രീ, സ്‌നേഹം, ഹൃദയം, ഹൃദയചിഹ്നം
👪️	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുട്ടി, ഫാമിലി
👨‍👩‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, സ്‌ത്രീ, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി, സ്‌ത്രീ
👨‍👩‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ, സ്‌ത്രീ, പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👨‍👩‍👧‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, സ്‌ത്രീ, പെൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👨‍👩‍👦‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, സ്‌ത്രീ, ആൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി, സ്‌ത്രീ
👨‍👩‍👧‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ, സ്‌ത്രീ, പെൺകുട്ടി, പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👨‍👨‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, പുരുഷൻ, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി
👨‍👨‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ, പുരുഷൻ, പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👨‍👨‍👧‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, പുരുഷൻ, പെൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👨‍👨‍👦‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, പുരുഷൻ, ആൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി
👨‍👨‍👧‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ, പുരുഷൻ, പെൺകുട്ടി, പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👩‍👩‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ, സ്‌ത്രീ, ആൺകുട്ടി, കുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👩‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: സ്‌ത്രീ, സ്‌ത്രീ, പെൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👩‍👧‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ, സ്‌ത്രീ, പെൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👩‍👦‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ, സ്‌ത്രീ, ആൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👩‍👧‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: സ്‌ത്രീ, സ്‌ത്രീ, പെൺകുട്ടി, പെൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👨‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ കൂടാതെ ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി
👨‍👦‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, ആൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, ഫാമിലി
👨‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ കൂടാതെ പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👨‍👧‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: പുരുഷൻ, പെൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👨‍👧‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: പുരുഷൻ, പെൺകുട്ടി, പെൺകുട്ടി, കുട്ടി, പുരുഷൻ, പെൺകുട്ടി, ഫാമിലി
👩‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ കൂടാതെ ആൺകുട്ടി, കുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👦‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ, ആൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: സ്‌ത്രീ കൂടാതെ പെൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👧‍👦	അച്ഛൻ, അമ്മ, ആളുകൾ, ആൺകുട്ടി, കുടുംബം, കുടുംബം: സ്‌ത്രീ, പെൺകുട്ടി, ആൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
👩‍👧‍👧	അച്ഛൻ, അമ്മ, ആളുകൾ, കുടുംബം, കുടുംബം: സ്‌ത്രീ, പെൺകുട്ടി, പെൺകുട്ടി, കുട്ടി, പെൺകുട്ടി, ഫാമിലി, സ്‌ത്രീ
🗣️	തല, നിഴൽച്ചിത്രം, പറയുക, മുഖം, സംസാരിക്കുക, സംസാരിക്കുന്നയാൾ, സംസാരിക്കുന്നു
👤	നിഴൽ ശരീരം, നിഴൽച്ചിത്രം, ബസ്‌റ്റ്, വ്യക്തിയുടെ നിഴൽച്ചിത്രം, സില്ലൗട്ട്
👥	ആളുകൾ, നിഴൽ ശരീരം, നിഴൽച്ചിത്രം, ബസ്‌റ്റ്, വ്യക്തികളുടെ നിഴൽച്ചിത്രം, സില്ലൗട്ട്
👣	കാൽപ്പാട്, പാട്, പാദം, പാദമുദ്ര, മുദ്ര, വസ്‌ത്രങ്ങൾ, ശരീരം
🦰	ചുവന്ന മുടി, ചുവന്നതല, ജിഞ്ചർ
🦱	ആഫ്രോ, ചുരുണ്ട മുടി, ചുരുണ്ടത്, റിംഗ്‌ലെറ്റുകൾ
🦳	ഗ്രേ, മുടി, വയസ്സായത്, വെള്ള, വെള്ള മുടി
🦲	കഷണ്ടി, കഷണ്ടിയായ, കീമോതെറാപ്പി, മുടിയില്ല, മൊട്ടയടിച്ച
🐵	കുരങ്ങ്, കുരങ്ങ് മുഖം, മുഖം, മൃഗം
🐒	കുരങ്ങ്, കുരങ്ങൻ, മൃഗം
🦍	ഗോറില്ല, മൃഗം
🦧	ഒറാങ്ങ്ഉട്ടാൻ, കുരങ്ങൻ
🐶	നായ, നായ മുഖം, മൃഗം
🐕️	ഓമന മൃഗം, നായ, നായ്ക്കുട്ടി, പട്ടി, പട്ടിക്കുട്ടി, മൃഗം
🦮	അന്ധൻ, ആക്‌സസബിലിറ്റി, ഗൈഡ് നായ, വഴികാട്ടി
🐕‍🦺	ആക്‌സസബിലിറ്റി, നായ, സഹായം, സർവ്വീസ്, സർവ്വീസ് നായ
🐩	ഓമന മൃഗം, നായ, പട്ടി, പൂഡിൽ, മൃഗം
🐺	ചെന്നായ, ചെന്നായ മുഖം, മുഖം, മൃഗം
🦊	കുറുക്കന്റെ മുഖം, കുറുക്കൻ, മുഖം, മൃഗം
🦝	കൗശലമുള്ള, ജിജ്ഞാസുവായ, മരപ്പട്ടി
🐱	ഓമന, ഓമന മൃഗം, പൂച്ച, പൂച്ച മുഖം, മുഖം
🐈️	ഓമന മൃഗം, പൂച്ച, മൃഗം
🦁	ചിങ്ങരാശി, മുഖം, രാശി ചക്രം, സിംഹ മുഖം, സിംഹം, സോഡിയാക്ക്
🐯	കടുവ, കടുവ മുഖം, മുഖം, മൃഗം
🐅	കടുവ, മൃഗം
🐆	പുള്ളിപ്പുലി, മൃഗം
🐴	കുതിര, കുതിര മുഖം, മൃഗം
🐎	കുതിര, പന്തയം, പന്തയക്കുതിര, മൃഗം
🦄	ഒറ്റക്കൊമ്പുള്ള കുതിര, ഒറ്റക്കൊമ്പുള്ള കുതിര മുഖം, കുതിര, മൂഖം
🦓	വരകൾ, വരയൻ കുതിര, സീബ്ര
🦌	മാൻ, മൃഗം
🐮	പശു, പശു മുഖം, മുഖം
🐂	കാള, മൃഗം, രാശി ചക്രം, വൃഷഭം
🐃	പോത്ത്, മൃഗം, വാട്ടർ ബഫെലൊ
🐄	പശു, മൃഗം
🐷	പന്നി, പന്നി മുഖം, പന്നിയുടെ മുഖം, മൃഗം
🐖	പന്നി, മൃഗം
🐗	കാട്ടുപന്നി, മൃഗം
🐽	പന്നി, പന്നി മൂക്ക്, മൃഗം
🐏	മുട്ടനാട്, മൃഗം, രാശി, രാശിചക്രം
🐑	ചെമ്മരിയാട്, മൃഗം
🐐	ആട്, മകര രാശി, മൃഗം, രാശി ചക്രം
🐪	അറേബ്യൻ ഒട്ടകം, ഒട്ടകം, ഒരു പൂഞ്ഞയുള്ള ഒട്ടകം, പൂഞ്ഞ, മൃഗം
🐫	ഒട്ടകം, പൂഞ്ഞ, ബാക്‌ട്രിയൻ ഒട്ടകം, രണ്ട് കൂനുള്ള ഒട്ടകം, രണ്ട് പൂഞ്ഞയുള്ള ഒട്ടകം
🦙	ആൽപാക, ഗ്വാനാകോ, ചെമ്മരിയാടിന്റെ രോമം, ലാമ, വികുന
🦒	ജിറാഫ്, പുള്ളികൾ, മൃഗം
🐘	ആന, മൃഗം
🦏	കാണ്ടാമൃഗം, മൃഗം
🦛	നീർക്കുതിര, ഹിപ്പോ
🐭	ചുണ്ടെലി, ചുണ്ടെലി മുഖം, മൃഗം
🐁	ചുണ്ടെലി, മൃഗം
🐀	എലി, മൃഗം
🐹	ഓമന മൃഗം, മൃഗം, ഹാംസ്റ്റർ, ഹാംസ്റ്റർ മുഖം
🐰	ഓമന മൃഗം, മുഖം, മുയൽ, മുയൽ മുഖം, മുയൽക്കുഞ്ഞ്
🐇	ഓമന മൃഗം, മുയൽ, മുയൽക്കുഞ്ഞ്, മൃഗം
🐿️	അണ്ണാൻ, മൃഗം
🦔	മുള്ളുകൾ, മുള്ളൻപന്നി
🦇	മൃഗം, വവ്വാൽ, വാവൽ
🐻	കരടി, കരടി മുഖം, മൃഗം
🐨	കൊയല, കൊയല കരടി, മൃഗം
🐼	പാണ്ട മുഖം, പാൻഡ, മൃഗം
🦥	തേവാങ്ക്, പതുക്കെ, മടി
🦦	കളിക്കുന്നത്, നീർനായ, മീൻപിടുത്തം
🦨	കുട്ടിസ്രാങ്ക്, ദുർഗന്ധം
🦘	ഓസ്‌ട്രേലിയ, കംഗാരു, കംഗാരു കുട്ടി, ചാട്ടം, സഞ്ചിയുള്ളത്
🦡	തറക്കരടി, തുരപ്പൻ‌കരടി, നിരന്തരം ശല്യപ്പെടുത്തുക
🐾	കാൽപ്പാട്, മൃഗ പാദമുദ്ര, മൃഗം, മൃഗത്തിന്റെ കാൽപ്പാടുകൾ
🦃	ടർക്കി കോഴി
🐔	കോഴി, ചിക്കൻ
🐓	പൂവൻ കോഴി
🐣	കുഞ്ഞ്, കോഴിക്കുഞ്ഞ്, വിരിഞ്ഞു വരുന്ന മുട്ട, വിരിഞ്ഞുവരുന്ന കോഴിക്കുഞ്ഞ്
🐤	കുഞ്ഞ്, കോഴിക്കുഞ്ഞ്
🐥	കുഞ്ഞ്, കോഴിക്കുഞ്ഞിന്റെ മുഖം, കോഴിക്കുഞ്ഞ്
🐦️	പക്ഷി, പറവ, മൃഗം
🐧	പക്ഷി, പെൻഗ്വിൻ
🕊️	പക്ഷി, പറവ, പ്രാവ്, സമാധാനം
🦅	കഴുകൻ, പക്ഷി
🦆	താറാവ്, പക്ഷി
🦢	അരയന്നം, അരയന്നക്കുഞ്ഞ്, പക്ഷി, വൃത്തിയില്ലാത്ത കുട്ടിത്താറാവ്
🦉	പക്ഷി, മൂങ്ങ
🦩	ഉഷ്‌ണമേഖലയിലുള്ളത്, വർണ്ണപ്പകിട്ടുള്ള, ഹംസം
🦚	അഭിമാനം, ആൺമയിൽ, പക്ഷി, പെൺമയിൽ, പ്രകടിപ്പിക്കുന്നത്
🦜	തത്ത, പക്ഷി, പൈറേറ്റ്, സംസാരിക്കുക
🐸	തവള, തവള മുഖം, മൃഗം
🐊	മുതല, മൃഗം
🐢	ആമ, മൃഗം
🦎	ഉരഗം, പല്ലി
🐍	ഉരഗം, നാഗം, പാമ്പ്, രാശി ചക്രം
🐲	ഡ്രാഗൺ, ഡ്രാഗൺ മുഖം, മുഖം, മുത്തശ്ശിക്കഥ
🐉	ഡ്രാഗൺ, മുത്തശ്ശിക്കഥ, മൃഗം
🦕	ദിനോസർ, ബ്രോണ്ടോസോറസ്, സോറോപോഡ്
🦖	ടി-റെക്‌സ്, റ്റിറാനോസോറസ് റെക്‌സ്
🐳	തിമിംഗലം, മുഖം, വെള്ളം ചീറ്റുക, വെള്ളം ചീറ്റുന്ന തിമിംഗലം
🐋	തിമിംഗലം
🐬	ഡോൾഫിൻ, ഫ്ലിപ്പർ
🐟️	മത്സ്യം, മീനമാസം, രാശി ചക്രം
🐠	ഉഷ്‌ണമേഖല, ട്രോപ്പിക്കൽ ഫിഷ്, മത്സ്യം
🐡	ബ്ലോഫിഷ്, മത്സ്യം
🦈	മൽസ്യം, സ്രാവ്
🐙	നീരാളി
🐚	കക്ക, ചിപ്പി, ശംഖ്, ഷെൽ
🐌	ഒച്ച്, പ്രാണി, മൃഗം
🦋	ചിത്രശലഭം, പൂമ്പാറ്റ
🐛	പഴുതാര, പ്രാണി, മൃഗം
🐜	ഉറുമ്പ്, പ്രാണി, മൃഗം
🐝	തേനീച്ച, പ്രാണി, മൃഗം
🐞	പ്രാണി, മൃഗം, വണ്ട്
🦗	ചീവീട്, പുൽച്ചാടി
🕷️	ചിലന്തി, പ്രാണം, ഷഡ്‌പദം
🕸️	ചിലന്തി, ചിലന്തി വല, ചിലന്തിവല
🦂	തേൾ, രാശി ചക്രം, സ്‌കോർപ്പിയോ രാശി
🦟	അസുഖം, കൊതുക്, പനി, പ്രാണി, മലേറിയ, വൈറസ്
🦠	അമീബ, ബാക്‌ടീരിയ, രോഗാണു, വൈറസ്
💐	പുഷ്പം, പൂച്ചെണ്ട്, പ്രണയം, ബൊക്കെ, റൊമാൻസ്
🌸	ചെറി, ചെറി പുഷ്പം, പുഷ്പം, പൂവ്, ബ്ലോസ്സം
💮	പുഷ്പ മുദ്ര, പൂവ്, മുദ്ര, വെളുത്ത പൂവ്, സ്റ്റാമ്പ്
🏵️	ചെടി, റൊസെറ്റ്
🌹	ചെടി, പുഷ്പം, പൂവ്, റോസാച്ചെടി, റോസാപുഷ്പം, റോസാപ്പൂ
🥀	പുഷ്പം, പൂവ്, വാടിയ പുഷ്പം, വാടിയത്
🌺	ചെടി, ചെമ്പരത്തി, പുഷ്പം, പൂ, പൂവ്
🌻	ചെടി, പുഷ്പം, പൂ, പൂവ്, സൂര്യകാന്തി, സൂര്യൻ, സൺഫ്ലവർ
🌼	ചെടി, പുഷ്പം, പൂ, പൂവ്
🌷	ചെടി, ടൂളിപ്, ട്യൂലിപ്, പുഷ്പം, പൂവ്, റ്റൂലിപ്പ്
🌱	ചെടി, തളിര്, തൈ, മരം വളർത്തൽ
🌲	നിത്യഹരിത വൃക്ഷം, പച്ചപ്പ്, മരം
🌳	ഇലകൊഴിയൽ, ഇലപൊഴിയും മരം, ശിശിരം
🌴	പന, മരം
🌵	കള്ളിച്ചെടി, കള്ളിമുൾച്ചെടി, ചെടി, മരുച്ചെടി, മരുഭൂമി
🌾	അരി, കതിർ, ഞാറ്, നെല്ല്, നെൽക്കതിർ
🌿	ആയുർവേദം, ഔഷധം, ഔഷധച്ചെടി, പച്ചില, മരുന്ന്
☘️	ചെടി, ഷാംറോക്ക്
🍀	ഇലകൾ, നാലിതൾ, നാലിതൾ ചെടി, പുഷ്പം, പൂ, പൂവ്
🍁	ഇല, ഉണക്കയില, മേപ്പിളില, മേപ്പിൾ, മേപ്പിൾ ഇല
🍂	ഇലകൾ, ഉണക്കയില, ഉണങ്ങി വീഴുന്ന ഇല, കരിയില, വീണ ഇല
🍃	കാറ്റിലെ ഇല, കാറ്റിൽ പറക്കുന്ന ഇല, കാറ്റ്, പറക്കുന്ന ഇല, മർമ്മരം
🍇	പഴം, മുന്തിരി
🍈	തണ്ണിമത്തൻ, പഴം, മത്തങ്ങ, വത്തക്ക
🍉	തണ്ണിമത്തൻ, പഴം, വത്തക്ക
🍊	ഓറഞ്ച്, നാരങ്ങ, പഴം, മധുരനാരങ്ങ
🍋	ചെറുനാരങ്ങ, നാരങ്ങ, പഴം, പുളി നാരങ്ങ
🍌	കായ, പഴം, വാഴപ്പഴം
🍍	കൈതച്ചക്ക, പഴം, പുറുത്തിച്ചക്ക, പൈനാപ്പിൾ
🥭	മാങ്ങ
🍎	ആപ്പിൾ, ചുവന്ന ആപ്പിൾ, പഴം, റെഡ്
🍏	ആപ്പിൾ, ഗ്രീൻ, പച്ച ആപ്പിൾ, പഴം
🍐	പഴം, പിയർ
🍑	പഴം, പീച്ച്
🍒	ചെറി, പഴം
🍓	പഴം, ബെറി, സ്ട്രോബെറി
🥝	കിവി, കിവിപ്പഴം, പഴം, ഭക്ഷണം
🍅	തക്കാളി, പച്ചക്കറി
🥥	തേങ്ങ, നാളികേരം
🥑	പഴം, ഭക്ഷണം, വെണ്ണപ്പഴം
🍆	പച്ചക്കറി, വഴുതന
🥔	ഉരുളക്കിഴങ്ങ്, പച്ചക്കറി, ഭക്ഷണം
🥕	ക്യാരറ്റ്, പച്ചക്കറി, ഭക്ഷണം
🌽	ചോളം, ചോളക്കതിർ
🌶️	എരിവ്, ചുവന്ന മുളക്, പച്ചക്കറി, മുളക്
🥒	പച്ചക്കറി, ഭക്ഷണം, വെള്ളരിക്ക
🥬	പച്ചില നിറഞ്ഞ
🥦	പച്ചക്കറി, ബ്രോക്കോളി
🧄	വെളുത്തുള്ളി, സ്വാദിഷ്‌ഠമാക്കൽ
🧅	ഉള്ളി, സ്വാദിഷ്‌ഠമാക്കൽ
🍄	കൂൺ, സസ്യം
🥜	കടല, നിലക്കടല, ഭക്ഷണം
🌰	ചെസ്‌റ്റ്നട്ട്
🍞	ബ്രെഡ്, ഭക്ഷണം, ഹോട്ടൽ
🥐	ഫ്രെഞ്ച്, ഫ്രെഞ്ച് റോൾ, ബ്രെഡ്, ഭക്ഷണം, റോൾ
🥖	ബാഗെറ്റ്, ബാഗെറ്റ് ബ്രെഡ്, ബ്രെഡ്
🥨	പ്രെറ്റ്‌സൽ, ഭക്ഷണം, യൂറോപ്പ്
🥯	ബാഗെൽ
🥞	കേക്ക്, പാൻ കേക്ക്, ഭക്ഷണം
🧇	ഇരുമ്പ്, ഉറപ്പില്ലാത്തത്, വേഫിൾ
🧀	ചീസ്, പാൽക്കട്ടി
🍖	എല്ലിൽ മാംസം, എല്ല്ല്, ഭക്ഷണം, മാംസം, ഹോട്ടൽ
🍗	ആഹാരം, കോഴിക്കാൽ, ചിക്കൻ കാൽ, ഭക്ഷണം, ഹോട്ടൽ
🥩	ആട്ടിറച്ചി, ഇറച്ചിത്തുണ്ടം, പന്നിയിറച്ചി, മാംസം
🥓	ഇറച്ചി, ഉണക്കിയ പന്നിയിറച്ചി, പന്നിയിറച്ചി, ഭക്ഷണം
🍔	ആഹാരം, ബർഗർ, ഭക്ഷണം, ഹാംബർഗർ, ഹോട്ടൽ
🍟	ഉരുളക്കിഴങ്ങ് ചിപ്‌സ്, ഫിംഗർ ചിപ്സ്, ഫ്രെഞ്ച് ഫ്രൈസ്, ഭക്ഷണം, ലഘു ഭക്ഷണം, സ്‌നാക്‌സ്, ഹോട്ടൽ
🍕	ആഹാരം, പിസ, പിസ സ്ലൈസ്, ഭക്ഷണം, ഹോട്ടൽ
🌭	ആഹാരം, ഫ്രാങ്ക്ഫർട്ടർ, ഭക്ഷണം, ലഘുഭക്ഷണം, സോസേജ്, സ്‌നാക്‌സ്, ഹോട്ട് ഡോഗ്, ഹോട്ട്ഡോഗ്
🥪	ബ്രെഡ്, സാൻഡ്‌വിച്ച്
🌮	ആഹാരം, ടാകോ, ഭക്ഷണം, മെക്‌സിക്കൻ
🌯	ആഹാരം, ബറീറ്റോ, ഭക്ഷണം, മെക്‌സിക്കൻ
🥙	കബാബ്, ബ്രെഡ്, സ്റ്റഫ് ചെയ്ത ഫ്ലാറ്റ്‌ബ്രെഡ്, സ്റ്റഫ് ചെയ്തത്
🧆	കടല, ഫലാഫൽ, മീറ്റ്‌ബോൾ
🥚	ഭക്ഷണം, മുട്ട
🍳	ഓംലെറ്റ്, കുക്കിംഗ്, കോഴിമുട്ട, പാചകം, ഫ്രയിംഗ് പാൻ, ഭക്ഷണം, ഹോട്ടൽ
🥘	കാസറോൾ, പരന്ന പാത്രത്തിലെ ഭക്ഷണം, പരന്നപാത്രം, പാൻ, ഭക്ഷണം
🍲	ചൂടുള്ള ആഹാരം, ഭക്ഷണ പാത്രം, ഭക്ഷണം, ഹോട്ടൽ
🥣	കഞ്ഞി, പിഞ്ഞാണവും സ്പൂണും, പ്രാതൽ, ഭക്ഷണം, സൂപ്പ്
🥗	ഗ്രീൻ സാലഡ്, പച്ചക്കറി, ഭക്ഷണം, സാലഡ്
🍿	പോപ്‌കോൺ, ലഘുഭക്ഷണം
🧈	പാലുൽപ്പന്നം, ബട്ടർ
🧂	ഉപ്പ്
🥫	ക്യാൻ, ടിന്നിലടച്ച ഭക്ഷണം, ടിൻ
🍱	ബെന്റോ, ബെന്റോ ബോക്‌സ്, ഭക്ഷണം, ഹോട്ടൽ
🍘	അരി, ആഹാരം, ഭക്ഷണം, റൈസ് ക്രാക്കർ
🍙	അരി, അരിയുണ്ട, ആഹാരം, ഭക്ഷണം, റൈസ് ബോൾ, ഹോട്ടൽ
🍚	ആഹാരം, ചോറ്, ഭക്ഷണം, ഹോട്ടൽ
🍛	കറി, ചോറും കറിയും, ചോറ്, ഹോട്ടൽ ഭക്ഷണം
🍜	ആവി പറക്കുന്ന ബൗൾ, ആഹാരം, നൂഡിൽ, നൂഡിൽസ്, ഭക്ഷണം, രാമെൻ, ഹോട്ടൽ
🍝	പാസ്ത, പാസ്റ്റ, ഭക്ഷണം, സ്പെഗാട്ടി, ഹോട്ടൽ
