🗼	టవర్, టోక్యో, టోక్యో టవర్
🗽	లిబర్టీ, లిబర్టీ విగ్రహం, విగ్రహం
⛪️	చర్చి, చర్చ్
🕌	ఇస్లాం, మతం, మసీదు, ముస్లిం
🛕	దేవాలయం, హిందూ, హిందూ దేవాలయం
🕍	మందిరం, యూదుల మందిరం, యూదులు
⛩️	జపనీయుల ప్రార్థనా మందిరం, జపాన్, ప్రార్థన, మందిరం
🕋	మక్కా, మక్కా మసీదు, మసీదు
⛲️	జపాన్, ఫౌంటెయిన్, మ్యాప్
⛺️	ఆశ్రయం, గుడారం
🌁	పొగ, పొగ రూపంలోని మంచు, మంచు
🌃	నక్షత్రం, నక్షత్రాలతో రాత్రి, రాత్రి
🏙️	నగర దృశ్యం, నగరం, భవనం
🌄	పర్వతం, పర్వతాల మీదుగా ఉదయిస్తున్న సూర్యుడు, సూర్యుడు
🌅	ఉదయం, ఉదయిస్తున్న సూర్యుడు, సూర్యుడు
🌆	నగరం, సంధ్యా, సంధ్యా సమయంలో నగర వీక్షణ
🌇	అస్తమయం, సూర్య, సూర్యాస్తమయం
🌉	రాత్రి, రాత్రిపూట వంతెన, వంతెన
♨️	నీరు, బుగ్గ, వేడి, వేడి నీటికొలనులు
🎠	కారోసిల్, కారోసిల్ గుర్రం, గుర్రం
🎡	రంగు, రంగుల రాట్నం, రాట్నం
🎢	కోస్టర్, రోలర్, రోలర్ కోస్టర్
💈	మంగలి, మంగలి రాయి, రాయి
🎪	టెంట్, సర్కస్, సర్కస్ టెంట్
🚂	ఆవిరి, ఆవిరితో నడిచే రైలు, రైలు
🚃	భోగీ, రైలు, రైలు బోగీ
🚄	అధిక వేగం కలిగిన రైలు, రైలు, వేగం
🚅	అధిక వేగం కలిగిన బుల్లెట్ రైలు, బుల్లెట్, రైలు, వేగం
🚆	రైలు, సాధారణ కరెంటు లేదా డీజిల్ రైలు
🚇️	మెట్రో, మెట్రో రైలు, రైలు
🚈	తక్కువ పరిమాణ రైలు, పరిమాణం, రైలు
🚉	రైలు, రైల్వే స్టేషన్, స్టేషన్
🚊	ట్రామ్, మందువైపు చూపుతున్న ట్రామ్ కారు
🚝	ఒకే ట్రాక్ ఉండే రైలు, ట్రాక్, రైలు
🚞	పర్వతం, పర్వతాల్లో ప్రయాణించే రైలు, రైలు
🚋	ట్రామ్, ట్రామ్ వాహనం, వాహనం
🚌	కారు, ట్రామ్, ట్రామ్ కారు
🚍️	బస్సు, ముందు, ముందువైపు వస్తున్న బస్సు
🚎	తీగ, బస్సు, విద్యుత్, విద్యుత్ తీగలతో నడిచే బస్సు
🚐	తక్కువ పరిమాణ బస్సు, పరిమాణం, బస్సు
🚑️	అంబులెన్స్, వాహనం
🚒	అగ్ని, అగ్ని మాపక యంత్రం, యంత్రం
🚓	పోలీసు, పోలీసు వాహనం, వాహనం
🚔️	పోలీసు, ముందు, ముందువైపు వస్తున్న పోలీసు వాహనం, వాహనం
🚕	టాక్సీ, పక్కకు చూపబడే టాక్సీ చిహ్నం
🚖	టాక్సీ, ముందు, ముందువైపు వస్తున్న టాక్సీ
🚗	ఆటోమొబైల్, కారు, పక్కకు చూపబడే కారు చిహ్నం
🚘️	కారు, ముందు, ముందువైపు వస్తున్న కారు
🚙	వాహనం, వినోద వాహనం, వినోదం
🚚	వస్తువు, వస్తువుల సరఫరా వాహనం, వాహనం
🚛	ట్రైలర్, ట్రైలర్‌తో పాటుగా ఉన్న లారీ, లారీ
🚜	ట్రాక్టర్, వాహనం
🏎️	కార్, పందేలు, రేసింగ్, రేసింగ్ కార్
🏍️	మోటర్‌సైకిల్, మోటారు, రేసులు, వాహనం
🛵	మోటార్, మోటార్ స్కూటర్, స్కూటర్
🦽	మాన్యువల్ వీల్‌చెయిర్, సౌలభ్యం
🦼	మోటారు వీల్‌చెయిర్, సౌలభ్యం
🛺	ఆటో రిక్షా, టక్ టక్
🚲️	సైకిల్, సైకిల్‌లకు మాత్రమే అనుమతి ఉంది
🛴	కిక్, కిక్ స్కూటర్, స్కూటర్
🛹	బోర్డ్, స్కేట్‌బోర్డ్
🚏	బస్సు, బస్సులు నిలుపు స్థలం, స్థలం
🛣️	రహదారి, హైవే
🛤️	ట్రాక్, రైలు, రైల్వే ట్రాక్
🛢️	చమురు, చమురు డ్రమ్, డ్రమ్, పీపా
⛽️	పెట్రోల్, పెట్రోల్ బంక్, బంక్
🚨	ఎరుపు, పోలీసు, పోలీసు వాహనాలపై తిరిగే ఎరుపు లైట్, లైట్, వాహనం
🚥	అడ్డు ట్రాఫిక్ లైట్, ట్రఫిక్, లైట్
🚦	ట్రాఫిక్, నిలువు ట్రాఫిక్ లైట్, లైట్
🛑	అష్టకోణ, ఆగుము, ఆగుము చిహ్నం, చిహ్నం
🚧	నిర్మాణం, నిర్మాణంలో ఉన్న భవనం, భవనం
⚓️	గుర్తు, లంగరు, లంగరు గుర్తు
⛵️	పడవ, పెద్ద పడవ, రిసార్ట్, వాహనం, సముద్రం
🛶	కాను, చిన్న పడవ, పడవ
🚤	పడవ, స్పీడ్, స్పీడ్ పడవ
🛳️	ఓడ, ప్రయాణం, ప్రయాణికుల ఓడ
⛴️	కట్టు, బల్ల, బల్ల కట్టు
🛥️	పడవ, మోటారు, మోటారు పడవ
🚢	ఓడ, నౌక
✈️	విమానం
🛩️	చిన్న, చిన్న విమానం, విమానం
🛫	బయలుదేరిన విమానం, బయలుదేరుట, విమానం
🛬	క్రిందకి, క్రిందకి దిగుతున్న విమానం, విమానం
🪂	పారాచ్యూట్, పారాసెయిల్, స్కైడైవ్, హ్యాంగ్-గ్లైడ్
💺	ఆసనం, కుర్చీ, సీటు
🚁	హెలికాప్టర్, హెలికాఫ్టర్
🚟	పట్టాల క్రింద వేలాడుతూ ప్రయాణించే రైలు, పట్టాలు, ప్రయాణం, రైలు
🚠	తీగ, పర్వతం, పర్వతాల తీగల మార్గం, ప్రయాణం
🚡	గాలి, గాలిలో తీగలపై ప్రయాణం, తీగ, ప్రయాణం
🛰️	అంతరిక్షం, సాటిలైట్
🚀	రాకెట్, రోదసీ, వాహనం
🛸	ఎగిరే పళ్లెం
🛎️	బెల్, సర్వర్, సర్వర్‌ని పిలవడానికి వాడే బెల్
🧳	ప్యాకింగ్, ప్రయాణం, లగేజీ
⌛️	అప్పుడే ప్రారంభించిన ఇసుక గడియారం, ఇసుక, గడియారం
⏳️	ఇసుక, ఇసుక గడియారం, గడియారం
⌚️	గడియారం, చేతి గడియారం, చేయి
⏰	అలారం, అలారం గడియారం, గడియారం
⏱️	వాచీ, స్టాప్, స్టాప్‌వాచీ
⏲️	గడియారం, టైమర్, టైమర్ గడియారం
🕰️	గడియారం, మిద్దె, మిద్దె మీద పెట్టే గడియారం
🕛️	గంట, గడియారం, పన్నెండు, పన్నెండు గంటలు సూచించే గడియారం
🕧	గంట, గడియారం, పన్నెండున్నర, పన్నెండున్నర సూచించే గడియారం
🕐️	ఒంటిగంట సూచించే గడియారం, ఒకటి, గంట, గడియారం
🕜	ఒకటిన్నర, ఒకటిన్నర సూచించే గడియారం, గంట, గడియారం
🕑️	గంట, గడియారం, రెండు, రెండు గంటలు సూచించే గడియారం
🕝	గంట, గడియారం, రెండున్నర, రెండున్నర సూచించే గడియారం
🕒️	గంట, గడియారం, మూడు, మూడు గంటలు సూచించే గడియారం
🕞	గంట, గడియారం, మూడున్నర, మూడున్నర సూచించే గడియారం
🕓️	గంట, గడియారం, నాలుగు, నాలుగు గంటలు సూచించే గడియారం
🕟	గంట, గడియారం, నాలుగున్నర, నాలుగున్నర సూచించే గడియారం
🕔️	ఐదు, ఐదు గంటలు సూచించే గడియారం, గంట, గడియారం
🕠	ఐదున్నర, ఐదున్నర సూచించే గడియారం, గంట, గడియారం
🕕️	ఆరు, ఆరు గంటలు సూచించే గడియారం, గంట, గడియారం
🕡	ఆరున్నర, ఆరున్నర సూచించే గడియారం, గంట, గడియారం
🕖️	ఏడు, ఏడు గంటలు సూచించే గడియారం, గంట, గడియారం
🕢	ఏడున్నర, ఏడున్నర సూచించే గడియారం, గంట, గడియారం
🕗️	ఎనిమిది, ఎనిమిది గంటలు సూచించే గడియారం, గంట, గడియారం
🕣	ఎనిమిదిన్నర, ఎనిమిదిన్నర సూచించే గడియారం, గంట, గడియారం
🕘️	గంట, గడియారం, తొమ్మిది, తొమ్మిది గంటలు సూచించే గడియారం
🕤	గంట, గడియారం, తొమ్మిదిన్నర, తొమ్మిదిన్నర సూచించే గడియారం
🕙️	గంట, గడియారం, పది, పది గంటలు సూచించే గడియారం
🕥	గంట, గడియారం, పదిన్నర, పదిన్నర సూచించే గడియారం
🕚️	గంట, గడియారం, పదకొండు, పదకొండు గంటలు సూచించే గడియారం
🕦	గంట, గడియారం, పదకొండున్నర, పదకొండున్నర సూచించే గడియారం
🌑	అమావాస్య, చంద్రుడు
🌒	చంద్రుడు, పెరుగు, పెరుగుతున్న చంద్రుడు
🌓	చంద్రుడు, నాలుగవ, మొదటి నాలుగవ వంతు చంద్రుడు
🌔	ఉబ్బెత్తుగా, ఉబ్బెత్తుగా ఉన్న చంద్రుడు, చంద్రుడు
🌕️	చంద్రుడు, పూర్ణ చంద్రుడు, పౌర్ణమి
🌖	చంద్రుడు, తరుగు, తరుగుతున్న చంద్రుడు
🌗	చంద్రుడు, చివరి నాలుగవ వంతు చంద్రుడు, నాలుగవ
🌘	చంద్రుడు, తగ్గు, తగ్గుతున్న చంద్రుడు
🌙	అర్ధచంద్రుడు, చంద్రవంక, నెలవంక
🌚	అమావాస్య, అమావాస్య చంద్రుని ముఖం, చంద్రుడు, ముఖం
🌛	చంద్రుడు, నాలుగవ, నాలుగవ వంతు చంద్రుని ముఖం, ముఖం
🌜️	చంద్రుడు, చివరి నాలుగవ వంతు చంద్రుని ముఖం, నాలుగవ, ముఖం
🌡️	థర్మామీటర్, వాతావరణం
☀️	ఎండ, కిరణాలు, ప్రకాశవంతం, సూర్యుడు
🌝	పూర్ణ చంద్రుడు, పూర్ణ చంద్రుని ముఖం, ముఖం
🌞	ముఖం, సూర్య ముఖం, సూర్యుడు
🪐	చుట్టూ వలయం ఉన్న గ్రహం, నిరుత్సాహం, శనిగ్రహం
⭐️	తెల్లని, తెల్లని నక్షత్రం, నక్షత్రం
🌟	నక్షత్రం, మెరిసే, మెరిసే నక్షత్రం
🌠	ఉల్క, ఉల్క నేల రాలడం, నేల
🌌	ఆకాశం, నక్షత్రవీధి, పాలపుంత
☁️	మేఘం, వాతావరణం
⛅️	మబ్బు, మబ్బుల చాటు సూర్యుడు, సూర్యుడు
⛈️	మెరుపు, మెరుస్తూ వాన కురుస్తున్న మేఘం, మేఘం, వాన
🌤️	చిన్న మేఘం, చిన్న మేఘం వెనుక ఉన్న సూర్యుడు, సూర్యుడు
🌥️	పెద్ద మేఘం, పెద్ద మేఘం వెనుక ఉన్న సూర్యుడు, సూర్యుడు
🌦️	మేఘం, వాన, వానలో మేఘం వెనుక ఉన్న సూర్యుడు, సూర్యుడు
🌧️	మేఘం, వాన, వాన కురుస్తున్న మేఘం
🌨️	మంచు, మంచుతో ఉన్న మేఘం, మేఘం
🌩️	మెరుపు, మెరుస్తున్న మేఘం, మేఘం
🌪️	గాలి, సుడి, సుడిగాలి
🌫️	పొగ, పొగమంచు, మంచు
🌬️	గాలి, గాలి ముఖం, ముఖం
🌀	కళ్లు తిరగడం, తుఫాను, వశీకరణ, సుడిగుండం, హిప్నాటిజమ్
🌈	ఇంద్రధనుస్సు, విల్లు
🌂	గొడుగు, మూయబడిన, మూసివేసిన గొడుగు
☂️	గొడుగు, వర్షం, వస్త్రధారణ
☔️	గొడుగు, చుక్క, వాన, వానచుక్కలతో గొడుగు
⛱️	గొడుగు, మైదానం, మైదానంలో ఉన్న గొడుగు
⚡️	చిహ్నం, విద్యుత్, విద్యుత్ చిహ్నం
❄️	పొర, మంచు, మంచుతో చేయబడిన పొర
☃️	మంచు, మంచుతో కప్పబడిన మంచుమనిషి, మనిషి
⛄️	మంచు, మంచు మనిషి, మనిషి
☄️	చుక్క, తోక, తోక చుక్క
🔥	అగ్ని, నిప్పు, మంట
💧	నీటిబొట్టు, నీరు, బొట్టు
🌊	అల, సముద్రం, సముద్రపు అల
🎃	గుమ్మడి, జపనీస్ గుమ్మడికాయ, జపాన్
🎄	క్రిస్మస్, క్రిస్మస్ చెట్టు, చెట్టు
🎆	టపాసులు, వేడుక
🎇	టపాసులు, మెరుపు, మెరుపులు వచ్చే టపాసులు
🧨	టపాకాయలు, టపాసులు, డైనమైట్, పేలుడుపదార్థాలు
✨	చిన్న, చిన్న చిన్న మెరుపులు, మెరుపు
🎈	గాలి, గాలి బుడగ, బుడగ
🎉	పాపర్, పార్టీ, పార్టీ పాపర్, పార్టీల్లో ధరించే శంకం ఆకార టోపీ
🎊	బాల్, రంగు కాగితాలు, రంగు కాగితాలు నింపిన బంతి, వేడుకలు
🎋	కాగితపు పేలికలు, కాగితాలు వేలాడదీసిన చెట్టు, టానాబేటా చెట్టు, నక్షత్రాల పండుగ, వృక్షం, వేడుక
🎍	జపనీస్, దేవదారు చెట్టు, దేవదారు వృక్షం అలంకరణ, నూతన సంవత్సరం, వేడుకలు
🎎	జపనీస్, పండుగ, బొమ్మల దినోత్సవం, బొమ్మలు, మగ మరియు ఆడ జపనీస్ బొమ్మలు, మగ మరియు ఆడ బొమ్మలు, వేడుకలు
🎏	కాయినోబోరీ, కార్ప్ స్ట్రీమర్, గాల్లో గుండు చేప ఆకారాల్లో సాక్సులు ఎగరేయడం, వేడుకలు
🎐	గంటలు, గాలికి మ్రోగే గంటలు, విండ్ చీమ్
🎑	చంద్ర వీక్షణ ఉత్సవం, చంద్రుడిని చూడటం, చంద్రుడు, వేడుకలు
🧧	డబ్బు, బహుమతి, రెడ్ ఎన్వలప్, శుభం
🎀	రిబ్బన్, వేడుక
🎁	అలంకార కాగితం చుట్టినది, అలంకార కాగితంతో చుట్టిన బహుమతి, బహుమతి, వేడుక
🎗️	రిబ్బన్, రిమైండర్, రిమైండర్ రిబ్బన్, వేడుక
🎟️	టిక్కెట్, ప్రవేశ టిక్కెట్‌లు, ప్రవేశం
🎫	టిక్కెట్, ప్రవేశ చీటీ, వినోదం
🎖️	మిలిటరీ, మిలిటరీ మెడల్, మెడల్, సైన్యం
🏆️	ట్రోఫీ, బహుమతి
🏅	క్రీడలు, క్రీడా పతకం, పతకం, మెడల్
🥇	1వ స్థాన పతకం, బంగారు, మెడల్, మొదటి స్థానం
🥈	2వ స్థాన పతకం, మెడల్, రెండో స్థానం, వెండి
🥉	3వ స్థాన పతకం, మూడో స్థానం, మెడల్, రజతం
⚽️	ఫుట్ బాల్, సాకర్ బాల్
⚾️	క్రీడ, బాల్, బేస్‌బాల్
🥎	అండర్ఆర్మ్, గ్లోవ్, బాల్, సాఫ్ట్‌బాల్
🏀	క్రీడ, బాల్, బాస్కెట్, బాస్కెట్‌బాల్
🏐	ఆట, బాల్, వాలీబాల్
🏈	అమెరికన్, అమెరికన్ ఫుట్‌బాల్, క్రీడ, బాల్
🏉	క్రీడ, బాల్, రగ్బీ ఫుట్‌బాల్, సాకర్
🎾	క్రీడ, టెన్నిస్, టెన్నిస్ రాకెట్ మరియు బంతి, బంతి
🥏	అత్యుత్తమం, ఫ్లయింగ్ డిస్క్
🎳	ఆట, బంతాట, బౌలింగ్
🏏	ఆట, క్రికెట్ గేమ్, బాల్, బ్యాట్
🏑	ఆట, ఫీల్డ్ హాకీ, బాల్, హాకీ స్టిక్
🏒	ఆట, ఐస్ హాకీ, మంచు, హాకీ స్టిక్
🥍	గోల్, బాల్, లాక్రోస్, స్టిక్
🏓	టేబుల్ టెన్నిస్, పింగ్ పాంగ్, ప్యాడిల్, బ్యాట్
🏸	ఆట, కాక్, బ్యాడ్మింటన్, రాకెట్
🥊	క్రీడ, గ్లవ్, బాక్సింగ్, బాక్సింగ్ గ్లవ్
🥋	కరాటే, క్రీడ, జూడో, తైక్వాండో, మార్షల్ ఆర్ట్స్, మార్షల్ ఆర్ట్స్ యూనిఫామ్, యూనిఫామ్
🥅	క్రీడ, గోల్, గోల్ నెట్, నెట్
⛳️	గోల్ఫ్ జెండా, జెండా
⛸️	ఐస్, ఐస్ స్కేట్, స్కేటింగ్
🎣	గేలానికి చిక్కిన చేప, చేప, చేపలు పట్టడం, చేపలు పట్టే గేలం, టైమ్ పాస్, వినోదం
🤿	డైవింగ్, డైవింగ్ మాస్క్, స్కూబా, స్నోర్కెలిన్
🎽	క్రీడ, చొక్కా, పట్టుదట్టీ, పరిగెత్తేటప్పుడు ధరించే చొక్కా, పరిగెత్తేటప్పుడు ధరించే పట్టుదట్టీ గల చొక్కా, పరుగు, పరుగు పందెముల్లో ధరించే చొక్కా
🎿	మంచుపై జారడానికి ఉపయోగించే సాధనం మరియు బూట్లు, స్కీయింగ్ ఉపకరణాలు
🛷	గుర్రపు బండి, పెద్ద, స్లెడ్
🥌	ఆట, కర్లింగ్ స్టోన్, రాయి
🎯	ఆట, డైరెక్ట్ హిట్, బాణం, సరిగ్గా లక్ష్యాన్ని కొట్టడం
🪀	ఆటబొమ్మ, యో-యో, హెచ్చుతగ్గులు
🪁	ఎగరేయడం, గాలి పటం, పైకెగురు
🎱	ఎనిమిది బంతులు, గేమ్, దంతపు గుండ్లాట, బిలియర్డ్స్, రంగురంగుల బంతులు
🔮	జ్యోతిష్యుడు, యోగి, స్ఫటిక బంతి
🧿	చెడు దృష్టి, తాయత్తు, దిష్టి, దిష్టి రక్ష, దృష్టి, పూస
🎮️	కంట్రోలర్, గేమ్, రిమోట్, వీడియో గేమ్
🕹️	గేమ్, జాయ్‌స్టిక్, వీడియో గేమ్
🎰	మెషీన్, స్లాట్, స్లాట్ మెషీన్
🎲	ఆట, పాచికలు
🧩	ఇంటర్‌లాకింగ్, క్లూ, జిగ్సా, పజిల్, పజిల్ ముక్క, ముక్క
🧸	ఆటవస్తువు, కూర్చినది, టెడ్డీ బేర్, ప్లష్, బొమ్మ
♠️	పేకాట, పేకాటలో స్పేడ్, సూట్, స్పేడ్
♥️	పేకాట, సూట్, హార్ట్ సూట్, హార్ట్‌లు
♦️	డైమండ్‌లు, పేకాట, పేకాటలో డైమండ్, సూట్
♣️	క్లబ్‌లు, పేకాట, పేకాటలో క్లబ్, సూట్
♟️	చదరంగం, చదరంగంలో బంటు, నకిలీ, మిగిలినది
🃏	జోకర్, జోకర్ కార్డ్, పేకముక్క, పేకముక్కపై నలుపురంగు జోకర్ బొమ్మ
🀄️	ఎరుపు డ్రాగన్, డ్రాగన్, పేకముక్కపై ఎరుపురంగు డ్రాగన్ బొమ్మ, మాహ్‌జాంగ్ ఆటలో ఎరుపురంగు డ్రాగన్
🎴	జపనీస్ పేక ముక్క, జపనీస్ పేకాట, పువ్వులు, పువ్వులు ఉండే కార్డ్, హనాఫుడా
🎭️	తొడుగు, ముఖం, ముఖానికి వేసుకునే తొడుగులు
🖼️	చిత్రం, చిత్రం ఉన్న ఫ్రేమ్, ఫ్రేమ్
🎨	ఫలకం, రంగు, రంగుల ఫలకం
🧵	కుట్టడం, దారం, సూది, స్ట్రింగ్, స్పూల్
🧶	అల్లిక, క్రోచెట్, నూలు, బంతి
👓️	కన్ను, కళ్లజోళ్లు, కళ్లద్దాలు, దుస్తులు
🕶️	కళ్లద్దాలు, చలువ, చలువ కళ్లద్దాలు
🥽	ఈత, కంటి రక్షణ, గాగుల్స్, వెల్డింగ్
🥼	ప్రయోగం, ల్యాబ్ కోటు, వైద్యులు, శాస్త్రవేత్త
🦺	అత్యవసరం, చొక్కా, భద్రత, భద్రత చొక్కా
👔	టై, నెక్, నెక్ టై
👕	చొక్కా, టీ షర్ట్
👖	జీన్స్, జీన్స్ ప్యాంట్, ప్యాంట్
🧣	మెడ, మెడకు కట్టుకునే వస్త్రం
🧤	చేతి, చేతి తొడుగులు
🧥	కోటు, జాకెట్
🧦	మేజోడు, సాక్స్
👗	దుస్తులు
👘	జపాన్, జపాన్ దేశీయులు ఉపయోగించే దుస్తులు, దుస్తులు
🥻	చీర, డ్రెస్, దుస్తులు
🩱	బాతింగ్ సూట్, వన్-పీస్ స్విమ్‌సూట్
🩲	బాతింగ్ సూట్, లోదుస్తులు, వన్-పీస్, స్విమ్‌సూట్
🩳	ప్యాంటులు, బాతింగ్ సూట్, లోదుస్తులు, షార్ట్స్
👙	ఈత, ఈత దుస్తులు, దుస్తులు
👚	ఆడవాళ్ల దుస్తులు, ఆడవాళ్లు, దుస్తులు
👛	ఆడవాళ్ల పర్సు, ఆడవాళ్లు, పర్సు
👜	ఆడవాళ్ల హ్యాండ్ బ్యాగ్, ఆడవాళ్లు, బ్యాగ్
👝	పౌచ్, బ్యాగ్, మగవాళ్ల పర్సు
🛍️	బ్యాగ్, షాపింగ్, షాపింగ్‌కి వాడే బ్యాగులు
🎒	బ్యాగ్, స్కూల్, స్కూల్ బ్యాగ్
👞	పురుషుడు, మగవాళ్ల బూట్లు, షూ
👟	క్రీడా, క్రీడాకారుల బూట్లు, షూ
🥾	క్యాంపింగ్, బూట్లు, బ్యాగ్‌ప్యాక్, హైకింగ్, హైకింగ్ బూట్లు
🥿	ఫ్లాట్ షూ, బ్యాలెట్ ఫ్లాట్, స్లిప్-ఆన్, స్లిప్పర్
👠	చెప్పులు, స్త్రీ, స్త్రీల ఎత్తు చెప్పులు
👡	చెప్పులు, స్త్రీ, స్త్రీల చెప్పులు
🩰	నృత్యం, బ్యాలే, బ్యాలే షూలు
👢	బూట్లు, స్త్రీ, స్త్రీల బూట్లు
👑	కిరీటం, దుస్తులు, రాజు, రాణి
👒	ఆడవాళ్ల టోపీ, ఆడవాళ్లు, టోపీ
🎩	ఇంద్రజాలం, ఇంద్రజాలికుని టోపీ, టోపీ
🎓️	టోపీ, పట్టభద్రుల టోపీ, పట్టభద్రులు
🧢	బిలెడ్ టోపీ, బేస్‌బాల్ క్యాప్
⛑️	కార్మికుడు, జపాన్ కార్మికుడు ధరించే టోపీ, టోపీ, రక్షణ కార్మికుడు ధరించే టోపీ
📿	జపమాల, జపమాల పూసలు, పూస
💄	అలంకరణ, కాస్మోటిక్స్, లిప్‌స్టిక్
💍	అంగుళీకం, ఉంగరం
💎	రాయి, వజ్రం
🔇	వాల్యూమ్ మ్యూట్‌లో ఉంది చిహ్నం, శబ్దం చేయవద్దు చిహ్నం, స్పీకర్ ఆఫ్
🔈️	తక్కువ శబ్దంతో స్పీకర్, వాల్యూమ్ ఉంది, వాల్యూమ్ చిహ్నం, శబ్దం చేయి
🔉	తక్కువ శబ్దం చేయి, మధ్యస్థ శబ్దంతో స్పీకర్, వాల్యూమ్ తగ్గించు
🔊	గరిష్ట వాల్యూమ్, పెద్ద శబ్దంతో స్పీకర్, వాల్యూమ్ ఎక్కువగా ఉంది
📢	భారీ లౌడ్ స్పీకర్, లౌడ్‌స్పీకర్
📣	నవ్వడం, మెగాఫోన్
📯	అత్యవసర మెయిల్ వస్తోంది, పోస్టల్ హారన్
🔔	గంట, రింగర్, శబ్దం చేయాలి చిహ్నం
🔕	గంట కొట్టవద్దు, శబ్దం చేయవద్దు చిహ్నం, శబ్దం నిలిపివేయబడింది
🎼	రచన, సంగీత రచన, సంగీతం
🎵	సంగీత స్వరం, సంగీతం, స్వరం
🎶	సంగీత స్వరాలు, సంగీతం, స్వరం, స్వరాలు
🎙️	మైక్రోఫోన్, సంగీతం, స్టూడియో, స్టూడియో మైక్రోఫోన్
🎚️	లెవల్, లెవల్ స్లయిడర్, సంగీతం, స్లయిడర్
🎛️	కంట్రోల్, నాబ్‌లు, నియంత్రణ, నియంత్రణ నాబ్‌లు
🎤	కారోకే, ప్రసంగం, మైక్, మైక్రోఫోన్, వినోదం, సంగీతం
🎧️	ఇయర్‌ఫోన్, పాటలు వినడం, వినోదం, సంగీతం, హెడ్‌ఫోన్
📻️	రేడియో, వీడియో
🎷	బ్యాండ్ మేళ వాయిద్యం, శాక్సోఫోన్
🎸	గిటార్, సంగీత పరికరం, సంగీతం
🎹	కీబోర్డ్, పియానో, సంగీత కీబోర్డ్, సంగీత పరికరం, సంగీతం
🎺	కొమ్ము, ట్రంపెట్, బాకా, బూర, సంగీత పరికరం, సంగీతం
🎻	వయొలిన్, వయోలిన్, సంగీత పరికరం, సంగీతం
🪕	తీగలు, బాంజో, సంగీతం
🥁	డ్రమ్, డ్రమ్ స్టిక్‌లు, సంగీతం
📱	టెలీఫోన్, ఫోన్, మొబైల్, మొబైల్ ఫోన్, సెల్
📲	ఇన్‌కమింగ్ ఫోన్ కాల్, ఫోన్‌కు సేవ్ చేయి, బాణం గుర్తుతో సూచిస్తున్న మొబైల్ ఫోన్
☎️	కాల్, టెలిఫోన్
📞	టెలిఫోన్ రిసీవర్, టెలీఫోన్, ఫోన్, రిసీవర్
📟️	పేజర్
📠	ఫ్యాక్స్, ఫ్యాక్స్ మెషీన్
🔋	బ్యాటరీ, బ్యాటరీ చిహ్నం, బ్యాటరీ సూచిక
🔌	ఎలక్ట్రిక్ ప్లగ్, పవర్ కనెక్ట్ చేయబడింది, ప్లగిన్ చేయబడింది
💻️	ల్యాప్‌టాప్ కంప్యూటర్, వ్యక్తిగత కంప్యూటర్
🖥️	కంప్యూటర్, డెస్క్‌టాప్, డెస్క్‌టాప్ కంప్యూటర్
🖨️	ప్రింటర్, ముద్రణ
⌨️	కంప్యూటర్, కీబోర్డ్, టైపింగ్
🖱️	కంప్యూటర్, కంప్యూటర్ మౌస్, కర్సర్, మౌస్
🖲️	ట్రాక్‌బాల్, పాయింటర్, మౌస్
💽	ఆప్టికల్, కంప్యూటర్, డిస్క్, మినీడిస్క్
💾	కంప్యూటర్, డిస్క్, ఫ్లాపీ, ఫ్లాపీ డిస్క్
💿️	ఆప్టికల్ డిస్క్, సిడి
📀	డివిడి, డిస్క్
🧮	అబాకస్, గణన
🎥	చలనచిత్రం, వినోదం, వీడియో కెమెరా, షూటింగ్, సినిమా, సినిమా కెమెరా
🎞️	ఫిల్మ్, మూవీ, రీలు, సినిమా, సినిమా రీలు
📽️	ప్రొజెక్టర్, షూటింగ్, సినిమా, సినిమా ప్రొజెక్టర్
🎬️	క్లాప్ కొట్టడం, క్లాప్ బోర్డ్, వినోదం, సన్నివేశం, సినిమా
📺️	టీవీ, టెలివిజన్, దూరదర్శిని
📷️	కెమెరా, వీడియో
📸	కెమెరా, ఫోటో తీయడం, ఫ్లాష్, ఫ్లాష్ కెమెరా
📹️	కెమెరా, వీడియో, వీడియో కెమెరా
📼	వీడియో క్యాసెట్, వీడియో టేప్
🔍	ఎడమకి వంగి ఉన్న భూతద్దం, ఎడమవైపు సూచించే భూతద్దం, శోధన చిహ్నం
🔎	కుడికి వంగి ఉన్న భూతద్దం, కుడివైపు సూచించే భూతద్దం, శోధన చిహ్నం
🕯️	కొవ్వొత్తి, దీపం, వెలుగు
💡	ఆలోచన రావడం, బల్బ్, విద్యుత్తు, వెలుతురు
🔦	టార్చ్ లైట్, ఫ్లాష్ లైట్
🏮	ఎరుపు రంగు, ఎరుపు లాంతరు, జపనీస్ బార్ గుర్తు, జపనీస్ రెస్టారెంట్ గుర్తు, లాంతరు
🪔	దియా, దియా దీపం, దీపం, నూనె
📔	అట్ట, అలంకారం, పుస్తకం, ముందువైపు అలంకరించిన పుస్తకం
📕	పుస్తకం, మూయడం, మూసిన పుస్తకం
📖	తెరవడం, తెరిచిన పుస్తకం, పుస్తకం
📗	పచ్చ రంగు, పచ్చ రంగు పుస్తకం, పుస్తకం
📘	నీలి రంగు, నీలి రంగు పుస్తకం, పుస్తకం
📙	నారింజ రంగు, నారింజ రంగు పుస్తకం, పుస్తకం
📚️	చదువు, పుస్తకాలు
📓	నోటు పుస్తకం, పుస్తకం
