👨‍❤‍💋‍👨	muškarac, par, poljubac, poljubac: muškarac i muškarac, romantika
👩‍❤‍💋‍👩	par, poljubac, poljubac: žena i žena, romantika, žena
💑	ljubav, par, par sa srcem, romantika, srce
👩‍❤‍👨	ljubav, muškarac, par, par sa srcem, par sa srcem: žena i muškarac, romantika, srce, žena
👨‍❤‍👨	ljubav, muškarac, par, par sa srcem, par sa srcem: muškarac i muškarac, romantika, srce
👩‍❤‍👩	ljubav, par, par sa srcem, par sa srcem: žena i žena, romantika, srce, žena
👪️	dete, majka, otac, porodica
👨‍👩‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena i dečak, žena
👨‍👩‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, žena i devojčica, žena
👨‍👩‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena, devojčica i dečak, žena
👨‍👩‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena, dečak i dečak, žena
👨‍👩‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, žena, devojčica i devojčica, žena
👨‍👨‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac i dečak
👨‍👨‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, muškarac i devojčica
👨‍👨‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, devojčica i dečak
👨‍👨‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, dečak i dečak
👨‍👨‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, devojčica i devojčica
👩‍👩‍👦	dete, dečak, majka, otac, porodica, porodica: žena, žena i dečak, žena
👩‍👩‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, žena i devojčica, žena
👩‍👩‍👧‍👦	dete, devojčica, dečak, majka, otac, porodica, porodica: žena, žena, devojčica i dečak, žena
👩‍👩‍👦‍👦	dete, dečak, majka, otac, porodica, porodica: žena, žena, dečak i dečak, žena
👩‍👩‍👧‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, žena, devojčica i devojčica, žena
👨‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac i dečak
👨‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, dečak i dečak
👨‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac i devojčica
👨‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, devojčica i dečak
👨‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, devojčica i devojčica
👩‍👦	dete, dečak, majka, otac, porodica, porodica: žena i dečak, žena
👩‍👦‍👦	dete, dečak, majka, otac, porodica, porodica: žena, dečak i dečak, žena
👩‍👧	dete, devojčica, majka, otac, porodica, porodica: žena i devojčica, žena
👩‍👧‍👦	dete, devojčica, dečak, majka, otac, porodica, porodica: žena, devojčica i dečak, žena
👩‍👧‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, devojčica i devojčica, žena
🗣️	glava, glava koja govori, govor, lice, silueta
👤	gornji deo tela, silueta, silueta čoveka
👥	gornji deo tela, silueta, siluete ljudi
👣	noge, otisak, otisci stopala, stopala, telo
🦰	crvena kosa, crvenokos
🦱	afro, kovrdžava kosa, kovrdže
🦳	bela, kosa, seda, seda kosa, staro
🦲	bez kose, hemoterapija, obrijan, ćelav
🐵	lice, lice majmuna, majmun
🐒	majmun
🦍	gorila, životinja
🦧	majmun, orangutan
🐶	lice, lice psa, ljubimac, pas
🐕️	ljubimac, pas
🦮	dostupnost, pas vodič, slep, vodič
🐕‍🦺	dostupnost, pas, pomoć, službeni pas, usluga
🐩	ljubimac, pas, pudla
🐺	lice, lice vuka, vuk
🦊	lija, lisica, životinja
🦝	lukav, radoznao, rakun
🐱	lice, lice mačke, ljubimac, mačka
🐈️	ljubimac, mačka
🦁	lav, lice, lice lava, zodijak
🐯	lice, lice tigra, tigar
🐅	tigar
🐆	leopard
🐴	konj, lice, lice konja
🐎	konj, trka, trkački konj
🦄	jednorog, lice, lice jednoroga
🦓	pruge, zebra
🦌	jelen, životinja
🐮	krava, lice, lice krave
🐂	bik, govedo, vo, zodijak
🐃	bivo, voda, vodeni bivo
🐄	krava
🐷	lice, lice svinje, svinja
🐖	krmača, svinja
🐗	divlja, svinja, vepar
🐽	lice, njuška, svinja, svinjska njuška
🐏	ovan, ovca, zodijak
🐑	ovca
🐐	jarac, koza, zodijak
🐪	grba, jednogrba, kamila
🐫	dvogrba, dvogrba kamila, grba, kamila
🦙	alpaka, lama, vuna
🦒	pege, žirafa
🐘	slon
🦏	nosorog, životinja
🦛	nil. konj, nilski konj
🐭	lice, lice miša, miš
🐁	miš
🐀	pacov
🐹	hrčak, lice, lice hrčka, ljubimac
🐰	kunić, lice, lice zeca, ljubimac, zec
🐇	kunić, ljubimac, zec
🐿️	veverica
🦔	bodljikavo, jež
🦇	slepi miš, vampir, šišmiš, životinja
🐻	lice, lice medveda, medved
🐨	koala, medved
🐼	lice, lice pande, panda
🦥	lenj, lenjivac, spor
🦦	igranje, pecanje, vidra
🦨	smrad, tvor
🦘	Australija, kengur, skače, torbar
🦡	jazavac, napast, pred sudom
🐾	otisak, otisci šapa, stopala, šape
🦃	ćurka
🐔	kokoška
🐓	petao, pevac
🐣	beba, izleganje, pile, pile u jajetu
🐤	beba, pile
🐥	beba, pile, pile spreda
🐦️	ptica
🐧	pingvin
🕊️	golubica, letenje, mir, ptica
🦅	orao, ptica
🦆	patka, ptica
🦢	labud, ptica, ružno pače
🦉	buljavo, mudrost, ptica, sova
🦩	flamingo, tropski, upadljiv
🦚	paun, ponosan, ptica, razmetljiv
🦜	govori, papagaj, pirat, ptica
🐸	lice, žaba, žablje lice
🐊	krokodil
🐢	kornjača
🦎	gmizavac, gušter, reptil
🐍	zmija, zmijonoša, zodijak
🐲	bajka, lice, lice zmaja, zmaj
🐉	bajka, zmaj
🦕	brahiosaur, brontosaur, diplodokus, sauropod
🦖	tiranosaurus reks
🐳	kit, kit koji prska, lice, mlaz
🐋	kit
🐬	delfin, peraje
🐟️	riba, ribe, zodijak
🐠	riba, tropska riba, tropsko
🐡	naduvana riba, riba
🦈	ajkula, riba
🐙	hobotnica, oktopod
🐚	spirala, spiralna školjka, školjka
🐌	puž
🦋	insekt, leptir
🐛	gusenica, insekt
🐜	insekt, mrav
🐝	insekt, pčela
🐞	buba, bubamara, insekt
🦗	skakavac, zrikavac
🕷️	insekt, pauk
🕸️	mreža, pauk, paukova mreža
🦂	zodijak, škorpija, škorpion
🦟	bolest, insekt, komarac, malarija, tigrasti
🦠	ameba, bakterija, mikrob, virus
💐	biljka, buket, cvet, romantika
🌸	biljka, cvet, cvet trešnje, trešnja
💮	beli cvet, cvet
🏵️	biljka, rozeta
🌹	biljka, cvet, ruža
🥀	cvet, uveli cvet, uvelo
🌺	biljka, cvet, hibiskus
🌻	biljka, cvet, sunce, suncokret
🌼	biljka, cvet
🌷	biljka, cvet, lala
🌱	biljka, mladica, mlado
🌲	biljka, drvo, četinar
🌳	biljka, drvo, listopadno, listopadno drvo
🌴	biljka, drvo, palma
🌵	biljka, kaktus
🌾	biljka, klas, pirinač, snop pirinča
🌿	biljka, list
☘️	biljka, detelina
🍀	4, biljka, detelina, detelina sa četiri lista, list
🍁	biljka, javor, javorov list, list, padanje
🍂	biljka, list, opali list, padanje
🍃	biljka, duvanje, lepršanje, list, list koji leprša na vetru, vetar
🍇	biljka, grožđe, voće
🍈	biljka, dinja, voće
🍉	biljka, lubenica, voće
🍊	biljka, mandarina, pomorandža, voće
🍋	biljka, limun, voće
🍌	banana, biljka, voće
🍍	ananas, biljka, voće
🥭	mango, tropsko, voće
🍎	biljka, crvena, crvena jabuka, jabuka, voće
🍏	biljka, jabuka, voće, zelena, zelena jabuka
🍐	biljka, kruška, voće
🍑	biljka, breskva, voće
🍒	biljka, trešnja, trešnje, voće
🍓	biljka, jagoda, voće
🥝	hrana, kivi, voće
🍅	biljka, paradajz, povrće
🥥	kokos, palma, pinakolada
🥑	avokado, hrana, voće
🍆	biljka, patlidžan, povrće
🥔	hrana, krompir, povrće
🥕	hrana, povrće, šargarepa
🌽	biljka, klip, klip kukuruza, kukuruz
🌶️	biljka, ljuta papričica, ljuto, paprika, papričica
🥒	hrana, krastavac, povrće
🥬	blitva, kelj, kupus, lisnato zeleno povrće, zelena salata
🥦	brokoli, brokule, divlji kupus
🧄	beli luk, začin
🧅	crni luk, začin
🍄	biljka, pečurka
🥜	hrana, kikiriki, orašasto
🌰	biljka, kesten
🍞	hleb, vekna
🥐	hrana, kroasan, pecivo, pekara
🥖	baget, hleb, hrana, pecivo, pekara
🥨	pereca, uvrnuto
🥯	bejgl, pekara
🥞	hrana, palačinke
🧇	gvožđe, neodlučan, vafl
🧀	kriška sira, sir
🍖	kost, meso, meso sa koskom
🍗	batak, kost, piletina, živina
🥩	odrezak, parče mesa, stejk, šnicla
🥓	hrana, meso, slanina
🍔	hamburger, pljeskavica
🍟	krompir, pomfrit, prženo
🍕	parče, pica, sir
🌭	hot-dog, kobasica, viršla
🥪	hleb, sendvič
🌮	meksička, tako
🌯	burito, meksička
🥙	giros, hrana, kebab, punjeno, tortilja
🧆	falafel, leblebije, ćufte
🥚	hrana, jaje
🍳	jaje, jaje u tiganju, pečenje, tiganj
🥘	hrana, paelja, plitko, tava, tiganj hrane
🍲	gulaš, činija, činija hrane
🥣	doručak, pahuljice, činija sa kašikom
🥗	hrana, salata, zdravo, zelena salata, zeleno
🍿	kokice
🧈	mlečni proizvodi, puter
🧂	slanik, so
🥫	konzerva, konzervirana hrana
🍱	japan, kutija, kutija sa ručkom, ručak
🍘	keks, kreker od pirinča, pirinač
🍙	japanska, kuglica, kuglica od pirinča, pirinač
🍚	kuvani, kuvani pirinač, pirinač
🍛	kari, pirinač, pirinač sa karijem
🍜	para, ramen, rezanci, vruća činija, činija
🍝	testenine, špagete
🍠	krompir, pečeni slatki krompir, pečeno, slatki
🍢	morski plodovi, oden, ražnjić, štapić
🍣	suši
🍤	prženi škampi, prženo, račić, tempura, škampi
🍥	kolač, riba, riblja pljeskavica sa spiralom, spirala, testo
🥮	festival, jesen, mesečev kolač
🍡	dango, desert, japan, ražnjić, slatko, štapić
🥟	empanada, knedla, piroge, đao zi
🥠	kolačić sudbine, predskazanje
🥡	kutija za hranu, kutija za kinesku hranu
🦀	kraba, rak, zodijak
🦞	jastog, klešta, morska hrana
🦐	hrana, rak, račić
🦑	hobotnica, hrana, lignje
🦪	biser, ostriga, ronjenje
🍦	desert, kornet, krem, led, sladoled, sladoled u kornetu, slatko
🍧	desert, led, slatko, sorbe
🍨	desert, krem, led, sladoled, slatko
🍩	desert, krofna, slatko
🍪	desert, kolačić, slatko
🎂	desert, proslava, rođendan, rođendanska torta, slatko, testo, torta
🍰	desert, kolač, parče, parče torte, slatko, testo, torta
🧁	kapkejk, slatkiš
🥧	fil, pecivo, pita
🍫	desert, slatko, čokolada, čokoladica
🍬	bombona, desert, slatko
🍭	bombona, desert, lizalica, slatko
🍮	desert, krempita, puding, slatko
🍯	med, slatko, ćup, ćup sa medom
🍼	beba, bočica, flašica za bebe, mleko, piti
🥛	mleko, piće, čaša, čaša mleka
☕️	kafa, napitak, topli napitak, vruće, čaj
🍵	napitak, piti, čaj, šolja, šoljica bez drške
🍶	bar, boca, napitak, piće, sake, šolja
🍾	bar, boca, boca iz koje izleće čep, piće, čep, šampanjac
🍷	bar, piće, vino, čaša, čaša vina
🍸️	bar, koktel, piće, čaša
🍹	bar, piće, tropsko, tropsko piće
🍺	bar, krigla, krigla piva, pivo, piće, čaša
🍻	bar, krigla, krigle piva koje se kucaju, kucanje, nazdravljanje, pivo, piće
🥂	piće, slavlje, čaše, čaše nazdravljaju, živeli
🥃	piće, viski, čaša, čaša za žestinu, žestina
🥤	gazirano, sok, čaša sa slamčicom
🧃	piće u tetrapaku, sok u tetrapaku
🧉	mate, piće
🧊	hladno, kocka leda, ledeni breg
🥢	haši štapići, štapići
🍽️	kuvanje, nož, tanjir, viljuška, viljuška i nož sa tanjirom
🍴	kuvanje, nož, viljuška, viljuška i nož
🥄	escajg, kašika, kašičica
🔪	alat, kuhinjski nož, kuvanje, nož, oružje
🏺	alatka, amfora, krčag, kuvanje, piće, vodolija, zodijak
🌍	afrika, evropa, globus sa Evropom i Afrikom, kugla, svet, zemlja
🌎️	amerika, globus sa Amerikom, južna, kugla, severna, svet, zemlja
🌏	australija, azija, globus, globus sa Azijom i Australijom, svet, zemlja
🌐	globus, globus sa meridijanima, meridijani, svet, zemlja
🗺️	karta, mapa sveta, svet
🗾	japan, karta, mapa Japana
🧭	kompas, magnetni, navigacija, orijentacija
🏔️	hladno, planina, sneg, snežni vrh planine
⛰️	planina
🌋	erupcija, planina, vreme, vulkan
🗻	fudži, planina, planina fudži
🏕️	kampovanje
🏖️	plaža, plaža sa suncobranom, suncobran
🏜️	pustinja
🏝️	ostrvo, pusto, pusto ostrvo
🏞️	nacionalni park, park
🏟️	stadion
🏛️	antika, antička građevina, građevina, zgrada
🏗️	gradilište, gradnja, zgrada
🧱	cigla, cigle, glina, zid
🏘️	kuća, kuće, zgrada
🏚️	kuća, zapuštena kuća, zapušteno, zgrada
🏠️	dom, kuća, zgrada
🏡	bašta, dom, dvorište, kuća, kuća sa baštom, zgrada
🏢	poslovna zgrada, zgrada
🏣	japan, japanska pošta, pošta, zgrada
🏤	evropa, pošta, zgrada
🏥	bolnica, lekar, medicina, zgrada
🏦	banka, zgrada
🏨	hotel, zgrada
🏩	hotel, ljubav, ljubavni hotel, zgrada
🏪	prodavnica, prodavnica mešovite robe, zgrada
🏫	zgrada, škola
🏬	robna kuća, zgrada
🏭️	fabrika, zgrada
🏯	dvorac, japan, japanski dvorac, zgrada
🏰	dvorac, evropa, zgrada
💒	crkva, kapela, romantika, venčanje
🗼	tokijski toranj, tokio, toranj
🗽	kip, kip slobode, sloboda
⛪️	crkva, hrišćanstvo, krst, religija, zgrada
🕌	džamija, islam, muslimani, religija
🛕	hindu, hindu hram, hram
🕍	hram, jevreji, judaizam, religija, sinagoga
⛩️	hram, religija, svetilište, šintoistički hram, šintoizam
🕋	islam, kaba, muslimani, religija
⛲️	fontana, vodoskok
⛺️	kampovanje, šator
🌁	magla, maglovito, vreme
🌃	noć, vreme, zvezdana noć, zvezde
🏙️	grad, gradski pejzaž, zgrada
🌄	izlazak sunca iznad planina, jutro, planina, sunce, vreme, zora
🌅	izlazak sunca, jutro, sunce, vreme
🌆	grad, grad u sumrak, pejzaž, sumrak, sunce, veče, vreme, zalazak, zgrada
🌇	sumrak, sunce, vreme, zalazak sunca, zgrada
🌉	most, most noću, noć, vreme, zvezde
♨️	izvor, para, termalni izvori, termalno, vruće
🎠	konj, konj sa vrteške, vrteška
🎡	panorama, panoramska vrteška, vrteška, zabavni park
🎢	rolerkoster, voz, zabavni park
💈	berberin, frizer, stub, znak za berbernicu
🎪	cirkus, cirkuski šator, šator
🚂	lokomotiva, para, voz, vozilo
🚃	pruga, tramvaj, trolejbus, vagon, voz, vozilo, železnica
🚄	brzi voz, brzina, japan, voz, vozilo, železnica
🚅	brzi voz sa zaobljenim vrhom, brzina, japan, voz, vozilo, zaobljeni vrh, železnica
🚆	voz, vozilo, železnica
🚇️	metro, podzemna, vozilo
🚈	gradska železnica, železnica
🚉	stanica, voz, vozilo, železnica
🚊	tramvaj, trolejbus, vozilo
🚝	monorejl, vozilo
🚞	planina, planinska železnica, vagon, vozilo, železnica
🚋	tramvaj, trolejbus, vagon, vagon tramvaja, vozilo
🚌	autobus, vozilo
🚍️	autobus, autobus spreda, dolazak, vozilo
🚎	autobus, tramvaj, trolejbus, vozilo
🚐	autobus, minibus, vozilo
🚑️	hitna pomoć, vozilo
🚒	kamion, vatra, vatrogasni kamion, vozilo
🚓	automobil, patrola, policija, policijski automobil, vozilo
🚔️	automobil, dolazak, policija, policijski automobil spreda, vozilo
🚕	taksi, vozilo
🚖	dolazak, taksi, taksi spreda, vozilo
🚗	automobil, vozilo
🚘️	automobil, automobil spreda, dolazak, vozilo
🚙	kamp-vozilo, rekreacija, vozilo
🚚	dostava, kamion, teretni kamion, vozilo
🚛	kamion, kamion sa prikolicom, prikolica, vozilo, zglob
🚜	traktor, vozilo
🏎️	automobil, trka, trkački automobil
🏍️	motocikl, trka
🛵	motor, skuter
🦽	kolica na ručni pogon, pristupačnost
🦼	motorna kolica, pristupačnost
🛺	auto rikša, tuk tuk
🚲️	bicikl, vozilo
🛴	trotinet
🛹	skejt, skejtbord
🚏	autobus, autobuska stanica, stanica
🛣️	autoput, put
🛤️	voz, železnica, železnička pruga
🛢️	bure, bure nafte, nafta
⛽️	benzin, gorivo, pumpa, pumpa za gorivo, stanica
🚨	policija, policijska rotacija, rotaciono, svetlo, uzbuna, vozilo
🚥	horizontalni semafor, saobraćaj, signalizacija, svetlo
🚦	saobraćaj, signalizacija, svetlo, vertikalni semafor
🛑	crveno, osmougao, stop, znak, znak stop
🚧	prepreka, radovi u toku
⚓️	alat, brod, sidro
⛵️	jahta, jedrenjak, more, odmor, vozilo, čamac
🛶	kanu, veslo, čamac
🚤	gliser, vozilo, čamac
🛳️	brod, putnik, putnički brod, vozilo
⛴️	trajekt, čamac
🛥️	jahta, motor, vozilo, čamac
🚢	brod, vozilo
✈️	avion, vozilo
🛩️	avion, mali avion, vozilo
🛫	avion, odlazak, poletanje, poletanje aviona, prijava, vozilo
🛬	avion, dolazak, sletanje, sletanje aviona, vozilo
🪂	jedro, padobran, paraglajding
💺	fotelja, sedište
🚁	helikopter, vozilo
🚟	viseća, viseća železnica, vozilo, železnica
🚠	gondola, planina, planinska žičara, vozilo, žičara
🚡	gondola, tramvaj, vazduh, viseći tramvaj, vozilo, žičara
🛰️	satelit, svemir, vozilo
🚀	raketa, svemir, vozilo
🛸	NLO, leteći tanjir
🛎️	hotel, recepcija, zvono, zvono na recepciji
🧳	pakovanje, prtljag, putovanje
⌛️	pesak, peščani sat, vreme
⏳️	pesak, peščani sat sa peskom koji teče, vreme
⌚️	sat
⏰	alarm, budilnik, sat
⏱️	sat, štoperica
⏲️	sat, tajmer
🕰️	sat, stoni sat
🕛️	00, 12, 12:00, dvanaest, dvanaest sati, sat
🕧	12, 12:30, 30, dvanaest, pola jedan, sat, trideset
🕐️	00, 1, 1:00, jedan, jedan sat, sat
🕜	1, 1:30, 30, jedan, pola dva, sat, trideset
🕑️	00, 2, dva, dva sata, sat
🕝	2, 2:30, 30, dva, pola tri, sat, trideset
🕒️	00, 3, 3:00, sat, tri, tri sata
🕞	3, 30, 3:30, pola četiri, sat, tri, trideset
🕓️	00, 4, 4:00, sat, četiri, četiri sata
🕟	30, 4, 4:30, pola pet, sat, trideset, četiri
🕔️	00, 5, 5:00, pet, pet sati, sat
🕠	5, 5:30, pet, pola šest, sat, trideset
🕕️	00, 6, 6:00, sat, šest, šest sati
🕡	6, 6:30, pola sedam, sat, trideset, šest
🕖️	6, 6:30, pola sedam, sat, sedam sati, trideset, šest
🕢	6, 6:30, pola osam, pola sedam, sat, trideset, šest
🕗️	00, 8, 8:00, osam, osam sati, sat
🕣	8, 8:30, osam, pola devet, sat, trideset
🕘️	00, 9, 9:00, devet, devet sati, sat
🕤	9, 9:30, devet, pola deset, sat, trideset
🕙️	00, 10, 10:00, deset, deset sati, sat
🕥	10, 10:30, 30, deset, pola jedanaest, sat, trideset
🕚️	00, 11, 11:00, jedanaest, jedanaest sati, sat
🕦	11, 11:30, 30, jedanaest, pola dvanaest, sat, trideset
🌑	mesec, mlad mesec, mrak, svemir, vreme
🌒	mesec, mesečev srp u porastu, polumesec, rast, svemir, vreme
🌓	mesec, mesec u prvoj četvrti, svemir, vreme, četvrt
🌔	mesec, rast, skoro pa pun mesec, svemir, vreme
🌕️	mesec, pun, pun mesec, svemir, vreme
🌖	mesec, mesec posle punog meseca, opadanje, svemir, vreme
🌗	mesec, mesec u poslednjoj četvrti, svemir, vreme, četvrt
🌘	mesec, mesečev srp u opadanju, opadanje, polumesec, svemir, vreme
🌙	mesec, mesečev srp, polumesec, svemir, vreme
🌚	lice, mesec, mlad mesec sa licem, svemir, vreme
🌛	lice, mesec, mesec u prvoj četvrti sa licem, svemir, vreme, četvrt
🌜️	lice, mesec, mesec u poslednjoj četvrti sa licem, svemir, vreme, četvrt
🌡️	termometar, vreme
☀️	sunce, sunčano, svemir, vedro, vreme, zraci
🌝	lice, mesec, pun, pun mesec sa licem, svemir, vedro, vreme
🌞	lice, sunce, sunce sa licem, svemir, vedro, vreme
🪐	planeta sa prstenom, saturn
⭐️	zvezda
🌟	iskre, sjaj, zvezda, zvezda koja svetli
🌠	padanje, svemir, zvezda, zvezda padalica
🌌	mlečni put, svemir, vreme
☁️	oblak, vreme
⛅️	oblak, sunce, sunce iza oblaka, vreme
⛈️	grmljavina, kiša, oblak, oblak sa munjom i kišom, vreme
🌤️	oblak, sunce, sunce iza malog oblaka, vreme
🌥️	oblak, sunce, sunce iza velikog oblaka, vreme
🌦️	kiša, oblak, sunce, sunce iza kišnog oblaka, vreme
🌧️	kiša, oblak, oblak sa kišom, vreme
🌨️	hladno, oblak, oblak sa snegom, sneg, vreme
🌩️	munja, oblak, oblak sa munjom, vreme
🌪️	oblak, tornado, vreme, vrtlog
🌫️	magla, oblak, vreme
🌬️	duvanje, lice, lice vetra, oblak, vetar, vreme
🌀	ciklon, tajfun, vreme, vrtlog, vrtoglavica
🌈	duga, kiša, vreme
🌂	kiša, kišobran, odeća, vreme, zatvoreni kišobran
☂️	kiša, kišobran, odeća, vreme
☔️	kiša, kišobran, kišobran sa kapima kiše, odeća, padavine, vreme
⛱️	sunce, suncobran, suncobran na zemlji, vreme
⚡️	munja, napon, opasnost, smrt, struja, visok napon
❄️	hladno, pahulja, sneg, vreme
☃️	hladno, sneg, sneško belić, vreme
⛄️	hladno, sneg, sneško belić, sneško belić bez snega, vreme
☄️	kometa, svemir
🔥	alat, plamen, vatra
💧	hladno, kapljica, strip, vreme, znoj
🌊	okean, talas, voda, vreme
🎃	noć veštica, proslava, svetiljka, svetiljka od bundeve, tikva
🎄	božić, božićna jelka, drvo, proslava
🎆	proslava, vatromet
🎇	iskra, proslava, prskalica, vatromet
🧨	dinamit, eksploziv, petarda, vatromet
✨	iskra, iskre, zvezda
🎈	balon, proslava
🎉	konfete, konfete u tubi, proslava, tuba, zabava
🎊	konfete, konfete u lopti, kugla, proslava
🎋	drvo, drvo tanabata, japan, proslava, zastava
🎍	bambus, biljka, bor, dekoracija borovima, japan, proslava
🎎	festival, japan, japanske lutke, lutka, proslava
🎏	proslava, riba, vetrokaz u obliku šarana, zmaj
🎐	eolska zvona, proslava, vetar, zvonjenje, zvono
🎑	ceremonija u čast meseca, mesec, proslava, svečanost
🧧	crvena koverta, novac, poklon, sreća
🎀	mašnica, proslava
🎁	dar, kutija, poklon, proslava, umotano, upakovan poklon
🎗️	podsetnik, proslava, spomen, spomen-traka, traka
🎟️	ulaz, ulaznica, ulaznice
🎫	karta, ulaz
🎖️	medalja, orden, proslava, vojska
🏆️	nagrada, pehar, trofej
🏅	medalja, sportska medalja
🥇	medalja, prvi, zlatna medalja, zlato
🥈	drugi, medalja, srebrna medalja, srebro
🥉	bronza, bronzana medalja, medalja, treći
⚽️	fudbal, fudbalska lopta, lopta
⚾️	lopta, loptica za bejzbol
🥎	lopta, lopta za softbol, rukavica
🏀	koš, košarkaška lopta, lopta
🏐	igra, lopta, lopta za odbojku
🏈	amerika, fudbal, lopta, lopta za američki fudbal
🏉	lopta, lopta za ragbi, ragbi
🎾	loptica, reket, tenis
🥏	bacanje frizbija, frizbi
🎳	igra, kugla, kuglanje
🏏	igra, kriket, kugla, palica
🏑	hokej, hokej na travi, lopta, palica, teren, trava
🏒	hokej, igra, led, pak, palica, štap i pak za hokej
🥍	lakros, lopta, štap
🏓	igra, loptica, reket, sto, stoni tenis, tenis
🏸	badminton, igra, loptica, reket
🥊	boks, bokserska rukavica, rukavica, sport
🥋	borilačke veštine, borilački kimono, džudo, karate, tekvondo, uniforma
🥅	gol, mreža, sport
⛳️	golf, rupa, zastavica u rupi
⛸️	klizaljka, led
🎣	riba, štap, štap za pecanje
🤿	maska, maska za ronjenje, ronilac, ronjenje
🎽	majica, majica za trčanje, trčanje
🎿	skijanje, skije, sneg
🛷	sanke, saonice
🥌	igra, kamen, kamen za karling
🎯	centar, cilj, igra, meta, pogodak, pogodak u centar, strelica
🪀	igračka, jojo, njihanje
🪁	jedrenje, letenje, zmaj na vetar
🎱	8, bilijar, igra, kugla, osam
🔮	alat, bajka, kristal, kristalna kugla, kugla, sudbina
🧿	amajlija, nazar, talisman, urok
🎮️	igra, kontroler, video igra
🕹️	džojstik, igra, video igra
🎰	automat, igra, slot-mašina
🎲	igra, kockica, kockica za igru, kockice
🧩	deo, deo slagalice, slagalica, uklapanje
🧸	igračka, medvedić, plišana, punjena
♠️	igra, karta, pik
♥️	herc, igra, karta
♦️	igra, karo, karta
♣️	igra, karta, tref
♟️	pion, potrošan, šah, šahovski pešak
🃏	džoker, igra, kartanje, karte
🀄️	crveni zmaj iz madžonga, crveno, igra, madžong
🎴	cveće, igra, japan, kartanje, karte, karte za igranje sa cvetom
🎭️	maska, pozorište, scena, scenska umetnost, umetnost
🖼️	muzej, ram, ram sa slikom, slika, slikarstvo, umetnost
🎨	muzej, paleta, slikarska paleta, slikarstvo, umetnost
🧵	igla, konac, nit, šivenje
🧶	klupko, pletenje, predivo, štrikanje
👓️	naočari, oko
🕶️	naočari, naočari za sunce, oko, tamno
🥽	plivanje, varenje, zaštita očiju, zaštitne naočari
🥼	beli mantil, doktor, eksperiment, naučnik
🦺	opasnost, prsluk, prsluk za spasavanje, spasavanje
👔	kravata, odeća
👕	majica, odeća
👖	farmerke, odeća, pantalone
🧣	vrat, šal
🧤	rukavice, šaka
🧥	jakna, kaput
🧦	božićna čarapa, čarape
👗	haljina, odeća
👘	kimono, odeća
🥻	haljina, odeća, sari
🩱	jednodelni kupaći, kupaći kostim
🩲	donji veš, gaće, kupaće gaće
🩳	donji veš, šorc, šorc za kupanje
👙	bikini, odeća, plivanje
👚	odeća, žene, ženska odeća
👛	odeća, sitnina, tašnica
👜	odeća, tašna, torba
👝	neseser, odeća, torba
🛍️	hotel, kupovanje, torba, torbe za kupovinu
🎒	torba, škola, školski ranac
👞	cipela, muška cipela, muškarci, obuća
👟	cipela, obuća, patika, sport
🥾	cipela, cipela za planinarenje, kampovanje, planinarenje, ruksak
🥿	baletanka, mokasina, obuvanje, ravna cipela
👠	cipela, cipela sa štiklom, obuća, štikla, žene
👡	cipela, obuća, sandala, žene, ženska sandala
🩰	balet, baletske patike, ples
👢	cipela, obuća, čizma, žene, ženska čizma
👑	kralj, kraljica, kruna, odeća
👒	odeća, šešir, žene, ženski šešir
🎩	cilindar, odeća, šešir
🎓️	diploma, kapa, kapa za diplomce, kićanka, matura, odeća, proslava
🧢	kapa za bejzbol, kačket
⛑️	kaciga, kaciga sa belim krstom, krst, lice, pomoć, šlem
📿	brojanica, molitva, odeća, ogrlica, perle, religija
💄	karmin, kozmetika, šminka
💍	dijamant, prsten, romantika
💎	dijamant, dragulj, romantika
🔇	isključen zvuk, isključen zvučnik, jačina zvuka, utišano, zvučnik
🔈️	jačina zvuka, zvučnik
🔉	jačina zvuka, talas, tiho, uključen zvučnik, zvučnik
🔊	glasno, jačina zvuka, pojačan zvučnik, tri, zvučnik
📢	glasno, obraćanje javnosti, razglas
📣	megafon, navijanje
📯	pošta, poštanska truba, rog, truba
