🌗	ай, айдың соңғы ширегі, ауа райы, ширек, ғарыш
🌘	ай, ауа райы, жарты ай, кішірейіп жатқан, кішірейіп жатқан жарты ай, ғарыш
🌙	ай, ауа райы, жарты ай, ғарыш
🌚	ай, ауа райы, бет, жаңа ай беті, ғарыш
🌛	ай, ауа райы, бет, беті бар бірінші ширек айы, ширек, ғарыш
🌜️	ай, бет, беті бар соңғы ширек айы, ширек, ғарыш
🌡️	ауа райы, термометр
☀️	ашық, күн, күн шығып тұр, сәулеле, ғарыш
🌝	ай, ашық, бет, беті бейнеленген толық ай, толы
🌞	ашық, бет, беті бейнеленген күн, күн
🪐	Сатурн белгісінде туылған, сатурн, сақинасы бар планета
⭐️	ақ орташа жұлдыз, жұлдыз
🌟	жарқырап тұрған жұлдыз, жарқырау, жылтылдау, жылтырау, жұлдыз, сәуле шашу
🌠	жұлдыз, ғарыш, құлау, ұшу, ұшқан жұлдыз
🌌	ауа райы, ғарыш, Құс жолы
☁️	ауа райы, бұлт
⛅️	ауа райы, бұлт, бұлттың артындағы күн, күн
⛈️	ауа райы, бұлт, жаңбыр, күн күркіреуі, найзағай мен жаңбыр
🌤️	ауа райы, бұлт, кіші бұлттың артындағы күн, күн
🌥️	ауа райы, бұлт, күн, үлкен бұлттың артындағы күн
🌦️	ауа райы, бұлт, жаңбыр, жаңбыр жауып тұрған бұлттың артындағы күн, күн
🌧️	ауа райы, бұлт, жаңбыр жауып тұрған бұлт, күн
🌨️	ауа райы, бұлт, суық, қар, қар жауып тұрған бұлт
🌩️	ауа райы, бұлт, найзағай, найзағай соғып тұрған бұлт
🌪️	ауа райы, бұлт, торнадо, құйын
🌫️	ауа райы, бұлт, тұман
🌬️	бет, бет көрінісіндегі жел, бұлт, жел, жел соғу
🌀	айналу, ауа райы, боран, тайфун, циклон
🌈	ауа райы, жаңбыр, кемпірқосақ
🌂	ауа райы, жабылған қолшатыр, жаңбыр, кию, қолшатыр
☂️	ауа райы, жаңбыр, кию, қолшатыр
☔️	жаңбыр, жаңбыр тамшылары бар қолшатыр, кию, тамшы, қолшатыр
⛱️	ауа райы, жаңбыр, күн, қолшатыр, қолшатыр жерде тұр
⚡️	жоғары кернеу, кернеу, найзағай, тарс, электр, қауіпті
❄️	ауа райы, суық, қар, қар бүршігі
☃️	ауа райы, аққала, суық, қар
⛄️	ауа райы, аққала, суық, қар, қарсыз аққала
☄️	комета, ғарыш
🔥	жалын, құрал, өрт
💧	ауа райы, комик, суық, тамшы, тер
🌊	ауа райы, мұхит, су, толқын
🎃	асқабақ, асқабақтан жасалған шам, саңылау, тойлау, хэллоуин
🎄	Рождество шыршасы, рождество, тойлау, шырша
🎆	толау, фейерверк
🎇	бенгал оты, жылтырау, тойлау, фейерверк
🧨	динамит, жарылғыш, отшашу, фейерверк
✨	жылтырау, жұлдыз, ұшқындар
🎈	тойлау, шар
🎉	дайын, сауық кеші, тойлау, шартылдақ
🎊	кәмпит, кәмпиттерге толы шар, тойлау, шар
🎋	Танабата ағашы, ағаш, баннер, жапон, тойлау
🎍	бамбук, жапон, тойлау, қарағай, қарағай декорациясы
🎎	жапон, жапон қуыршақтары, тойлау, фестиваль, қуыршақ
🎏	таспа, тойлау, тұқы, тұқы таспа
🎐	жел, тойлау, қоңырау, қытай қоңырау
🎑	ай, ай рәсімі, салтанат, тойлау
🧧	ақша, лайси, сыйлық, сәттілік, хонбао, қызыл конверт
🎀	таспа, тойлау
🎁	жәшік, оралған, оралған сыйлық, сыйлық, тойлау
🎗️	еске салғыш, еске салғыш таспасы, таспа, тойлау
🎟️	билет, қабылдау, қабылдау билеттері
🎫	билет, қабылдау
🎖️	медаль, тойлау, әскери, әскери медаль
🏆️	жүлде, олжа
🏅	медаль, спорттық медаль
🥇	алтын, алтын медаль, медаль, орын
🥈	күміс, күміс медаль, медаль, орын
🥉	медаль, орын, қола, қола медаль
⚽️	доп, футбол, футбол добы
⚾️	бейсбол, доп
🥎	доп, софтбол, қолтық, қолғап
🏀	баскетбол, доп, сақина
🏐	волейбол, доп, ойын
🏈	американдық, американдық футбол, доп, футбол
🏉	доп, регби, футбол
🎾	доп, ракетка, теннис
🥏	нақты нәтиже, ұшатын диск
🎳	боулинг, ойын, шар
🏏	бэтсмен, доп, крикет, ойын
🏑	алаң, доп, ойын, таяқ, хоккей, шөп үстіндегі хоккей
🏒	мұз, ойын, таяқ, хоккей, шайба
🥍	гол, доп, лакросс, таяқша
🏓	доп, жазық, ойын, пинг-понг, ракетка, үстел теннисі
🏸	бадминтон, беди, желбіршек, ойын, ракетка
🥊	бокс, бокс қолғабы, спорт, қолғап
🥋	дзюдо, жауынгерлік өнер, жауынгерлік өнер кимоносы, каратэ, кимоно, спорттық комоно, тхэквондо
🥅	спорт, тор, қақпа, қақпашы
⛳️	гольф, саңылау, саңылаудағы жалауша
⛸️	коньки, мұз
🎣	балық, қармақ
🤿	дайвигке арналған маска, дайвинг, скуба, снорклинг
🎽	жүгіру, жүгіруге арналған футболка, таспа, футболка
🎿	шаңғы, шаңғыда ұшу, қар
🛷	шана
🥌	керлинг тасы
🎯	бұқа көз, дарт, дәл тию, нысана, ойын, тию
🪀	йо-йо, ойыншық, тербелу
🪁	қалықтау, қағаз батпырауық, ұшу
🎱	8, 8 шарлы пул, биллиярд, бильярд, ойын, сегіз, шар
🔮	байлық, доп, кристалл, сиқырлы ертегі, сыйқырлы шар, қиял, құрал
🧿	бойтұмар, таспиқ, тұмар, ғажайып, өткір көз
🎮️	басқару құралы, бейне ойын, ойын
🕹️	бейне ойын, джойстик, ойын
🎰	автомат, ойын, ойын автоматы
🎲	кубик, ойын, ойын кубигі
🧩	дана, джигсо, кілт, пазл, өзара әрекет
🧸	ойыншық, толтырылған, қыжым, қыжым қонжық
♠️	карта, ойын, қарға
♥️	жүрек, жүректер, карта, ойын, түйе
♦️	алмаз, алмаздар, карта, ойын, қиық
♣️	карта, ойын, шыбын, шыбындар
♟️	алдау, бір реттік, пешка, шахмат
🃏	джокер, карта, ойнау, ойын
🀄️	маджонг, маджонг қызыл айдаһар, ойын, қызыл
🎴	гүл, гүлді ойын карталары, жапон, карта, ойнау, ойын
🎭️	маска, орындау, театр, театр өнері, өнер
🖼️	жақтаулы сурет, кадр, мұражай, сурет, сурет салу, өнер
🎨	мұражай, палитра, сурет салу, өнер
🧵	жіп, ине, катушка, талшық, тоқу
🧶	домалақ, иірімжіп, тоқу, ілмекпен тоқу
👓️	кию, көз, көзге тағу, көзілдірік
🕶️	күннен қорғайтын көзілдірік, күңгірт, көз, көзге тағу, көзілдірік
🥽	дәнекерлеу, жаздық көзілдірік, жүзу, көзді қорғау
🥼	дәрігер, зертханалық киім, тәжірибе, ғалым
🦺	жилет, сигналдық, сигналдық жилет, төтенше жағдай
👔	галстук, киім
👕	жейде, киім, футболка
👖	джинс, киім, сым, шалбар
🧣	шарф
🧤	қолғап
🧥	пальто
🧦	шұлық
👗	киім, көйлек
👘	кимоно, киім
🥻	киім, көйлек, сари
🩱	жабық шомылу киімі, шомылу костюмі
🩲	жабық, плавки, шомылу киімі, шомылу костюмі, іш киім
🩳	дамбал, шолақ шалбар, шомылу костюмі, іш киім
👙	бикини, жүзу, киім
👚	киім, әйел, әйелдер киімі
👛	киім, тиын, әйелдер әмияны
👜	киім, сөмке, қолдорба
👝	киім, сөмке
🛍️	дүкен, сауда қалталары, сөмке, қонақ үй
🎒	арқаға асатын сөмке, мектеп, папка, сөмке
👞	ер, киім, туфли
👟	атлетикалық, киім, кроссовка, туфли
🥾	бәтеңке, жаяу туризм, жүру, лагерьлік, туристік аяқкиім
🥿	балетка, жайпақ туфли, жеңіл аяқкиім, шәрке
👠	биік өкшелі туфли, киім, туфли, әйел, өкше
👡	аяқ киім, киім, сандал, әйел, әйелдер сандалы
🩰	балет, балетшінің аяқ киімі, би
👢	аяқ киім, етік, киім, әйел, әйелдер етігі
👑	кию, король, тәж, ханшайым
👒	кию, қалпақ, әйел, әйелдер қалпағы
🎩	жоғары, киім, қалпақ, қоқырайма
🎓️	бітіру, бітіру қалпағы, кепка, киім, тойлау, қалпақ
🧢	күнқағар кепка
⛑️	ақ крест бейнеленген дулыға, бет, дулыға, жәрдем, крест, қалпақ
📿	дін, киім, сенуші, таспиқ, тағатын бұйым
💄	далап, косметика, макияж
💍	алмаз, жүзік, романтика
💎	алмаз, асыл, асыл тас, бағалы тас, романтика
🔇	динамик, динамикті өшіру, дыбысы өшірілген динамик, дыбысыз, тыныш, үнсіз
🔈️	динамик, дыбыс деңгейі
🔉	динамик, динамикті қосу, дыбыс деңгейі, толқын, төмен
🔊	динамиктің дыбысын көбейту, динамиктің дыбысын шығару, қатты
📢	дауыс зорайтқыш, жоғары дыбыс, ортақ мекенжай
📣	мегафон, шапалақтау
📯	керней, мүйіз, пошта, пошталық
🔔	қоңырау
🔕	дыбыс өшіру, тыйым салынған, тыйым салынған қоңырау, тыныш, қоңырау, қоңырау дыбысы өшірілген, үнсіз
🎼	музыка, партитура
🎵	музыка, нота
🎶	музыка, нота, ноталар
🎙️	мик, микрофон, музыка, студио, студио микрофоны
🎚️	деңгей, деңгей сырғытпасы, музыка, сырғытпа
🎛️	басқару, басқару түймелері, музыка, түймелер
🎤	караоке, мик, микрофон
🎧️	түйме тәрізді құлақаспап, құлақаспап
📻️	бейне, радио
🎷	музыка, сакс, саксофон, құрал
🎸	гитара, музыка, құрал
🎹	музыка, музыкалық пернетақта, пернетақта, пианина, құрал
🎺	музыка, труба, құрал
🎻	музыка, скрипка, құрал
🪕	банджо, музыка, ішекті
🥁	барабан, музыка
📱	мобильді, телефон, ұялы, ұялы телефон
📲	көрсеткі, көрсеткісі бар мобильді телефон, мобильді, телефон, қабылдау, ұялы, ұялы телефонға қабылдау
☎️	телефон
📞	ресивер, телефон, телефон ресивері
📟️	пейджер
📠	факс, факс машина
🔋	батарея
🔌	тығын, электр желісі, электрлік
💻️	дк, жеке, компьютер, ноутбук
🖥️	дербес компьютер, жұмыс үстелі, компьютер
🖨️	компьютер, принтер
⌨️	компьютер, пернетақта
🖱️	3, компьютер, тінтуір, түйме, үш
🖲️	компьютер, трекбол
💽	диск, компьютер, оптикалық, шағын диск
💾	алмалы диск, диск, компьютер
💿️	диск, компьютер, оптикалық, оптикалық диск, шағын диск
📀	DVD, blu-ray, диск, компьютер, оптикалық
🧮	абакус, есептеу
🎥	бейнефильм түсіретін камера, камера, кино, фильм
🎞️	бейне, кадр, кино, фильм, фильм кадрлары
📽️	бейне, бейнефильм, кино, кинопроектор, проектор, фильм
🎬️	фильм, шартылдақ, шартылдақ нөмірлеуіш
📺️	бейне, теледидар
📷️	бейне, камера
📸	бейне, жарқыл, жарқылы бар камера, камера
📹️	бейне, бейнекамера, камера
📼	vhs, бейне, бейне кассета, кассета
🔍	сол жақты көрсететін үлкейткіш әйнек, шыны, іздеу, құрал, үлкейту
🔎	оң жақты көрсететін үлкейткіш әйнек, шыны, іздеу, құрал, үлкейту
🕯️	майшам, шам
💡	комик, лампа, пікір, шам, электрлік
🔦	алау, жарқыл жарығы, шам, электрлік, құрал
🏮	тақта, шам, қағаз шам, қағаздан жасалған қызыл шам, қызыл
🪔	дия, май, шам
📔	безелген, декоративтік мұқабасы бар дәптер, дәптер, кітап, мұқаба
📕	жабық, жабық кітап, кітап
📖	ашық, ашық кітап, кітап
📗	жасыл, жасыл кітап, кітап
📘	кітап, көк, көк кітап
📙	кітап, сарғыш, сарғыш кітап
📚️	кітап, кітаптар
📓	дәптер
📒	басты кітап, дәптер
📃	бет, бір шеті оралған бет, орау, құжат
📜	бұрама қағаз, қағаз
📄	бет, жоғары қарап тұрған бет, құжат
📰	газет, жаңалықтар, қағаз
🗞	бүктелген газет, газет, жаңалықтар, оралған
📑	белгі, белгілегіш, бетбелгі, бетбелгілер қойындысы, қойынды
🔖	белгі, бетбелгі
🏷️	затбелгі
💰️	ақша, ақша салынған қалта, доллар, сөмке, әмиян
💴	ақша, банкнота, валюта, йена, йена банкнотасы, шот, қағаз ақша
💵	ақша, банкнота, валюта, доллар, доллар банкнотасы, шот, қағаз ақша
💶	ақша, банкнота, валюта, еуро, еуро банкнотасы, шот, қағаз ақша
💷	ақша, банкнота, валюта, фунт, фунт банкнотасы, шот, қағаз ақша
💸	ақша, банкнота, шот, қанаттар, қанаты бар ақша, ұшу
💳️	ақша, банк, карта, несие, несие картасы
🧾	бухгалтерлік, бухгалтерлік есеп, дәлел, растау, түбіртек
💹	ақша, график, диаграмма, йена, йена бағамы көтерілгенін көрсететін диаграмма, өсім
💱	айырбастау, ақша, банк, валюта, валюта айырбастау
💲	ақша, валюта, доллар, қалың доллар белгісі
✉️	конверт, эл.пошта, электрондық пошта
📧	пошта, хат, электрондық пошта
📨	келген конверт, конверт, кіріс, хат, эл. пошта, электрондық пошта
📩	конверт, көрсеткі, көрсеткісі бар конверт, шығыс, эл. пошта, электрондық пошта
📤️	жіберілген хаттар қалтасы, жіберілді, жәшік, пошта, хат, шығыс жәшігі
📥️	жәшік, кіріс жәшігі, пошта, хат, қабылдау, қалта
📦️	жіберу, қалта, қорап
📫️	жабық, жалаушасы көтерілген жабық пошта жәшігі, пошта, пошта жәшігі
📪️	жабық, жалаушасы түсірілген жабық пошта жәшігі, пошта, пошта жәшігі, төмендетілген
📬️	ашық, жалаушасы көтерілген ашық пошта жәшігі, пошта, пошта жәшігі
📭️	ашық, жалаушасы түсірілген ашық пошта жәшігі, пошта, пошта жәшігі, төмендетілген
📮	пошта, пошта жәшігі
🗳️	бюллетень, жәшік, сайлау бюллетенін тастайтын жәшік
✏️	қарындаш
✒️	қалам, қара қауырсын, қауырсын
🖋️	авто, автоқалам, қалам
🖊️	шарлы қалам, қалам
🖌️	бояу щеткасы, сурет салу
🖍️	пастель
📝	жаднама, қарындаш
💼	портфель
📁	файл, файл қалтасы, қалта
📂	ашық, файл, файл қалтасын ашу, қалта
🗂️	бөлгіштер, индекс, карта, карта индексін бөлгіштер
📅	күнтізбе, мерзім
📆	жыртпалы күнтізбе, күнтізбе
🗒️	ескертпе, спирал, спиралды дәптер, тақта
🗓️	күнтізбе, спирал, спиралды күнтізбе, тақта
📇	индекс, карта, карта индексі, картотека
📈	график, диаграмма, жоғарыға, тренд, өсім, өсім туралы диаграмма
📉	график, диаграмма, кему туралы диаграмма, тренд, төмен
📊	гистограмма, график, диаграмма
📋️	тақта
📌	кеңселік батырма, істік
📍	басы доңғалақ батырма, батырма, істік
📎	қағаз түйреуіш
🖇️	байланысу, байланысқан қағаз қысқыштары, қағаз қыстырғыш
📏	сызғыш, түзу, түзу сызғыш
📐	жинақ, сызғыш, үшбұрыш, үшбұрышты сызғыш
✂️	қайшы, құрал
🗃️	жәшік, карта, карталық файлдарға арналған жәшік, файл
🗄️	кабинет, картотекалық сөре, файл
🗑️	қоқыс себеті
🔒️	жабық, құлып
🔓️	ашық, ашық құлып, құлпын ашу, құлыптау
🔏	сия, қалам, қалам мен құлып, қаламмен құлыпталған, қауырсын, құлып, құпиялылық
🔐	жабық, кілт, кілті бар жабық құлып, қауіпсіз, құлып
🔑	кілт, құлып, құпия сөз
🗝️	ескі, ескі кілт, кілт, негізгі кілт, құлып
🔨	балға, құрал
🪓	ағаш, балта, жару, шабу
⛏️	қайла, құрал, өндіру
⚒️	балға, балға мен қайла, қайла, құрал
🛠️	балға, балға мен сомын кілт, сомын кілт, құрал
🗡️	пышақ, қанжар, құрал
⚔️	айқас қылыштар, айқасқан, қару, қылыштар
🔫	револьвер, тапанша, қару, құрал
🏹	жебе, жебе мен садақ, зодиак, көрсеткі, мерген, садақшы
🛡️	қалқан, қару
🔧	сомын кілт, құрал
🔩	бұранда, сомын, сомын мен бұранда, құрал
⚙️	тегершік, құрал
🗜️	қысу, құрал
⚖️	ауырлық, зодиак, иінтіректі таразы, сот, таразы, тепе-теңдік
🦯	мүмкіндігі шектеулі, соқыр, таяқ
🔗	шынжыр
⛓️	бізбек, тізбек
🧰	жәшік, механикалық, құрал, құралдар жәшігі
🧲	магнит, магнитті, тарту, таға
⚗️	дистиллятор, химия, құрал
🧪	зертхана, тәжірибе, химик, химия, шыны түтік, ғылым
🧫	Петри ыдысы, бактерия, биолог, биология, зертхана, мәдениет
🧬	биолог, ген, генетика, днк, эволюция, өмір
🔬	микроскоп, құрал
🔭	телескоп, құрал
📡	антенна, серіктік, серіктік антенна, тәрелке
💉	ауру, ине, медицина, салу, шприц
🩸	донорлық қан тапсыру, етеккір, медицина, қан тамшысы
💊	ауру, дәрігер, медицина, таблетка
🩹	жабысқақ пластырь, пластырь
🩺	дәрігер, жүрек, медицина, стетоскоп
🚪	есік
🛏️	кереует, қонақ үй, ұйқы
🛋️	диван, диван мен шам, шам, қонақ үй
🪑	арқалығы бар орындық, орын, отыру
🚽	унитаз
🚿	душ, су
🛁	ванна
🪒	қырыну, ұстара, өткір
🧴	күннен қорғау, лосьон, лосьон құтысы, шампун, ылғалдағыш
🧷	ою мата, панк-рок, түйреуіш
🧹	жалмауыз кемпір, сыпыру, сыпырғы, тазалау
🧺	кір жуатын орын, пикник, себет, шаруашылық
🧻	дәретхана қағазы, қағаз орамалдар, қағаз орамасы
🧼	ванна, ваннада жуу, көбік, сабын, сабын салғыш, тазалау
🧽	губка, сіңіру, тазалау, тесікті
🧯	сөндіру, өрт, өрт сөндіргіш
🛒	арба, дүкен, сауда, сауда арбасы
🚬	шылым шегу
⚰️	табыт, өлім
⚱️	жаназа, сауыт, өліктің күлін салатын сауыт, өлім
🗿	бет, моай, мүсін
🏧	автоматты, банк, банкомат, банкомат белгісі, есепші
🚮	қоқыс, қоқыс жәшігі, қоқысты себетке тастау белгісі
🚰	су, ішетін, ішетін су, ішу
♿️	кіру, мүгедектер арбашасы
🚹️	дәретхана, ер, ерлер бөлмесі, әжетхана, әйел
🚺️	дәретхана, әжетхана, әйел, әйелдер бөлмесі
🚻	әжетхана, әйел
🚼️	киім ауыстыру, сәби, сәбилер
🚾	ватерклозет, дәретхана, су, шкаф, әжетхана
🛂	бақылау, төлқұжат, құжаттарды тексеру
🛃	кеден тексерісі
🛄	беру, жолжүк, жолжүкті беру
🛅	жолжүк, жүк, сақтау камерасы
⚠️	ескерту
🚸	бала, балалар кесіп өтеді, жаяу жүргінші, жол қозғалысы, өтетін
⛔️	емес, жол жоқ, жол қозғалысы, жоқ, кіріс, рұқсат етілмеген, тыйым салынған
🚫	емес, жоқ, кіріс, тыйым салынған
🚳	байк, велосипед, велосипед тебуге болмайды, жоқ, рұқсат етілмеген, тыйым салынған
🚭️	емес, жоқ, рұқсат етілмеген, темекі шегу, тыйым салынған, шылым шегуге болмайды
🚯	емес, жоқ, рұқсат етілмеген, тыйым салынған, қоқыс, қоқыс тастауға тыйым салынған
🚱	рұқсат етілмеген, тыйым салынған, ішетін су емес, ішуге болмайды, ішуге жарамайды
🚷	емес, жаяу жүргінші, жаяу жүргіншілерге тыйым салынған, жоқ, рұқсат етілмеген, тыйым салынған
📵	жоқ, мобильді, рұқсат етілмеген, телефон, ұялы, ұялы телефондарды пайдалануға болмайды
🔞	18, 18 жастан кішілерге тыйым салынған, жас шектеуі, жасы жетпейді, он сегіз, он сегіз жастан кішілерге тыйым салынған, тыйым салынған
☢️	радиоактивті, радиоактивті аймақ
☣️	биологиялық, биологиялық қауіп, таңба, қауіп
⬆️	бағыт, жоғары көрсеткісі, көрсеткі, негізгі, солтүстік
↗️	бағыт, жоғарғы оң жақ көрсеткісі, көрсеткі, румба аралық, солтүстік-шығыс
➡️	бағыт, көрсеткі, негізгі, оң жақ көрсеткісі, шығыс
↘️	бағыт, көрсеткі, оңтүстік-шығыс, румба аралық, төменгі оң жақ көрсеткісі
⬇️	бағыт, көрсеткі, негізгі, оңтүстік, төмен, төмен көрсеткісі
↙️	бағыт, көрсеткі, оңтүстік-батыс, румба аралық, төменгі сол жақ көрсеткісі
⬅️	батыс, бағыт, көрсеткі, негізгі, сол жақ көрсеткісі
↖️	бағыт, жоғарғы сол жақ көрсеткісі, көрсеткі, румба аралық, солтүстік-батыс
↕️	жоғары-төмен көрсеткісі, көрсеткі
↔️	көрсеткі, сол-оң көрсеткісі
↩️	көрсеткі, оң жақтан шығып, сол жаққа бұрылатын көрсеткі
↪️	көрсеткі, сол жақтан шығып, оң жаққа бұрылатын көрсеткі
⤴️	көрсеткі, оң жақтан шығып, жоғарыға бұрылатын көрсеткі
⤵️	көрсеткі, оң жақтан шығып, төменге бұрылатын көрсеткі, төмен
🔃	көрсеткі, сағат тілі бойынша, сағат тілі бойынша тік көрсеткілер, қайта жүктеу
🔄	күннің бағытына қарама-қарсы, көрсеткі, сағат тіліне қарама-қарсы, сағат тіліне қарама-қарсы көрсеткілер түймесі
🔙	«артқа» көрсеткісі, артқа, көрсеткі
🔚	«соңы» көрсеткісі, көрсеткі, соңына
🔛	«қосулы» көрсеткісі, белгі, көрсеткі, қосулы
🔜	«жақында» көрсеткісі, жақында, көрсеткі
🔝	«негізгі» көрсеткісі, жоғары, көрсеткі, үстіне
🛐	дін, табыну, табыну орны
⚛️	атеист, атом, атом белгісі
🕉️	дін, ом белгісі, хинду
✡️	Давид жұлдызы, давид, дін, жұлдыз, иврит, ивриттік
☸️	буддист, доңғалақ, дхарма, дхарма доңғалағы, дін
☯️	дін, инь, инь-ян белгісі, тао, таоист, ян
✝️	дін, крест, латынша крест, христиан
☦️	дін, крест, ортодоксалдық крест, христиан
☪️	дін, жұлдыз бен жарым ай, ислам, мұсылман
☮️	тыныштық, тыныштық белгісі
🕎	дін, канделябр, менора, шамдал
🔯	жұлдыз, нүктелі алты бұрышты жұлдыз, сәттілік
♈️	зодиак, тоқты, тоқты белгісі
♉️	бұқа, зодиак, торпақ белгісі, өгіз
♊️	егіздер, егіздер белгісі, зодиак
♋️	зодиак, шаян, шаян белгісі
♌️	арыстан, арыстан белгісі, зодиак
♍️	бикеш, бикеш белгісі, зодиак, қыз
♎️	зодиак, сот, таразы, таразы белгісі, тепетеңдік
♏️	зодиак, сарышаян, сарышаян белгісі
♐️	зодиак, мерген белгісі, садақшы
♑️	ешкі, зодиак, тауешкі белгісі
♒️	зодиак, су, суқұйғыш белгісі, құюшы
♓️	балық, балықтар белгісі, зодиак
⛎	жылан, жылан көтеруші белгісі, зодиак, құюшы
🔀	айқасқан, кездейсоқ тректер түймесі, көрсеткі
🔁	көрсеткі, сағат тілі бойынша, қайталау, қайталау түймесі
🔂	бір рет, бір тректі қайталау түймесі, көрсеткі, сағат тілі бойынша
▶	көрсеткі, ойнату, ойнату түймесі, оң, үшбұрыш
⏩	алға, алға жылдам өткізу түймесі, жылдам, көрсеткі, қос
⏭	келесі көрініс, келесі трек, келесі трек түймесі, көрсеткі, үшбұрыш
⏯	кідірту, көрсеткі, ойнату, ойнату не кідірту түймесі, оң, үшбұрыш
◀	кері, кері қайтару түймесі, көрсеткі, сол, үшбұрыш
⏪	артқа жылдам қайтару түймесі, артқы қайтару, көрсеткі, қос
⏮	алдыңғы көрініс, алдыңғы трек, көрсеткі, соңғы трек түймесі, үшбұрыш
🔼	жоғары түймесі, көрсеткі, түйме, қызыл
⏫	жоғарыға жылдам өткізу түймесі, көрсеткі, қос
🔽	көрсеткі, түйме, төмен, төмен түймесі, қызыл
⏬	көрсеткі, төмен, төменге жылдам өткізу түймесі, қос
⏸️	жолақ, кідірту, кідірту түймесі, тік, қос
⏹️	тоқтату, тоқтату түймесі, шаршы
⏺️	жазып алу, жазып алу түймесу, шеңбер
⏏️	шығарып алу, шығарып алу түймесі
🎦	бейне, камера, кино, фильм
🔅	ашықтық, күңгірт, күңгірттеу түймесі, төмен
🔆	ашық, ашықтық, жарықтандыру түймесі
📶	антенна, антенна таяқшалары, жолақ, мобильді, телефон, ұялы
📳	дірілдеу, дірілдеу режимі, мобильді, режим, телефон, ұялы
📴	мобильді, телефон, ұялы, ұялы телефонды өшіру, өшіру
♀️	таңба, әйел, әйел таңбасы
♂️	ер, ер таңбасы, таңба
⚕️	медицина, медицина таңбасы, таңба
♾️	мәңгі, шексіз, шексіздік, әмбебап
♻️	қайта өңдеу, қайта өңдеу белгісі
⚜	лилия, таңба, француз лилиясы
🔱	зәкір, кеме, нышан, құрал, үш ашалы, үш ашалы айыр белгісі
📛	ат бейджигі, аты, бейджик
🔰	бастаушыларға арналған жапон белгісі, бастауыш, жапон, жапырақ, шеврон
⭕️	o, шеңбер, Қалың, үлкен шеңбер
✅	Ақ, қалың құсбелгі, белгі, құсбелгі
☑️	дауыс беру, орын, Құсбелгісі бар дауыс беру шаршысы, құсбелгі
✔️	белгі, қалың құсбелгі, құсбелгі
✖️	x, бас тарту, көбейту, Қалың көбейту x
❌	x, бас тарту, белгі, көбейту, қиылысқан сызықтар белгісі
❎	белгі, шаршы, қиылысқан сызықтар түймесі
➕	математика, қалың қосу белгісі, қосу
➖	алу, математика, қалың алу белгісі
➗	бөлу, математика, қалың бөлу белгісі
➰	цикл, ілмек
➿	цикл, ілмек, қос, қос ілмек
〽️	белгі, бөлік, бөліктің өзгеру белгісі
✳️	жұлдызша, сегіз бұрышты жұлдыз
✴️	жұлдыз, сегіз қырлы жұлдыз
❇️	ұшқын
‼️	бангбанг, белгі, леп белгісі, пунктуация, қос леп белгісі
⁉️	белгі, леп белгісі, леп және сұрақ белгісі, пунктуация, сұрақ
❓️	белгі, пунктуация, сұрақ, сұрақ белгісі
❔	ақ сұрақ белгісі, белгі, пунктуация, сызулы, сұрақ
❕	ақ леп белгісі, белгі, леп белгісі, пунктуация, сызулы
❗️	белгі, леп белгісі, пунктуация
〰️	ирек, ирек сызықша, пунктуация, сызықша
©️	авторлық, авторлық құқық белгісі, белгі, құқық
®️	белгі, сауда, тіркелген, тіркелген сауда белгісі
™️	tm, белгі, сауда белгісі
#⃣	перне, перне: #
*⃣	перне, перне: *
0⃣	перне, перне: 0
1⃣	перне, перне: 1
2⃣	перне, перне: 2
3⃣	перне, перне: 3
4⃣	перне, перне: 4
5⃣	перне, перне: 5
6⃣	перне, перне: 6
7⃣	перне, перне: 7
8⃣	перне, перне: 8
9⃣	перне, перне: 9
🔟	перне, перне: 10
🔠	бас әріп, енгізу, латын, үлкен латын әріптерін енгізу, әріптер
🔡	abcd, енгізу, кіші латын әріптерін енгізу, кіші әріптер, латын, әріптер
🔢	1234, енгізу, сандар, сандарды енгізу
🔣	белгілерді енгізу, енгізу
🔤	abc, енгізу, латын, латын әріптерін енгізу, әліппе, әріптер
🅰️	А түймесі (қызыл түсті), а, қызыл түсті
🆎	AB түймесі (қызыл түсті), ab, қызыл түсті
🅱️	B түймесі (қызыл түсті), b, қызыл түсті
🆑	CL түймесі, cl
🆒	COOL түймесі, cool
🆓	FREE түймесі, free
ℹ️	i, ақпарат, ақпарат көзі
🆔	ID түймесі, id, айқындық
Ⓜ️	m, шеңбер, шеңбердегі M
🆕	NEW түймесі, жаңа
🆖	NG түймесі, ng
🅾️	O түймесі (қызыл түсті), o, қызыл түсті
🆗	OK, OK түймесі
🅿️	P түймесі, тұрақ
🆘	SOS түймесі, sos, көмек
🆙	UP! түймесі, up, белгі
🆚	VS түймесі, vs, қарама-қарсы
🈁	жапон, шаршыдағы «катакана коко»
🈂️	жапон, шаршыдағы «катакана са»
🈷	жапон, шаршыдағы «ай» иероглифі
🈶	жапон, шаршыдағы «болмыс» иероглифі
🈯	жапон, шаршыдағы «саусақ» иероглифі
🉐	доңғалақтағы «артықшылық» иероглифі, жапон
🈹	жапон, шаршыдағы «бөлу» иероглифі
🈚	жапон, шаршыдағы «бас тарту» иероглифі
🈲	жапон, шаршыдағы «тыйым салу» иероглифі
🉑	доңғалақтағы «қабылдау» иероглифі, қытай
🈸	шаршыдағы «қолдану» иероглифі, қытай
